,output,target,rel_error
0,1.6051499,1.0,-0.60514987
140,1.6051499,1.0,-0.60514987
141,1.6051499,1.0,-0.60514987
142,1.6051499,1.0,-0.60514987
143,1.6051499,1.0,-0.60514987
144,1.6051499,1.0,-0.60514987
146,1.6051499,1.0,-0.60514987
147,1.6051499,1.0,-0.60514987
149,1.6051499,1.0,-0.60514987
150,1.6051499,1.0,-0.60514987
151,1.6051499,1.0,-0.60514987
152,1.6051499,1.0,-0.60514987
153,1.6051499,1.0,-0.60514987
154,1.6051499,1.0,-0.60514987
155,1.6051499,1.0,-0.60514987
156,1.6051499,1.0,-0.60514987
161,1.6051499,1.0,-0.60514987
163,1.6051499,1.0,-0.60514987
164,1.6051499,1.0,-0.60514987
165,1.6051499,1.0,-0.60514987
139,1.6051499,1.0,-0.60514987
166,1.6051499,1.0,-0.60514987
138,1.6051499,1.0,-0.60514987
135,1.6051499,1.0,-0.60514987
97,1.6051499,1.0,-0.60514987
99,1.6051499,1.0,-0.60514987
100,1.6051499,1.0,-0.60514987
101,1.6051499,1.0,-0.60514987
102,1.6051499,1.0,-0.60514987
104,1.6051499,1.0,-0.60514987
105,1.6051499,1.0,-0.60514987
109,1.6051499,1.0,-0.60514987
110,1.6051499,1.0,-0.60514987
112,1.6051499,1.0,-0.60514987
120,1.6051499,1.0,-0.60514987
121,1.6051499,1.0,-0.60514987
122,1.6051499,1.0,-0.60514987
125,1.6051499,1.0,-0.60514987
126,1.6051499,1.0,-0.60514987
253,1.6051499,1.0,-0.60514987
128,1.6051499,1.0,-0.60514987
132,1.6051499,1.0,-0.60514987
133,1.6051499,1.0,-0.60514987
136,1.6051499,1.0,-0.60514987
167,1.6051499,1.0,-0.60514987
171,1.6051499,1.0,-0.60514987
172,1.6051499,1.0,-0.60514987
220,1.6051499,1.0,-0.60514987
225,1.6051499,1.0,-0.60514987
226,1.6051499,1.0,-0.60514987
228,1.6051499,1.0,-0.60514987
230,1.6051499,1.0,-0.60514987
231,1.6051499,1.0,-0.60514987
235,1.6051499,1.0,-0.60514987
236,1.6051499,1.0,-0.60514987
237,1.6051499,1.0,-0.60514987
238,1.6051499,1.0,-0.60514987
239,1.6051499,1.0,-0.60514987
241,1.6051499,1.0,-0.60514987
243,1.6051499,1.0,-0.60514987
244,1.6051499,1.0,-0.60514987
245,1.6051499,1.0,-0.60514987
246,1.6051499,1.0,-0.60514987
248,1.6051499,1.0,-0.60514987
249,1.6051499,1.0,-0.60514987
251,1.6051499,1.0,-0.60514987
219,1.6051499,1.0,-0.60514987
218,1.6051499,1.0,-0.60514987
214,1.6051499,1.0,-0.60514987
213,1.6051499,1.0,-0.60514987
178,1.6051499,1.0,-0.60514987
180,1.6051499,1.0,-0.60514987
187,1.6051499,1.0,-0.60514987
188,1.6051499,1.0,-0.60514987
189,1.6051499,1.0,-0.60514987
192,1.6051499,1.0,-0.60514987
193,1.6051499,1.0,-0.60514987
194,1.6051499,1.0,-0.60514987
196,1.6051499,1.0,-0.60514987
95,1.6051499,1.0,-0.60514987
197,1.6051499,1.0,-0.60514987
199,1.6051499,1.0,-0.60514987
200,1.6051499,1.0,-0.60514987
202,1.6051499,1.0,-0.60514987
203,1.6051499,1.0,-0.60514987
205,1.6051499,1.0,-0.60514987
206,1.6051499,1.0,-0.60514987
208,1.6051499,1.0,-0.60514987
210,1.6051499,1.0,-0.60514987
212,1.6051499,1.0,-0.60514987
198,1.6051499,1.0,-0.60514987
94,1.6051499,1.0,-0.60514987
127,1.6051499,1.0,-0.60514987
254,1.6051499,1.0,-0.60514987
71,1.6051499,1.0,-0.60514987
24,1.6051499,1.0,-0.60514987
70,1.6051499,1.0,-0.60514987
68,1.6051499,1.0,-0.60514987
66,1.6051499,1.0,-0.60514987
27,1.6051499,1.0,-0.60514987
