,output,target,rel_error
47,2210.5215,2008.0,-0.10085731
135,2219.27,2033.0,-0.091623224
60,2217.3823,2034.0,-0.09015847
129,2213.9502,2041.0,-0.08473797
128,2218.6736,2047.0,-0.08386594
111,2216.3809,2065.0,-0.073307924
133,2221.6833,2072.0,-0.072241
171,2223.1882,2074.0,-0.07193261
45,2223.5952,2090.0,-0.06392115
73,2223.037,2094.0,-0.061622307
112,2228.1826,2106.0,-0.058016438
182,2224.297,2107.0,-0.055670206
166,2228.0488,2108.0,-0.05694916
195,2230.4536,2114.0,-0.055086855
190,2228.2373,2117.0,-0.052544784
71,2231.2405,2122.0,-0.05147996
139,2227.0537,2125.0,-0.048025277
155,2224.689,2137.0,-0.041033674
150,2230.83,2145.0,-0.04001402
153,2231.815,2145.0,-0.040473167
39,2231.3647,2149.0,-0.038327012
178,2231.082,2153.0,-0.036266617
191,2231.4395,2156.0,-0.03499047
196,2234.619,2161.0,-0.03406705
18,2236.6335,2165.0,-0.033087086
184,2237.2266,2167.0,-0.032407273
44,2229.961,2167.0,-0.029054424
132,2232.2954,2168.0,-0.029656554
124,2232.483,2168.0,-0.02974304
146,2234.7046,2169.0,-0.030292572
26,2232.245,2170.0,-0.028684385
173,2228.3267,2173.0,-0.025460957
59,2235.8398,2176.0,-0.02749993
189,2232.0527,2178.0,-0.0248176
113,2234.4182,2180.0,-0.024962483
103,2235.56,2184.0,-0.023608085
27,2234.1174,2184.0,-0.022947542
40,2235.9673,2187.0,-0.022390163
53,2233.733,2187.0,-0.0213685
75,2233.8645,2188.0,-0.020961838
23,2236.793,2192.0,-0.020434748
38,2237.574,2193.0,-0.02032557
145,2230.216,2194.0,-0.016506866
2,2236.233,2194.0,-0.019249275
49,2237.425,2194.0,-0.019792639
61,2237.1738,2195.0,-0.019213589
185,2234.64,2196.0,-0.01759558
57,2234.583,2199.0,-0.01618145
192,2237.4216,2199.0,-0.01747232
94,2238.1577,2199.0,-0.017807055
13,2239.6885,2199.0,-0.018503172
95,2233.816,2201.0,-0.01490955
154,2236.1123,2202.0,-0.01549151
74,2237.143,2203.0,-0.015498442
118,2239.3599,2204.0,-0.016043495
104,2235.435,2206.0,-0.013343181
193,2236.8652,2210.0,-0.012156215
172,2237.6692,2210.0,-0.012519996
181,2239.5525,2211.0,-0.012913835
109,2235.2266,2211.0,-0.010957288
90,2235.038,2214.0,-0.009502297
17,2236.2,2214.0,-0.010027078
164,2234.1167,2219.0,-0.0068123927
29,2240.5261,2220.0,-0.009246001
126,2238.4429,2220.0,-0.008307599
110,2238.0671,2221.0,-0.007684439
