,output,target,rel_error
71,39.656567,10.0,-2.9656568
30,72.12033,65.0,-0.109543554
44,112.77635,104.0,-0.084388
63,135.94743,117.0,-0.16194388
40,164.79982,127.0,-0.2976364
35,135.76755,138.0,0.01617719
41,177.35606,144.0,-0.23163933
106,163.28069,155.0,-0.053423777
123,159.81094,156.0,-0.024429126
79,205.69461,172.0,-0.1958989
24,195.33118,192.0,-0.017349878
115,197.44833,194.0,-0.017774915
133,194.54172,213.0,0.086658604
26,200.91858,215.0,0.065494984
90,229.40997,220.0,-0.042772606
156,235.32422,225.0,-0.045885418
11,248.8271,229.0,-0.08658124
58,221.7548,238.0,0.068257116
23,241.01126,243.0,0.008184111
154,253.71185,255.0,0.005051557
10,268.65833,255.0,-0.05356206
45,292.2772,285.0,-0.025534004
164,275.0683,294.0,0.06439354
87,303.57056,297.0,-0.022123087
85,306.17728,302.0,-0.013832042
17,287.8691,303.0,0.04993693
52,308.19495,319.0,0.033871643
104,353.94363,320.0,-0.10607386
59,300.29904,328.0,0.08445414
92,343.669,339.0,-0.01377288
137,341.8449,341.0,-0.0024777409
0,334.10773,344.0,0.028756607
101,361.9364,346.0,-0.046058964
169,346.7315,353.0,0.017757772
163,364.3111,355.0,-0.026228439
48,370.91107,381.0,0.026480127
99,432.51868,403.0,-0.073247336
102,397.90198,407.0,0.022353863
72,467.25812,433.0,-0.07911806
22,449.403,439.0,-0.023697073
8,442.49036,445.0,0.0056396485
75,452.70374,453.0,0.00065400585
2,448.7737,454.0,0.011511647
121,466.36935,465.0,-0.0029448478
19,500.18616,475.0,-0.053023487
78,504.41687,488.0,-0.033641126
139,524.9003,515.0,-0.019223941
86,530.9524,516.0,-0.028977506
107,498.85242,526.0,0.051611375
39,468.92496,526.0,0.108507685
105,543.7765,531.0,-0.024061184
12,557.9872,536.0,-0.041020863
38,573.6546,537.0,-0.06825811
109,564.7332,545.0,-0.036207736
1,587.4667,550.0,-0.068121225
74,539.481,553.0,0.024446622
146,586.974,566.0,-0.037056535
138,547.5053,566.0,0.03267613
47,579.7697,570.0,-0.01713985
177,578.6191,577.0,-0.0028060304
100,597.9927,609.0,0.018074423
51,673.1706,614.0,-0.09636904
73,628.14276,623.0,-0.0082548335
88,643.4707,632.0,-0.018149847
114,655.3958,634.0,-0.033747338
161,635.6703,635.0,-0.0010555718
43,631.21375,637.0,0.009083603
167,598.41833,642.0,0.067884214
89,629.9819,671.0,0.061129846
165,676.2672,671.0,-0.007849794
31,657.9861,675.0,0.025205802
124,738.09766,689.0,-0.0712593
94,675.3395,695.0,0.02828852
29,767.45886,724.0,-0.060026053
135,694.6979,758.0,0.08351204
108,775.3751,759.0,-0.021574602
151,740.56934,761.0,0.026847128
150,808.5935,771.0,-0.048759412
149,807.2425,772.0,-0.045650896
120,801.0238,775.0,-0.0335791
70,768.8859,783.0,0.018025639
126,817.34576,791.0,-0.033306908
158,795.88837,794.0,-0.0023782956
62,818.66095,795.0,-0.029762201
80,812.95386,799.0,-0.017464152
56,820.1223,803.0,-0.021322932
36,781.0985,806.0,0.030895147
130,792.23364,812.0,0.024342805
6,790.0679,816.0,0.03177957
166,830.6809,826.0,-0.005666959
97,860.60547,843.0,-0.020884305
37,869.65356,866.0,-0.0042188964
176,811.7817,867.0,0.063688956
32,848.5581,869.0,0.023523469
34,904.65814,874.0,-0.035077967
7,854.8101,883.0,0.03192512
33,886.2908,885.0,-0.0014584989
160,901.12836,894.0,-0.007973554
46,879.955,906.0,0.028747221
103,975.1704,927.0,-0.051963765
171,928.5032,931.0,0.0026818756
13,997.1697,936.0,-0.06535222
54,994.8259,958.0,-0.038440425
64,984.6449,960.0,-0.025671769
168,945.45215,975.0,0.030305488
134,947.93933,1005.0,0.056776784
