,output,target,rel_error
10,770.56946,36.0,-20.404707
92,777.2543,67.0,-10.60081
170,768.61755,82.0,-8.373384
79,775.5853,87.0,-7.914774
47,784.9524,126.0,-5.2297807
139,795.27075,132.0,-5.0247784
167,782.2405,153.0,-4.112683
43,797.20514,161.0,-3.9515848
86,785.2167,162.0,-3.8470166
165,808.845,172.0,-3.7025871
83,793.3604,178.0,-3.457081
90,800.32056,179.0,-3.4710646
38,812.22095,210.0,-2.8677187
176,810.2901,213.0,-2.804179
45,805.7167,220.0,-2.6623485
69,823.1156,221.0,-2.724505
158,810.25916,225.0,-2.6011517
122,801.01495,238.0,-2.365609
29,829.7449,247.0,-2.359291
102,815.68256,274.0,-1.9769436
85,859.6893,298.0,-1.8848634
169,829.77216,301.0,-1.7567182
6,843.46814,303.0,-1.7837232
12,833.0412,304.0,-1.7402672
112,822.72833,311.0,-1.6454288
42,843.35846,313.0,-1.694436
20,832.33545,326.0,-1.5531763
95,830.9661,328.0,-1.5334333
162,831.9975,329.0,-1.5288677
18,844.61554,330.0,-1.559441
11,835.2595,342.0,-1.4422793
80,844.3204,344.0,-1.4544197
32,857.1964,363.0,-1.3614227
128,877.10516,371.0,-1.3641648
116,857.8889,373.0,-1.2999703
149,856.0023,379.0,-1.2585813
160,845.9728,379.0,-1.2321181
157,871.7399,390.0,-1.2352306
175,832.99567,434.0,-0.91934484
39,868.8109,435.0,-0.9972665
26,880.98755,445.0,-0.9797473
31,854.87537,451.0,-0.8955108
137,854.42883,453.0,-0.8861564
53,885.723,462.0,-0.9171494
94,897.1655,465.0,-0.9293882
9,886.7425,488.0,-0.8170953
144,884.41833,500.0,-0.7688367
59,892.1516,505.0,-0.76663685
61,879.64453,513.0,-0.71470666
178,898.0333,515.0,-0.743754
60,884.30054,530.0,-0.6684916
142,883.1008,537.0,-0.64450806
67,900.60657,548.0,-0.64344263
124,897.3715,553.0,-0.6227333
143,877.3286,555.0,-0.5807723
97,901.7961,562.0,-0.6046194
115,909.3224,566.0,-0.6065767
118,921.6347,567.0,-0.62545806
161,949.1132,569.0,-0.6680373
163,909.5581,582.0,-0.5628146
99,929.2816,591.0,-0.5723885
123,880.6742,605.0,-0.45565984
159,957.47363,620.0,-0.5443123
133,951.2699,632.0,-0.50517386
34,962.0271,638.0,-0.5078795
117,893.173,643.0,-0.3890715
145,900.8269,657.0,-0.37112162
35,942.87274,660.0,-0.42859507
78,949.513,669.0,-0.41930196
174,956.73047,674.0,-0.4194814
152,951.918,686.0,-0.38763562
5,934.57227,693.0,-0.34858912
56,938.0697,693.0,-0.35363594
14,1007.42834,695.0,-0.4495372
87,922.45197,698.0,-0.3215644
103,967.23004,718.0,-0.34711704
173,992.2582,724.0,-0.37052235
49,906.5771,727.0,-0.24701113
136,964.00037,735.0,-0.31156513
2,971.1505,740.0,-0.31236556
147,959.03284,761.0,-0.2602271
141,940.16516,768.0,-0.22417338
75,975.49365,775.0,-0.25870147
134,1025.3313,792.0,-0.29461023
114,998.956,798.0,-0.25182456
64,1014.11304,803.0,-0.2629054
36,974.9676,806.0,-0.20963721
91,984.2805,824.0,-0.1945152
17,999.31274,832.0,-0.20109704
179,1016.1183,837.0,-0.21400034
106,991.08594,842.0,-0.17706168
131,973.2429,845.0,-0.15176676
8,992.377,867.0,-0.14461017
68,1023.00525,888.0,-0.15203294
48,1040.2737,896.0,-0.16101973
15,1068.5801,899.0,-0.1886319
171,971.9778,928.0,-0.047389854
154,1080.1671,937.0,-0.15279308
22,988.14795,960.0,-0.02932078
127,1091.0076,970.0,-0.12475007
96,1051.0022,977.0,-0.075744316
101,1050.0831,998.0,-0.052187506
100,1027.773,1005.0,-0.02265965
113,1060.0042,1008.0,-0.05159142
13,1050.9478,1009.0,-0.04157359
111,1106.8752,1009.0,-0.09700222
72,1108.5833,1026.0,-0.0804905
119,1070.7863,1027.0,-0.042635106
84,1080.4252,1028.0,-0.05099725
150,1058.0405,1031.0,-0.026227476
168,1015.32574,1032.0,0.016157225
105,1064.4006,1040.0,-0.023462148
65,1088.7722,1072.0,-0.015645724
19,1068.2206,1109.0,0.036771342
148,1071.8964,1111.0,0.035196792
30,1075.753,1129.0,0.04716293
172,1130.1196,1164.0,0.029106848
110,1112.6184,1167.0,0.046599478
88,1105.2708,1172.0,0.05693622
28,1111.3413,1192.0,0.06766669
33,1110.1943,1218.0,0.088510394
109,1146.1221,1236.0,0.07271677
62,1136.5026,1242.0,0.08494157
63,1177.7246,1243.0,0.052514393
70,1216.3103,1243.0,0.021472001
46,1136.3535,1246.0,0.087998785
120,1132.3975,1257.0,0.09912692
132,1127.9264,1304.0,0.13502577
52,1104.0205,1315.0,0.16044068
0,1161.3073,1342.0,0.13464437
130,1178.8087,1380.0,0.14579079
