,output,target,rel_error
10,557.3085,10.0,-54.730846
139,626.8629,144.0,-3.3532147
68,614.7708,155.0,-2.9662633
106,622.6592,169.0,-2.6843739
39,611.32776,174.0,-2.513378
126,658.1206,201.0,-2.274232
40,658.6092,203.0,-2.2443802
170,640.52094,210.0,-2.0500996
46,611.2165,213.0,-1.869561
136,638.0541,225.0,-1.8357959
118,675.8008,247.0,-1.7360356
124,653.52,266.0,-1.4568422
57,673.2511,289.0,-1.3295885
129,630.12463,294.0,-1.1432811
173,663.86646,297.0,-1.2352406
66,654.12036,301.0,-1.1731573
18,635.67334,316.0,-1.0116245
49,661.6492,329.0,-1.0110917
158,734.2188,339.0,-1.1658372
62,704.81995,344.0,-1.0488952
120,750.95105,357.0,-1.1035043
59,711.62994,363.0,-0.96041304
94,688.9179,372.0,-0.85192984
117,713.5393,373.0,-0.912974
52,717.1726,379.0,-0.892276
163,702.6024,402.0,-0.7477672
178,766.5045,403.0,-0.9019963
115,693.9226,403.0,-0.7218923
32,700.7809,407.0,-0.72182035
97,736.1984,412.0,-0.7868894
150,746.4751,435.0,-0.7160347
5,707.99524,439.0,-0.6127454
1,703.22363,451.0,-0.55925417
33,750.02576,461.0,-0.6269539
54,733.9163,463.0,-0.5851324
53,818.3649,473.0,-0.7301584
86,738.66406,479.0,-0.54209614
155,786.8821,484.0,-0.6257894
98,765.925,486.0,-0.5759773
119,721.8833,488.0,-0.47926906
44,745.3914,491.0,-0.5181088
37,707.96106,499.0,-0.41875964
134,731.5027,503.0,-0.4542797
161,773.06866,505.0,-0.530829
77,790.0056,507.0,-0.5581965
140,809.56067,507.0,-0.5967666
131,765.689,519.0,-0.47531605
55,809.0338,522.0,-0.54987323
122,743.7663,526.0,-0.41400436
12,727.5631,536.0,-0.35739386
42,800.0029,548.0,-0.45985937
162,763.1662,553.0,-0.38004738
91,800.6765,566.0,-0.4146228
128,803.1311,572.0,-0.40407535
69,858.4536,602.0,-0.42600268
123,861.179,614.0,-0.40257168
58,864.3229,614.0,-0.407692
113,870.24316,615.0,-0.41502953
143,812.55945,615.0,-0.32123488
0,805.7742,634.0,-0.27093717
50,869.914,635.0,-0.36994332
6,813.19495,637.0,-0.27660117
168,787.3789,650.0,-0.21135217
165,851.7276,660.0,-0.29049635
78,865.8654,674.0,-0.28466678
26,835.8164,675.0,-0.23824653
29,881.5392,681.0,-0.29447752
157,869.33844,686.0,-0.2672572
137,862.4661,689.0,-0.25176507
38,815.3165,698.0,-0.16807525
167,888.40955,698.0,-0.27279305
13,815.7814,709.0,-0.15060842
8,961.3166,713.0,-0.34827012
72,899.3357,718.0,-0.25255668
48,846.49915,729.0,-0.16117853
101,862.5458,730.0,-0.18156956
19,959.5681,731.0,-0.3126787
16,894.6794,740.0,-0.20902619
175,864.28674,744.0,-0.16167574
20,944.9172,757.0,-0.24823934
3,849.9484,758.0,-0.12130399
90,807.23346,763.0,-0.05797308
2,876.5139,768.0,-0.14129417
71,863.4407,768.0,-0.12427171
47,1009.22864,771.0,-0.30898657
135,959.22815,815.0,-0.17696705
56,893.20703,827.0,-0.08005687
166,923.16077,840.0,-0.099000916
81,909.59045,843.0,-0.07899223
105,974.06256,856.0,-0.13792355
121,1023.3093,866.0,-0.18165049
61,1003.8125,868.0,-0.156466
31,998.21423,869.0,-0.14869303
103,1029.1938,870.0,-0.18298143
95,969.8131,876.0,-0.10709259
153,992.87744,885.0,-0.12189542
15,980.9575,888.0,-0.104681894
127,1060.139,899.0,-0.17924254
107,911.7984,911.0,-0.0008764005
89,951.2094,913.0,-0.041850396
177,1030.9424,918.0,-0.123030916
67,988.55054,921.0,-0.073344775
141,930.1719,935.0,0.00516377
14,976.0502,945.0,-0.032857325
176,966.1977,949.0,-0.018121911
96,952.16614,955.0,0.0029673951
114,910.48846,960.0,0.051574517
146,943.38666,962.0,0.019348588
111,1059.4214,989.0,-0.07120464
174,1061.4827,1008.0,-0.0530582
80,1154.048,1025.0,-0.12590046
75,955.04755,1032.0,0.074566334
108,1138.6711,1070.0,-0.06417864
88,1021.20056,1084.0,0.057933062
36,1104.4092,1086.0,-0.016951362
147,1065.8848,1109.0,0.038877577
