,output,target,rel_error
31,392.67816,87.0,-3.5135422
26,399.5031,102.0,-2.9166973
91,399.9567,109.0,-2.6693275
147,400.9149,114.0,-2.5167973
30,405.5941,153.0,-1.6509417
4,418.9936,163.0,-1.5705128
144,465.6134,164.0,-1.8391061
133,426.73965,169.0,-1.5250868
47,422.844,181.0,-1.3361547
12,457.95203,185.0,-1.4754163
13,466.96957,201.0,-1.3232317
153,427.43497,202.0,-1.1160147
38,445.09454,205.0,-1.1711929
157,423.8021,215.0,-0.9711725
107,481.65955,220.0,-1.1893616
1,450.25092,225.0,-1.0011152
66,447.4237,226.0,-0.97975093
29,426.71368,238.0,-0.7929146
118,469.17908,255.0,-0.83991796
68,455.78635,255.0,-0.78739744
130,495.26083,257.0,-0.927085
178,456.35504,279.0,-0.63568115
49,483.62634,289.0,-0.67344755
53,540.7567,298.0,-0.81461984
94,471.20825,301.0,-0.56547594
136,507.02072,303.0,-0.67333573
179,457.5977,303.0,-0.5102234
67,485.80518,313.0,-0.5520932
57,573.3221,339.0,-0.6912156
156,523.3077,344.0,-0.5212433
139,571.2106,346.0,-0.6508976
99,533.89124,362.0,-0.47483766
70,513.8113,366.0,-0.40385595
64,520.56635,367.0,-0.4184369
161,526.10706,369.0,-0.42576438
116,561.7013,373.0,-0.5059016
168,521.73157,379.0,-0.37660044
163,543.0221,379.0,-0.43277597
50,476.51862,381.0,-0.25070503
90,513.66766,381.0,-0.34820908
43,568.46484,412.0,-0.37976903
127,519.3047,420.0,-0.23643973
40,612.82874,437.0,-0.4023541
104,535.41016,439.0,-0.2196131
35,533.347,446.0,-0.19584526
129,520.7991,448.0,-0.16249792
106,578.8003,451.0,-0.28337094
32,551.7976,454.0,-0.21541323
150,579.78876,462.0,-0.254954
44,664.72754,473.0,-0.40534362
81,582.45184,493.0,-0.1814439
105,620.7759,510.0,-0.21720761
111,572.5849,515.0,-0.11181534
19,603.0469,533.0,-0.13142003
17,584.4771,535.0,-0.092480585
158,582.4973,535.0,-0.08878003
9,718.8181,544.0,-0.32135683
8,628.28894,550.0,-0.14234352
14,587.0293,572.0,-0.026274994
128,616.90857,577.0,-0.06916563
6,620.7321,578.0,-0.073931
170,678.64325,593.0,-0.1444237
88,742.09314,602.0,-0.23271285
146,679.4961,627.0,-0.083725825
34,757.1222,639.0,-0.18485476
71,650.23883,642.0,-0.012833069
109,631.3627,657.0,0.03902181
33,672.76855,659.0,-0.020893103
84,681.16895,666.0,-0.022776194
138,747.00354,669.0,-0.11659722
2,730.9765,669.0,-0.09264051
131,685.9856,675.0,-0.016274957
165,739.2446,679.0,-0.08872552
93,621.5482,692.0,0.101808935
59,748.70593,698.0,-0.072644606
23,667.3946,699.0,0.045215175
83,781.2782,702.0,-0.11293191
10,607.5482,727.0,0.16430782
102,705.49634,730.0,0.03356666
24,800.2903,741.0,-0.08001388
7,778.9459,748.0,-0.041371554
56,743.7128,755.0,0.0149498945
65,757.9469,758.0,7.0053546e-05
85,693.051,758.0,0.085684665
72,784.8501,791.0,0.0077748448
173,859.4725,793.0,-0.08382405
143,706.1476,795.0,0.11176404
60,830.9474,799.0,-0.039984215
145,831.70154,803.0,-0.035742886
174,749.94336,816.0,0.080951765
3,740.94965,840.0,0.11791709
58,821.8439,842.0,0.023938395
125,804.053,845.0,0.048458014
132,785.97894,851.0,0.07640547
140,771.5132,866.0,0.10910718
134,886.87213,872.0,-0.017055197
126,806.9346,882.0,0.0851082
175,1000.5768,886.0,-0.12931916
21,844.0816,888.0,0.049457654
166,810.97754,901.0,0.09991394
82,994.4387,901.0,-0.10370557
75,919.5691,913.0,-0.007195062
110,905.32214,918.0,0.013810301
167,957.449,927.0,-0.03284679
100,748.1173,928.0,0.1938391
103,1002.6489,937.0,-0.07006289
148,961.42236,958.0,-0.0035724042
55,777.0674,960.0,0.19055481
5,813.2992,962.0,0.15457465
51,967.3411,971.0,0.003768151
63,995.2154,993.0,-0.0022310102
11,1005.0681,995.0,-0.010118709
39,946.35223,998.0,0.051751267
48,952.5167,1008.0,0.055042934
76,960.1499,1009.0,0.04841437
172,987.57806,1010.0,0.022199936
151,882.30273,1019.0,0.13414845
160,1012.4606,1031.0,0.017981987
149,928.5572,1054.0,0.11901595
15,946.2655,1059.0,0.106453724
152,851.8312,1069.0,0.20315138
123,895.4687,1069.0,0.16233051
78,1137.2646,1083.0,-0.050105862
73,1012.0663,1110.0,0.088228576
77,1013.74036,1113.0,0.08918207
141,886.03235,1115.0,0.20535216
124,935.5829,1132.0,0.17351335
46,1158.7151,1160.0,0.0011076828
162,1136.6871,1222.0,0.06981413
101,920.22314,1233.0,0.2536714
41,1269.4722,1243.0,-0.021296998
122,1225.319,1300.0,0.057446945
177,1001.5629,1309.0,0.23486407
87,1172.4166,1342.0,0.12636615
74,1110.5544,1378.0,0.19408241
22,1327.1088,1391.0,0.045931872
164,1201.9814,1401.0,0.14205465
155,1155.6522,1409.0,0.1798068
135,1162.0225,1421.0,0.1822502
52,1220.6858,1496.0,0.18403356
80,1365.9231,1512.0,0.09661171
0,1267.2795,1547.0,0.18081477
89,1236.0713,1548.0,0.20150433
113,1384.6355,1548.0,0.105532624
154,1499.4198,1581.0,0.051600378
120,1183.5872,1582.0,0.25184125
117,1237.1548,1586.0,0.21995285
176,1438.881,1593.0,0.09674766
97,1373.1311,1607.0,0.14553136
69,1433.8135,1629.0,0.11981984
92,1494.9197,1631.0,0.08343367
108,1263.0481,1631.0,0.22559896
79,1196.1848,1639.0,0.270174
28,1273.8396,1646.0,0.22609988
45,1370.7258,1657.0,0.17276655
171,1242.1622,1672.0,0.25708002
25,1399.3062,1675.0,0.16459334
95,1415.502,1730.0,0.18179078
112,1403.1311,1741.0,0.19406599
37,1339.5648,1776.0,0.24574053
61,1541.3304,1776.0,0.13213375
18,1505.7931,1863.0,0.19173747
42,1501.596,1957.0,0.23270519
36,1512.3274,1965.0,0.23036774
96,1754.3441,2051.0,0.14463963
115,1823.5944,2095.0,0.12954924
137,1558.0637,2119.0,0.26471746
16,1750.5908,2141.0,0.18234898
121,1783.4055,2216.0,0.19521412
20,1824.7085,2239.0,0.18503417
142,2056.4053,2259.0,0.08968337
27,1891.4698,2308.0,0.18047233
169,2002.6562,2329.0,0.14012183
54,1942.6794,2336.0,0.16837353
98,2010.0607,2358.0,0.14755698
62,2221.6504,2392.0,0.07121639
159,2098.2036,2463.0,0.1481106
114,2201.999,2631.0,0.16305624
86,2204.9468,2977.0,0.25933933
119,2763.0366,3358.0,0.17717789
