,output,target,rel_error
117,265.46478,36.0,-6.3740215
78,257.45575,39.0,-5.6014295
41,276.25156,67.0,-3.1231575
44,272.8018,71.0,-2.8422787
43,276.82312,87.0,-2.181875
122,284.59317,91.0,-2.1273975
99,279.0857,92.0,-2.0335402
107,280.4939,104.0,-1.6970567
97,285.94443,135.0,-1.1181068
176,314.8247,144.0,-1.1862826
123,308.2104,154.0,-1.0013661
157,309.57428,161.0,-0.92282164
72,293.60846,162.0,-0.8123979
52,298.55978,163.0,-0.83165514
172,304.74255,181.0,-0.6836605
60,325.5573,193.0,-0.68682545
110,328.5008,205.0,-0.6024429
102,310.9862,213.0,-0.46002913
93,353.09772,220.0,-0.60498965
151,373.5259,232.0,-0.61002547
15,347.5112,255.0,-0.362789
164,392.05844,285.0,-0.37564364
112,379.76657,289.0,-0.31407118
19,372.73767,301.0,-0.23833114
57,352.93622,303.0,-0.164806
16,437.67093,318.0,-0.37632367
21,368.24,329.0,-0.11927049
3,402.4886,343.0,-0.1734361
32,441.45874,362.0,-0.21949928
55,452.72183,363.0,-0.24716759
76,444.35422,363.0,-0.2241163
98,480.79083,365.0,-0.31723517
108,438.85413,365.0,-0.20234007
145,480.2287,372.0,-0.29093736
65,475.61926,373.0,-0.27511868
61,459.9281,390.0,-0.17930283
47,434.1748,394.0,-0.10196651
148,427.2623,399.0,-0.070832826
132,434.7837,402.0,-0.08155147
80,545.548,403.0,-0.35371706
109,450.7895,410.0,-0.09948656
111,499.53058,441.0,-0.13272241
101,448.2189,448.0,-0.0004886218
18,479.86218,451.0,-0.06399597
14,548.4565,457.0,-0.2001236
84,517.4694,466.0,-0.1104494
39,569.6188,466.0,-0.22235788
144,510.13434,467.0,-0.09236475
46,532.099,475.0,-0.12020842
45,540.92944,481.0,-0.12459344
113,562.6468,486.0,-0.15770945
74,518.8251,487.0,-0.06534923
40,484.92682,491.0,0.012369004
175,534.73773,505.0,-0.0588866
85,550.04266,507.0,-0.08489677
156,563.96124,507.0,-0.11234959
177,579.5566,510.0,-0.13638546
159,546.0606,515.0,-0.06031186
173,613.76996,516.0,-0.18947667
29,567.2987,530.0,-0.07037491
30,538.44275,535.0,-0.006435045
24,562.8047,547.0,-0.028893396
115,543.4852,553.0,0.017205734
149,663.1757,562.0,-0.18002798
131,647.33276,567.0,-0.14168036
96,675.022,602.0,-0.12129896
120,612.1721,609.0,-0.0052087344
38,665.93134,620.0,-0.0740828
66,588.85834,623.0,0.054802027
126,735.20294,630.0,-0.16698879
87,614.9472,642.0,0.042138312
147,660.29474,660.0,-0.0004465739
35,673.287,675.0,0.0025377965
22,719.8673,679.0,-0.060187496
8,748.2148,681.0,-0.09870012
67,611.921,692.0,0.11572107
169,698.08,693.0,-0.007330472
91,672.37335,695.0,0.03255633
158,681.4728,699.0,0.02507471
94,637.081,702.0,0.09247722
5,663.2366,706.0,0.06057143
106,796.2277,713.0,-0.116728924
116,737.18066,716.0,-0.029581932
13,777.8457,721.0,-0.07884286
125,842.44684,731.0,-0.15245806
1,679.37085,731.0,0.070628114
143,754.60693,735.0,-0.0266761
50,744.67426,744.0,-0.0009062572
127,730.3406,749.0,0.024912449
161,824.77356,783.0,-0.05335065
70,779.96606,794.0,0.017674983
25,838.96716,799.0,-0.05002148
178,846.4043,803.0,-0.054052673
23,736.61835,811.0,0.09171597
140,847.7583,815.0,-0.040194236
73,776.1439,840.0,0.07601914
17,816.21515,840.0,0.028315298
118,863.13684,842.0,-0.025103137
36,784.524,843.0,0.06936657
11,835.6097,864.0,0.032859165
71,795.9811,866.0,0.08085326
28,840.4088,867.0,0.030670341
54,884.061,880.0,-0.0046147434
170,915.0834,886.0,-0.032825477
90,903.0796,899.0,-0.0045379195
153,869.6494,901.0,0.03479532
26,773.7446,906.0,0.14597723
34,908.06287,913.0,0.0054075946
155,896.53296,913.0,0.01803619
81,834.9004,935.0,0.107058406
31,905.81824,962.0,0.058401
20,948.84937,978.0,0.029806376
100,923.4114,1031.0,0.10435366
119,999.89307,1048.0,0.045903563
168,1039.8558,1072.0,0.029985229
12,1044.5742,1073.0,0.026491875
0,1058.1353,1086.0,0.025658146
154,998.88074,1088.0,0.08191109
62,1042.4983,1108.0,0.059117068
