,output,target,rel_error
165,745.984,36.0,-19.721779
70,758.7749,87.0,-7.7215505
77,762.9673,97.0,-6.865642
48,771.39307,114.0,-5.766606
128,775.01843,117.0,-5.6240892
81,763.2241,130.0,-4.870955
166,761.9426,137.0,-4.561625
149,786.5599,143.0,-4.5004187
67,773.78687,145.0,-4.336461
161,766.2438,153.0,-4.008129
1,784.1593,155.0,-4.059092
156,781.00024,161.0,-3.850933
40,782.9675,169.0,-3.6329439
41,775.4745,197.0,-2.9364188
25,796.72546,211.0,-2.77595
83,797.2272,220.0,-2.62376
95,813.7886,221.0,-2.6823013
18,797.39075,229.0,-2.4820557
42,811.2267,247.0,-2.2843184
12,799.17737,269.0,-1.9709196
119,801.06647,288.0,-1.7814808
126,790.35803,294.0,-1.6882926
111,809.0457,297.0,-1.7240597
0,806.6487,301.0,-1.679896
16,820.1925,301.0,-1.724892
63,848.36914,301.0,-1.8185022
75,816.1797,304.0,-1.6848016
57,806.83777,311.0,-1.5943336
172,833.28595,318.0,-1.620396
32,821.1884,326.0,-1.5189829
163,844.56116,338.0,-1.4987017
113,817.5725,339.0,-1.4117184
62,817.3091,342.0,-1.3897927
46,829.85583,344.0,-1.4123716
116,841.8705,352.0,-1.3916775
171,862.8719,360.0,-1.3968663
29,837.52466,367.0,-1.2820835
120,840.5494,410.0,-1.0501205
164,864.7537,433.0,-0.99712175
55,863.3059,435.0,-0.9846113
38,839.69696,439.0,-0.91274935
155,841.47174,445.0,-0.89094776
107,841.0162,453.0,-0.85654783
89,872.4878,462.0,-0.8885017
170,857.4197,466.0,-0.8399564
144,852.62463,479.0,-0.7800097
122,891.433,493.0,-0.8081805
24,854.0912,499.0,-0.7116056
26,896.5795,500.0,-0.79315907
103,862.80206,503.0,-0.71531224
51,887.3253,507.0,-0.75014853
66,890.43494,507.0,-0.7562819
137,867.39874,526.0,-0.649047
79,941.9905,531.0,-0.7739934
2,875.9231,535.0,-0.63723946
11,879.1274,540.0,-0.6280137
133,932.1295,544.0,-0.7134734
97,876.64734,555.0,-0.5795448
94,897.64545,566.0,-0.585946
54,903.4463,577.0,-0.5657648
36,922.3518,593.0,-0.55539936
