,output,target,rel_error
175,568.9053,10.0,-55.890526
66,553.4717,39.0,-13.191582
96,570.93835,65.0,-7.783667
31,580.2128,67.0,-7.659893
107,578.7192,82.0,-6.057551
59,587.1471,92.0,-5.382034
45,584.3228,135.0,-3.3283172
116,605.645,145.0,-3.1768622
16,600.4103,153.0,-2.9242501
84,620.808,164.0,-2.7854145
148,617.1007,176.0,-2.506254
81,596.84235,180.0,-2.315791
118,609.53,181.0,-2.3675692
21,629.54236,210.0,-1.9978207
138,629.64435,225.0,-1.7984194
177,608.92175,229.0,-1.659047
71,618.80396,236.0,-1.6220506
83,645.5451,242.0,-1.6675417
79,663.15125,243.0,-1.7290175
99,665.07196,247.0,-1.692599
109,647.6957,257.0,-1.5202167
161,688.2898,284.0,-1.4235556
64,646.9878,297.0,-1.17841
156,657.0581,301.0,-1.1829172
12,693.4418,302.0,-1.2961648
153,674.458,303.0,-1.225934
62,654.75366,304.0,-1.1537949
91,663.51373,307.0,-1.1612825
14,672.5339,320.0,-1.1016684
37,667.40295,326.0,-1.0472484
169,682.60895,330.0,-1.068512
162,647.1439,333.0,-0.9433751
19,723.18896,339.0,-1.1333008
57,681.3514,344.0,-0.9806726
174,706.772,362.0,-0.9524088
44,753.06934,371.0,-1.0298365
172,682.0486,375.0,-0.8187962
46,635.4426,381.0,-0.66782844
139,690.36316,381.0,-0.8119768
133,675.5849,410.0,-0.647768
88,732.9791,412.0,-0.77907556
26,752.1865,457.0,-0.64592236
150,729.1715,463.0,-0.5748845
22,778.61383,466.0,-0.67084515
34,805.72363,473.0,-0.7034326
49,735.6505,475.0,-0.54873794
119,746.98956,488.0,-0.5307163
94,738.2871,491.0,-0.50363976
130,788.32605,507.0,-0.5548837
86,764.5944,507.0,-0.5080758
70,757.0646,513.0,-0.47575942
151,767.27045,515.0,-0.4898455
30,810.89026,516.0,-0.57149273
39,791.6302,522.0,-0.5165329
110,723.4995,526.0,-0.37547436
20,743.6917,530.0,-0.4031919
113,850.9032,531.0,-0.60245425
80,770.6546,533.0,-0.44588107
125,788.4904,548.0,-0.43885112
132,785.88104,566.0,-0.38848242
61,742.6389,578.0,-0.2848424
52,835.8095,592.0,-0.41184038
137,830.60004,609.0,-0.36387527
157,841.77844,614.0,-0.37097466
146,829.03076,627.0,-0.32221812
160,785.16064,634.0,-0.23842373
60,869.2032,638.0,-0.36238745
126,870.476,671.0,-0.29728168
78,793.8393,679.0,-0.16913004
101,883.0414,681.0,-0.29668337
121,871.34216,686.0,-0.27017808
145,794.3944,692.0,-0.1479688
179,834.57294,699.0,-0.1939527
38,932.49963,724.0,-0.2879829
9,779.92883,727.0,-0.07280444
149,842.4425,729.0,-0.15561385
117,844.682,730.0,-0.15709864
6,841.88367,731.0,-0.15168764
164,808.9944,746.0,-0.08444288
122,852.11145,761.0,-0.11972595
105,860.75366,772.0,-0.114965886
18,972.1106,783.0,-0.24152055
75,855.6829,786.0,-0.088655114
134,865.6885,795.0,-0.088916324
42,947.7057,798.0,-0.18760112
131,961.24,806.0,-0.19260545
56,980.6701,837.0,-0.17164887
65,982.84344,842.0,-0.1672725
55,897.2664,843.0,-0.06437298
154,1026.7563,870.0,-0.18017972
10,984.6613,872.0,-0.12919876
159,961.2765,876.0,-0.09734759
171,942.2672,880.0,-0.070758194
25,988.5165,926.0,-0.0675124
155,869.8251,928.0,0.0626885
32,915.2641,935.0,0.021107916
40,1002.58496,936.0,-0.07113778
67,957.8503,941.0,-0.017906781
41,855.46826,943.0,0.092822626
8,903.216,960.0,0.059149995
135,941.7656,962.0,0.021033654
176,1037.6337,994.0,-0.043897048
54,1046.7524,995.0,-0.052012503
47,1015.19965,998.0,-0.017234115
165,1136.3851,1002.0,-0.1341169
115,1048.4683,1008.0,-0.040147085
173,1066.6014,1010.0,-0.05604103
95,1009.5857,1069.0,0.055579334
93,1134.8975,1070.0,-0.06065183
28,1080.7626,1072.0,-0.008174042
74,1022.2323,1077.0,0.05085209
147,1034.2909,1082.0,0.044093445
127,1136.2781,1093.0,-0.03959568
124,1135.7085,1093.0,-0.039074562
141,1074.4434,1108.0,0.030285778
180,1045.3218,1109.0,0.057419498
76,1067.6293,1129.0,0.054358482
112,1015.38965,1141.0,0.11008795
170,1053.29,1149.0,0.08329849
23,1107.2609,1172.0,0.05523817
35,1210.9714,1178.0,-0.027989333
98,1150.0933,1202.0,0.043183643
13,1020.6256,1220.0,0.16342163
51,1020.6688,1233.0,0.17220695
43,1176.4298,1236.0,0.048195947
100,1225.9172,1247.0,0.016906787
11,1242.0408,1267.0,0.01969947
92,1239.8461,1304.0,0.0491978
167,1136.5074,1314.0,0.13507804
111,1240.3469,1339.0,0.07367668
106,1234.7263,1342.0,0.07993568
73,1215.7206,1342.0,0.09409793
90,1264.7637,1359.0,0.069342405
152,1315.6266,1369.0,0.038987152
63,1226.3247,1378.0,0.110069156
136,1311.5239,1392.0,0.057813272
4,1289.0386,1418.0,0.090946
158,1185.5237,1482.0,0.2000515
33,1302.3866,1483.0,0.12178922
29,1279.9812,1516.0,0.15568522
2,1390.8423,1593.0,0.12690377
89,1422.2166,1631.0,0.12800947
103,1420.3782,1642.0,0.13497066
114,1259.4462,1645.0,0.23437923
168,1451.295,1666.0,0.12887453
69,1520.6562,1695.0,0.10285767
5,1470.2108,1705.0,0.13770626
0,1430.8195,1720.0,0.16812822
53,1393.4243,1731.0,0.19501773
87,1422.751,1744.0,0.18420242
128,1353.032,1747.0,0.22551118
129,1388.9886,1760.0,0.2108019
166,1384.9355,1776.0,0.22019395
24,1417.5358,1802.0,0.21335419
178,1336.4031,1816.0,0.26409522
36,1496.3909,1873.0,0.20107268
77,1485.4022,1912.0,0.223116
120,1685.9016,1957.0,0.13852754
17,1576.4792,1958.0,0.19485228
97,1493.2083,1965.0,0.24009758
50,1569.5596,1993.0,0.21246384
143,1537.7046,2000.0,0.2311477
142,1506.3035,2042.0,0.26233914
85,1624.5637,2071.0,0.21556556
144,1606.5674,2087.0,0.2302025
1,1690.2949,2102.0,0.1958635
27,1847.3435,2272.0,0.18690866
163,1837.1687,2336.0,0.21354079
72,1915.597,2392.0,0.19916512
7,1906.6542,2467.0,0.22713654
140,1810.9202,2514.0,0.2796658
102,1982.4553,2524.0,0.21455811
48,1909.1293,2616.0,0.27021053
3,2105.0483,2781.0,0.24306065
15,1943.2811,2805.0,0.30720815
104,2068.8296,2900.0,0.28661048
68,2012.3949,2977.0,0.3240192
123,2237.073,3046.0,0.26557025
108,2284.734,3358.0,0.31961468
82,2428.8286,3545.0,0.31485793
58,2685.878,3935.0,0.3174389
