,output,target,rel_error
52,86.96224,36.0,-1.4156178
165,113.96737,78.0,-0.46112013
87,110.2945,82.0,-0.3450549
70,126.079666,104.0,-0.21230449
21,113.00072,114.0,0.008765639
147,173.48544,127.0,-0.36602712
100,145.12276,130.0,-0.1163289
117,178.42374,143.0,-0.24771844
136,169.69688,145.0,-0.17032334
107,172.078,155.0,-0.11018066
31,186.2236,164.0,-0.13550977
122,181.1113,169.0,-0.07166448
41,212.91843,172.0,-0.23789783
67,193.97472,174.0,-0.11479722
139,190.99399,178.0,-0.07299993
143,184.3007,180.0,-0.023892805
96,205.22849,193.0,-0.06336003
132,175.09802,197.0,0.11117755
11,229.14172,201.0,-0.14000857
60,223.29109,211.0,-0.05825162
14,209.7928,215.0,0.024219532
141,236.3794,226.0,-0.045926526
5,222.86147,235.0,0.051653337
159,280.36197,247.0,-0.1350687
90,301.88666,301.0,-0.0029457067
119,263.8836,316.0,0.16492529
162,338.67294,318.0,-0.06500926
103,331.73108,326.0,-0.017579997
9,304.81345,328.0,0.070690714
19,320.93524,333.0,0.036230505
175,351.18073,341.0,-0.029855499
112,335.64505,344.0,0.024287645
47,287.4851,344.0,0.16428748
135,390.941,346.0,-0.12988731
24,379.47287,348.0,-0.09043928
172,371.48758,352.0,-0.05536244
35,372.02112,360.0,-0.033391993
0,356.89117,362.0,0.014112778
97,331.28293,369.0,0.102214284
79,370.771,375.0,0.011277344
86,390.64322,379.0,-0.030720895
16,459.0452,435.0,-0.055276316
71,471.2103,451.0,-0.044812188
113,445.79593,453.0,0.015903026
95,495.02655,463.0,-0.069171816
39,471.2958,465.0,-0.013539369
74,508.22284,473.0,-0.07446689
83,521.5513,473.0,-0.10264539
64,431.7441,474.0,0.08914745
61,483.42868,479.0,-0.00924568
23,509.07574,494.0,-0.030517701
57,538.6382,504.0,-0.068726555
2,551.6725,510.0,-0.081710756
140,520.92334,515.0,-0.011501631
17,503.8488,526.0,0.042112574
10,517.94476,536.0,0.033685144
127,594.12537,540.0,-0.10023216
32,571.18756,545.0,-0.04805057
176,551.1431,562.0,0.019318279
88,537.1931,567.0,0.05256946
78,602.63043,572.0,-0.053549707
161,596.37036,609.0,0.020738322
129,676.5988,614.0,-0.10195247
118,653.4624,615.0,-0.062540494
72,624.1459,620.0,-0.0066868938
82,660.7992,634.0,-0.042270023
30,630.2374,637.0,0.010616285
102,646.8225,644.0,-0.0043827794
178,635.0363,659.0,0.03636371
65,659.62946,661.0,0.002073441
89,667.6631,663.0,-0.007033312
169,678.43805,669.0,-0.014107697
149,683.3157,671.0,-0.01835421
18,673.0248,679.0,0.008800029
158,690.99585,685.0,-0.008753065
108,673.6065,692.0,0.026580194
145,674.0816,695.0,0.030098412
133,684.3554,698.0,0.019548126
4,733.1328,699.0,-0.04883092
33,723.32227,706.0,-0.024535786
120,745.15515,713.0,-0.04509839
125,715.08325,718.0,0.0040623234
137,694.8073,719.0,0.03364769
167,727.06445,721.0,-0.008411169
134,775.9053,724.0,-0.07169237
53,703.3177,730.0,0.036551114
92,727.89264,731.0,0.0042508356
45,793.5321,740.0,-0.07234068
66,746.68353,757.0,0.013628094
94,756.11975,757.0,0.0011628125
85,777.7103,759.0,-0.024651287
111,730.2549,763.0,0.042916276
153,812.03876,775.0,-0.047791947
124,800.834,786.0,-0.018872753
6,824.49133,791.0,-0.0423405
91,804.42316,794.0,-0.0131274015
8,826.21375,806.0,-0.025079088
62,801.03754,812.0,0.01350057
173,807.6832,824.0,0.01980191
146,876.30444,837.0,-0.046958715
1,836.1736,840.0,0.004555257
84,833.72,842.0,0.009833764
46,828.5872,845.0,0.019423408
28,865.72845,851.0,-0.017307233
73,845.96423,866.0,0.02313599
36,852.862,872.0,0.021947248
177,932.557,880.0,-0.059723873
43,862.762,883.0,0.022919565
48,907.85645,894.0,-0.0154993795
105,911.89844,899.0,-0.014347539
101,1000.5531,936.0,-0.068966985
168,1017.14325,970.0,-0.04860129
56,973.1575,977.0,0.003932988
142,953.36694,978.0,0.025187174
114,1039.5535,990.0,-0.050054006
109,1065.1719,1019.0,-0.045310967
55,983.15906,1031.0,0.046402466
174,1046.5149,1037.0,-0.009175403
179,1028.147,1054.0,0.024528489
25,1086.1337,1079.0,-0.006611369
110,1063.4402,1141.0,0.0679753
152,1156.703,1148.0,-0.007581013
7,1184.3542,1149.0,-0.030769581
75,1169.4758,1166.0,-0.0029809864
29,1224.8594,1172.0,-0.045101855
27,1297.0908,1246.0,-0.041003868
80,1289.5466,1307.0,0.013353764
150,1358.4985,1332.0,-0.019893795
40,1351.3047,1359.0,0.0056624818
157,1427.5201,1369.0,-0.042746633
13,1405.6866,1385.0,-0.014936206
49,1365.8672,1391.0,0.01806816
50,1423.4612,1421.0,-0.0017320068
138,1431.7065,1427.0,-0.0032982081
81,1458.9152,1436.0,-0.015957633
38,1493.8507,1457.0,-0.02529218
22,1517.585,1482.0,-0.024011444
155,1516.7297,1516.0,-0.00048135643
42,1450.193,1522.0,0.047179375
121,1497.0878,1524.0,0.017658945
63,1511.7893,1526.0,0.009312381
148,1577.4711,1547.0,-0.019696878
130,1541.064,1548.0,0.0044806427
163,1639.5278,1578.0,-0.038991023
154,1636.4543,1605.0,-0.019597724
104,1639.3431,1618.0,-0.013191063
20,1658.6603,1666.0,0.0044055954
170,1624.989,1672.0,0.02811662
151,1671.3585,1675.0,0.0021740177
58,1671.4705,1694.0,0.013299611
12,1738.9902,1695.0,-0.02595294
59,1735.2883,1706.0,-0.017167836
76,1750.8901,1718.0,-0.019144433
37,1771.0569,1741.0,-0.01726415
99,1721.496,1744.0,0.012903686
156,1746.6313,1747.0,0.00021102023
144,1821.7654,1788.0,-0.01888444
3,1737.3187,1802.0,0.03589416
115,1812.168,1816.0,0.0021101495
171,1865.0349,1863.0,-0.001092277
