,output,target,rel_error
175,553.9809,10.0,-54.39809
66,568.1395,39.0,-13.56768
96,568.6798,65.0,-7.74892
31,581.3029,67.0,-7.6761627
107,569.7461,82.0,-5.948123
59,578.97034,92.0,-5.2931557
45,582.12555,135.0,-3.312041
116,592.80164,145.0,-3.088287
16,585.86707,153.0,-2.8291965
84,628.1555,164.0,-2.8302166
148,614.7811,176.0,-2.4930747
81,603.7252,180.0,-2.354029
118,604.0839,181.0,-2.3374803
21,642.0851,210.0,-2.057548
138,631.6144,225.0,-1.807175
177,608.8046,229.0,-1.6585355
71,607.02234,236.0,-1.5721285
83,631.27045,242.0,-1.6085556
79,658.4941,243.0,-1.7098522
99,661.5497,247.0,-1.6783388
109,639.854,257.0,-1.4897043
161,685.60803,284.0,-1.4141128
64,634.7931,297.0,-1.1373504
156,645.87756,301.0,-1.1457727
12,699.3629,302.0,-1.3157712
153,660.19666,303.0,-1.1788669
62,654.7491,304.0,-1.1537799
91,669.7637,307.0,-1.1816406
14,675.90186,320.0,-1.1121933
37,659.2869,326.0,-1.0223526
169,690.899,330.0,-1.0936333
162,648.0604,333.0,-0.9461274
19,720.9146,339.0,-1.1265918
57,677.5416,344.0,-0.96959776
174,707.62646,362.0,-0.95476925
44,740.2654,371.0,-0.9953245
172,683.2078,375.0,-0.82188755
46,637.8471,381.0,-0.6741394
139,666.8695,381.0,-0.75031364
133,681.3375,410.0,-0.66179883
88,724.4963,412.0,-0.7584861
26,764.5331,457.0,-0.6729389
150,734.9879,463.0,-0.5874469
22,780.81696,466.0,-0.6755729
34,796.6959,473.0,-0.68434656
49,749.7617,475.0,-0.57844573
119,749.11456,488.0,-0.53507084
94,730.7328,491.0,-0.48825416
130,797.8455,507.0,-0.5736598
86,762.48975,507.0,-0.50392455
70,753.7622,513.0,-0.46932206
151,767.7634,515.0,-0.49080276
30,818.905,516.0,-0.5870252
39,802.59906,522.0,-0.5375461
110,732.2871,526.0,-0.39218083
20,746.07513,530.0,-0.40768895
113,860.617,531.0,-0.6207476
80,764.094,533.0,-0.43357223
125,785.6458,548.0,-0.43366024
132,787.08167,566.0,-0.39060366
61,764.4418,578.0,-0.32256362
52,850.2839,592.0,-0.43629032
137,834.46533,609.0,-0.3702222
157,855.2369,614.0,-0.39289394
146,845.03577,627.0,-0.34774444
160,784.3561,634.0,-0.23715469
60,884.6734,638.0,-0.38663542
126,889.2772,671.0,-0.32530138
78,801.8414,679.0,-0.18091512
101,874.8068,681.0,-0.28459153
121,863.536,686.0,-0.25879884
145,786.5023,692.0,-0.13656405
179,833.80237,699.0,-0.1928503
38,934.42566,724.0,-0.2906432
9,780.09534,727.0,-0.073033474
149,849.1132,729.0,-0.16476436
117,843.32495,730.0,-0.15523966
6,854.81604,731.0,-0.16937898
164,808.37146,746.0,-0.08360785
122,857.9287,761.0,-0.12737018
105,864.678,772.0,-0.12004919
18,958.08167,783.0,-0.22360367
75,860.4621,786.0,-0.094735496
134,833.22174,795.0,-0.04807766
42,948.66223,798.0,-0.18879978
131,955.91797,806.0,-0.18600245
56,985.50635,837.0,-0.17742693
65,985.8778,842.0,-0.17087625
55,902.2963,843.0,-0.07033965
154,1025.7637,870.0,-0.1790387
10,992.03033,872.0,-0.13764946
159,975.1537,876.0,-0.11318914
171,953.4035,880.0,-0.08341307
25,1019.50385,926.0,-0.10097607
155,895.2782,928.0,0.03526056
32,924.98926,935.0,0.010706676
40,1008.84174,936.0,-0.077822365
67,961.8529,941.0,-0.022160366
41,858.2658,943.0,0.089855984
8,898.05365,960.0,0.064527445
135,940.8125,962.0,0.022024428
176,1048.5216,994.0,-0.054850712
54,1055.5581,995.0,-0.06086242
47,1027.7173,998.0,-0.02977684
165,1149.4851,1002.0,-0.14719072
115,1070.4518,1008.0,-0.061956134
173,1088.16,1010.0,-0.07738617
95,1016.1117,1069.0,0.04947456
93,1138.2733,1070.0,-0.06380684
28,1094.3203,1072.0,-0.020821188
74,1043.0441,1077.0,0.031528257
147,1034.1218,1082.0,0.0442497
127,1135.0863,1093.0,-0.03850531
124,1158.76,1093.0,-0.060164694
141,1081.4775,1108.0,0.023937238
180,1040.3073,1109.0,0.06194116
76,1080.9395,1129.0,0.04256913
112,1018.238,1141.0,0.10759161
170,1055.2759,1149.0,0.08157016
23,1127.0115,1172.0,0.038386114
35,1214.9106,1178.0,-0.031333316
98,1149.4756,1202.0,0.043697517
13,1026.9777,1220.0,0.15821503
51,1033.9803,1233.0,0.16141091
43,1191.2898,1236.0,0.036173306
100,1234.4701,1247.0,0.010048041
11,1260.8639,1267.0,0.0048430217
92,1244.8572,1304.0,0.045354925
167,1147.1575,1314.0,0.126973
111,1257.6211,1339.0,0.060775883
106,1251.4203,1342.0,0.06749606
73,1236.2222,1342.0,0.07882104
90,1284.2164,1359.0,0.05502838
152,1324.4442,1369.0,0.03254623
63,1248.1992,1378.0,0.09419505
136,1330.4304,1392.0,0.04423102
4,1307.531,1418.0,0.07790479
158,1186.8718,1482.0,0.19914182
33,1318.0691,1483.0,0.11121437
29,1297.9541,1516.0,0.14382975
2,1409.4698,1593.0,0.11521039
89,1436.8282,1631.0,0.11905074
103,1453.3113,1642.0,0.114913955
114,1287.7,1645.0,0.21720368
168,1484.2205,1666.0,0.10911137
69,1544.406,1695.0,0.08884601
5,1497.011,1705.0,0.12198769
0,1450.1238,1720.0,0.15690479
53,1418.0708,1731.0,0.18077943
87,1450.8303,1744.0,0.16810188
128,1367.5522,1747.0,0.21719962
129,1401.689,1760.0,0.20358582
166,1398.7781,1776.0,0.21239974
24,1442.6057,1802.0,0.1994419
178,1362.8445,1816.0,0.24953498
36,1516.5823,1873.0,0.19029243
