,output,target,rel_error
98,131.08092,65.0,-1.0166295
2,171.50577,91.0,-0.8846788
29,159.4375,104.0,-0.53305286
152,165.92061,109.0,-0.52220744
77,146.42699,116.0,-0.26230162
146,185.77246,126.0,-0.4743846
128,212.72604,127.0,-0.67500824
149,148.3367,137.0,-0.082749635
21,225.99477,143.0,-0.580383
129,178.35675,144.0,-0.23858854
64,192.80176,156.0,-0.2359087
114,206.92123,162.0,-0.27729157
157,247.12177,187.0,-0.32150677
7,184.73706,197.0,0.062248424
87,223.77556,202.0,-0.10779979
159,253.97528,215.0,-0.18128037
47,296.23334,219.0,-0.35266364
110,257.8088,226.0,-0.14074694
142,309.54504,232.0,-0.3342459
173,235.79175,234.0,-0.0076570427
3,306.38367,243.0,-0.26083812
111,303.23456,252.0,-0.20331174
14,297.43756,266.0,-0.11818632
115,372.3548,293.0,-0.2708355
167,318.02237,297.0,-0.070782386
171,370.35974,302.0,-0.22635676
169,287.10727,303.0,0.052451257
66,321.0068,316.0,-0.01584432
109,353.0406,320.0,-0.10325184
41,353.27686,326.0,-0.08367134
19,357.1536,330.0,-0.08228362
50,389.83868,338.0,-0.15336889
175,412.11743,341.0,-0.20855552
151,357.07556,344.0,-0.038010355
108,395.11298,344.0,-0.14858423
58,455.40674,346.0,-0.31620446
168,483.55112,371.0,-0.3033723
124,379.75894,381.0,0.003257371
5,384.7658,399.0,0.035674665
88,386.26044,402.0,0.03915314
43,408.26837,406.0,-0.005587122
79,380.89685,407.0,0.0641355
161,344.59177,434.0,0.20600976
6,395.76852,448.0,0.116588116
71,404.8808,453.0,0.106223404
89,516.27277,457.0,-0.1296997
13,500.62936,463.0,-0.08127292
39,488.9821,494.0,0.01015772
113,496.788,505.0,0.016261397
53,571.53723,510.0,-0.12066124
12,492.89896,513.0,0.039183322
85,441.9003,526.0,0.15988536
105,559.0066,537.0,-0.04098062
51,553.7138,547.0,-0.012273869
1,579.318,566.0,-0.023530023
140,575.25323,570.0,-0.0092162015
147,614.5558,572.0,-0.07439823
83,573.9361,578.0,0.0070309755
10,598.55005,582.0,-0.02843651
34,648.3978,596.0,-0.087915815
63,653.1046,602.0,-0.08489139
57,551.8309,603.0,0.08485759
119,583.636,609.0,0.041648626
61,734.16986,614.0,-0.19571638
94,737.4109,630.0,-0.17049347
154,620.8595,634.0,0.020726345
37,615.1133,637.0,0.034359057
31,597.3815,642.0,0.06949927
