,output,target,rel_error
18,16.294897,1.0,-15.294897
99,16.278894,1.0,-15.278894
130,16.196749,1.0,-15.196749
22,16.318417,1.0,-15.318417
53,16.313066,1.0,-15.3130665
51,16.153084,1.0,-15.153084
107,16.32494,1.0,-15.32494
131,16.296995,1.0,-15.296995
108,16.263926,1.0,-15.263926
43,16.283533,1.0,-15.283533
110,16.215706,1.0,-15.215706
113,16.25218,1.0,-15.25218
122,16.289623,1.0,-15.289623
77,16.123802,1.0,-15.123802
35,16.287548,1.0,-15.287548
44,16.340826,1.0,-15.340826
120,16.23672,1.0,-15.236719
37,16.270668,1.0,-15.270668
16,16.237827,1.0,-15.237827
87,16.367188,1.0,-15.3671875
2,16.223824,1.0,-15.223824
4,16.262995,1.0,-15.262995
67,16.164064,1.0,-15.164064
66,16.314245,1.0,-15.314245
96,16.26152,1.0,-15.26152
94,16.345135,1.0,-15.345135
97,16.180126,1.0,-15.180126
12,16.295246,1.0,-15.295246
14,16.33757,1.0,-15.33757
15,16.157307,1.0,-15.157307
134,16.205914,1.0,-15.205914
103,16.415554,2.0,-7.207777
58,16.304386,2.0,-7.152193
64,16.431164,2.0,-7.215582
59,16.41912,2.0,-7.2095604
70,16.389923,2.0,-7.1949615
119,16.472065,2.0,-7.2360325
0,16.43426,2.0,-7.2171297
79,16.320332,2.0,-7.160166
5,16.372456,2.0,-7.186228
8,16.495003,2.0,-7.2475014
30,16.506874,2.0,-7.253437
1,16.493107,2.0,-7.2465534
127,16.30496,2.0,-7.15248
25,16.36821,2.0,-7.184105
11,16.498089,2.0,-7.2490444
125,16.381018,2.0,-7.190509
121,16.464409,3.0,-4.4881363
135,16.719315,3.0,-4.573105
109,16.612785,3.0,-4.5375953
81,16.470543,3.0,-4.490181
54,16.635246,4.0,-3.1588116
48,1528.3562,2035.0,0.24896501
116,1609.8752,2065.0,0.2203994
90,1618.5637,2084.0,0.22333795
92,1602.2593,2094.0,0.2348332
80,1618.1411,2129.0,0.2399525
138,1689.6411,2139.0,0.21007895
140,1697.9363,2143.0,0.20768256
88,1686.6265,2167.0,0.22167675
100,1659.1993,2172.0,0.23609607
3,1727.4646,2175.0,0.2057634
17,1676.4572,2175.0,0.2292151
13,1676.0868,2181.0,0.23150536
33,1681.9622,2184.0,0.22987081
101,1683.8843,2190.0,0.23110306
45,1738.5273,2195.0,0.2079602
50,1731.1982,2199.0,0.21273386
20,1786.4,2218.0,0.1945897
31,1746.8322,2219.0,0.21278407
91,1777.0597,2220.0,0.19952266
83,1744.9266,2227.0,0.2164676
141,1790.6987,2231.0,0.19735602
126,1799.24,2233.0,0.1942499
27,1816.3353,2238.0,0.18841138
29,1802.3756,2240.0,0.19536804
61,1856.3678,2243.0,0.1723728
115,1803.0549,2255.0,0.2004191
28,1783.7555,2257.0,0.20967856
142,1751.107,2269.0,0.22824723
132,1790.8104,2271.0,0.21144411
124,1875.6683,2274.0,0.17516784
9,1883.242,2288.0,0.17690474
46,1793.78,2290.0,0.21668994
68,1880.6956,2301.0,0.18266164
76,1856.3276,2323.0,0.2008921
39,1963.5491,2329.0,0.15691324
62,1918.1279,2341.0,0.18063736
75,1881.5492,2342.0,0.19660582
65,1922.58,2342.0,0.17908627
32,1921.981,2356.0,0.18421862
42,39871.85,39706.0,-0.00417699
49,40559.375,40238.0,-0.007986853
118,40687.176,40795.0,0.0026430744
73,40779.086,40970.0,0.00465985
71,40865.0,41027.0,0.003948619
24,41148.527,41071.0,-0.001887642
40,41255.15,41129.0,-0.003067141
85,41289.8,41177.0,-0.0027394122
10,41257.742,41223.0,-0.0008427865
136,41218.5,41241.0,0.0005455736
78,41133.29,41249.0,0.0028051815
105,41134.375,41275.0,0.003407026
21,41275.46,41283.0,0.00018261906
137,41235.42,41283.0,0.0011524871
19,41313.523,41292.0,-0.0005212496
129,41240.633,41294.0,0.0012923714
69,41335.945,41301.0,-0.00084611296
47,41338.47,41349.0,0.00025469178
72,41426.62,41351.0,-0.001828761
95,41448.97,41355.0,-0.0022722464
23,41386.844,41389.0,5.2097177e-05
111,41315.28,41427.0,0.0026967619
6,41361.98,41462.0,0.002412318
82,41601.562,41473.0,-0.0030999084
34,41284.906,41533.0,0.0059734127
63,41319.633,41534.0,0.005161246
106,41605.46,41549.0,-0.0013589
128,41678.754,41596.0,-0.001989468
98,41615.07,41625.0,0.00023855105
114,42181.133,41638.0,-0.013044162
84,41545.617,41663.0,0.0028174354
55,41726.742,41694.0,-0.00078529736
56,41857.934,41722.0,-0.0032580795
86,41589.203,41787.0,0.004733455
26,41825.42,41799.0,-0.0006321174
60,41913.883,41819.0,-0.0022688925
117,42036.996,41822.0,-0.0051407414
139,41732.594,41897.0,0.003924058
7,42252.305,41899.0,-0.008432294
133,41899.78,41919.0,0.00045847349
74,41924.95,41989.0,0.0015254181
52,41989.438,41999.0,0.000227684
123,41946.086,42043.0,0.0023051177
36,41942.492,42069.0,0.0030071505
41,41874.332,42095.0,0.005242142
104,42351.895,42104.0,-0.005887672
93,42209.41,42110.0,-0.0023607255
57,42315.43,42119.0,-0.0046636835
112,42275.016,42193.0,-0.0019438206
38,42495.39,42281.0,-0.0050706137
102,42263.11,42313.0,0.001179085
89,42390.625,42471.0,0.0018924678
