,output,target,rel_error
30,84.01168,39.0,-1.1541456
21,100.6638,91.0,-0.106195636
174,90.451225,114.0,0.2065682
42,130.79306,132.0,0.009143483
154,95.73495,137.0,0.30120477
176,105.91874,144.0,0.2644532
126,111.48221,157.0,0.28992224
119,114.129105,162.0,0.29549935
7,115.75478,177.0,0.34601817
31,145.27557,187.0,0.22312528
127,119.270004,192.0,0.37880206
101,140.7902,193.0,0.27051705
159,156.94334,201.0,0.21918735
98,141.80716,211.0,0.32792816
120,132.9542,229.0,0.419414
146,125.046234,238.0,0.47459567
116,157.39232,255.0,0.38277522
137,153.7,255.0,0.3972549
121,154.37723,279.0,0.4466766
162,174.72586,288.0,0.393313
135,273.13922,293.0,0.06778423
110,262.85785,301.0,0.1267181
166,205.80786,319.0,0.3548343
1,199.1742,329.0,0.3946073
2,214.89987,337.0,0.3623149
157,184.57797,339.0,0.4555222
45,141.22467,344.0,0.5894632
106,230.47986,344.0,0.3300004
22,293.3123,346.0,0.15227664
46,315.55246,357.0,0.11609955
56,220.8527,371.0,0.4047097
147,208.14854,373.0,0.44196102
97,233.43459,376.0,0.37916332
145,281.86188,387.0,0.27167472
150,220.19707,399.0,0.44812766
109,205.17136,403.0,0.49088994
172,234.1216,420.0,0.44256762
117,276.65204,433.0,0.36108074
86,289.1343,441.0,0.34436664
27,251.08675,446.0,0.43702522
55,338.33582,481.0,0.29659915
13,358.04706,486.0,0.26327765
99,330.1936,488.0,0.32337376
12,336.41135,500.0,0.32717732
62,360.54608,500.0,0.27890784
132,251.30098,503.0,0.50039566
33,303.30908,508.0,0.40293488
100,303.16156,515.0,0.41133678
149,431.5715,516.0,0.16362111
9,465.18835,531.0,0.12393907
142,326.15247,535.0,0.39036924
151,406.7215,536.0,0.24119124
23,328.67618,540.0,0.3913404
112,410.351,548.0,0.25118428
156,314.37756,555.0,0.43355393
134,438.55963,591.0,0.25793633
148,435.3481,601.0,0.2756271
144,387.83484,603.0,0.3568245
160,545.0056,614.0,0.1123687
24,416.67065,615.0,0.32248673
18,405.23087,616.0,0.3421577
113,541.90784,627.0,0.13571317
82,409.81058,642.0,0.36166576
51,382.6253,644.0,0.40586132
8,375.89328,650.0,0.42170265
