,output,target,rel_error
20,1006.56146,36.0,-26.960041
94,1007.3114,65.0,-14.497099
101,1009.4177,80.0,-11.617722
124,1008.7126,104.0,-8.69916
4,1009.5011,109.0,-8.261478
14,1009.999,144.0,-6.013882
139,1010.87195,161.0,-5.278708
50,1011.16223,197.0,-4.1328034
42,1013.8011,211.0,-3.8047445
30,1012.11865,213.0,-3.7517307
13,1012.6648,215.0,-3.7100687
106,1013.51685,218.0,-3.64916
28,1016.8019,269.0,-2.7799327
145,1015.6684,279.0,-2.6403885
53,1016.7911,289.0,-2.5183082
59,1016.7013,301.0,-2.3777452
116,1018.74994,318.0,-2.2036161
165,1018.25085,319.0,-2.192009
176,1018.4542,320.0,-2.1826694
77,1018.63806,328.0,-2.105604
85,1018.8528,330.0,-2.0874326
157,1020.2844,339.0,-2.0096886
154,1018.2944,343.0,-1.9687883
61,1020.569,344.0,-1.9667703
24,1021.0519,348.0,-1.9340571
144,1019.42896,353.0,-1.8879007
72,1019.2759,355.0,-1.8711996
17,1019.29645,362.0,-1.815736
73,1022.9299,365.0,-1.8025476
88,1019.3569,367.0,-1.7775391
136,1021.4367,371.0,-1.7531986
113,1019.79675,371.0,-1.7487783
96,1020.05695,372.0,-1.7420886
45,1017.6214,381.0,-1.6709223
75,1022.13794,383.0,-1.6687675
135,1022.47437,403.0,-1.5371572
114,1020.80334,403.0,-1.5330108
122,1022.66473,412.0,-1.482196
58,1023.1304,433.0,-1.3628877
46,1019.8485,434.0,-1.3498814
33,1024.8611,441.0,-1.323948
91,1024.4801,457.0,-1.2417507
64,1023.6119,466.0,-1.196592
35,1024.7433,470.0,-1.1803049
1,1023.8689,475.0,-1.1555135
25,1024.5697,491.0,-1.0867
2,1024.3478,498.0,-1.0569233
71,1025.1577,500.0,-1.0503154
131,1027.6138,500.0,-1.0552275
55,1026.9851,507.0,-1.0256116
129,1026.2134,508.0,-1.0201051
148,1024.9087,513.0,-0.9978727
159,1026.3381,515.0,-0.9928896
103,1024.5127,515.0,-0.989345
48,1027.9518,548.0,-0.8758244
39,1032.014,562.0,-0.8363239
43,1030.858,566.0,-0.82130396
21,1031.895,591.0,-0.74601525
98,1029.1145,601.0,-0.71233696
7,1031.4412,609.0,-0.69366366
70,1029.8274,634.0,-0.62433344
161,1033.9784,635.0,-0.6283124
66,1034.2754,639.0,-0.61858433
69,1029.0547,657.0,-0.5662933
151,1030.1157,660.0,-0.5607814
3,1032.3588,669.0,-0.5431372
147,1034.2438,671.0,-0.5413469
26,1035.4946,686.0,-0.50946736
62,1030.7001,692.0,-0.48945096
167,1032.1447,693.0,-0.48938623
146,1031.8575,698.0,-0.47830594
29,1033.283,706.0,-0.4635736
36,1034.9246,744.0,-0.39102763
105,1036.0388,761.0,-0.36141762
52,1035.5974,767.0,-0.3501922
121,1043.2883,771.0,-0.35316256
5,1040.7039,775.0,-0.34284368
153,1043.6086,792.0,-0.3176877
126,1042.397,803.0,-0.29812825
143,1036.9573,811.0,-0.27861562
133,1038.5399,824.0,-0.26036397
175,1041.1924,826.0,-0.26052347
123,1042.6819,842.0,-0.23833953
78,1042.7859,866.0,-0.20414075
142,1042.302,880.0,-0.18443409
67,1043.1936,882.0,-0.18275918
174,1046.4764,896.0,-0.16794245
149,1044.7983,913.0,-0.14435744
172,1042.9362,913.0,-0.1423178
51,1048.0547,918.0,-0.14167178
109,1045.3811,921.0,-0.13505006
56,1045.851,926.0,-0.12942867
130,1042.4565,965.0,-0.08026585
155,1051.647,980.0,-0.07310916
140,1045.3413,990.0,-0.055900313
179,1049.8091,993.0,-0.057209548
120,1054.7429,1009.0,-0.045334905
16,1053.4365,1015.0,-0.037868496
90,1046.9318,1019.0,-0.027410954
57,1045.319,1021.0,-0.023818776
41,1052.501,1024.0,-0.027832985
80,1055.1965,1025.0,-0.029460032
8,1051.5664,1048.0,-0.0034030594
141,1049.5804,1057.0,0.007019447
150,1049.9415,1073.0,0.021489723
169,1047.8569,1088.0,0.0368962
108,1056.6011,1093.0,0.033301853
173,1050.0798,1109.0,0.053129096
102,1050.8591,1109.0,0.052426394
160,1051.9265,1132.0,0.0707363
11,1056.5447,1140.0,0.073206425
168,1055.8413,1148.0,0.08027761
115,1051.8007,1149.0,0.08459473
137,1053.2385,1164.0,0.09515591
156,1054.9025,1166.0,0.0952809
162,1057.3309,1209.0,0.12545002
82,1051.5214,1220.0,0.13809724
37,1060.882,1242.0,0.14582773
128,1059.6466,1246.0,0.14956132
100,1060.7708,1271.0,0.1654046
171,1064.678,1298.0,0.17975502
138,1064.9204,1300.0,0.18083045
92,1054.5721,1309.0,0.19436811
54,1058.8625,1315.0,0.19478133
112,1065.5413,1327.0,0.19702995
134,1066.6519,1342.0,0.20517746
0,1064.03,1342.0,0.20713113
63,1067.7615,1348.0,0.20789208
97,1071.5049,1369.0,0.21730834
12,1061.8947,1385.0,0.23328906
18,1071.7771,1408.0,0.23879467
127,1070.17,1420.0,0.24635912
86,1063.5111,1436.0,0.25939336
10,1073.3467,1457.0,0.26331732
19,1071.3055,1474.0,0.27319843
93,1065.3353,1475.0,0.27773875
111,1072.548,1507.0,0.28828934
118,1073.8053,1512.0,0.2898113
84,1076.6904,1516.0,0.28978205
83,1071.738,1522.0,0.2958357
38,1077.4929,1532.0,0.29667565
65,1075.0682,1540.0,0.30190375
23,1069.1538,1547.0,0.30888572
178,1070.4048,1548.0,0.30852404
6,1072.614,1597.0,0.32835692
68,1071.2036,1605.0,0.33258343
117,1079.515,1607.0,0.32824206
99,1079.9567,1631.0,0.3378561
87,1084.7816,1689.0,0.35773736
81,1078.6909,1730.0,0.37647924
177,1086.0623,1735.0,0.37402752
125,1080.3551,1741.0,0.3794629
31,1082.2584,1747.0,0.38050464
27,1080.2957,1752.0,0.3833929
107,1080.3323,1764.0,0.38756675
104,1077.9253,1788.0,0.3971335
60,1088.4321,1799.0,0.39497936
74,1090.2637,1874.0,0.41821575
22,1090.9841,1878.0,0.4190713
40,1091.0415,1883.0,0.42058337
163,1089.6486,1892.0,0.4240758
32,1095.1156,1903.0,0.424532
158,1088.2561,1933.0,0.43701184
9,1098.0121,1953.0,0.43778184
47,1098.3147,1967.0,0.44162953
49,1100.814,1991.0,0.447105
89,1090.8047,2034.0,0.4637145
170,1104.8162,2102.0,0.47439763
44,1101.907,2109.0,0.47752157
152,1095.5452,2119.0,0.48298955
110,1098.43,2141.0,0.48695466
34,1106.8157,2150.0,0.485202
15,1104.7238,2184.0,0.4941741
166,1109.9541,2305.0,0.51845807
119,1120.5192,2456.0,0.54376256
164,1120.4658,2505.0,0.55270827
79,1130.6685,2728.0,0.58553207
76,1133.3994,2977.0,0.61928135
132,1147.5332,3046.0,0.6232655
95,1158.7336,3358.0,0.6549334
