,output,target,rel_error
31,694.86194,87.0,-6.986919
26,695.1646,102.0,-5.8153396
91,695.1272,109.0,-5.3773136
147,695.14746,114.0,-5.0977845
30,695.4202,153.0,-3.5452302
4,695.94385,163.0,-3.2695942
144,696.98157,164.0,-3.2498877
133,696.3506,169.0,-3.1204176
47,695.93427,181.0,-2.8449407
12,697.08264,185.0,-2.7680142
13,697.33435,201.0,-2.469325
153,696.1976,202.0,-2.4465227
38,696.6849,205.0,-2.3984628
157,696.03674,215.0,-2.2373803
107,697.6722,220.0,-2.1712372
1,697.0237,225.0,-2.097883
66,696.73425,226.0,-2.082895
29,696.2793,238.0,-1.9255433
118,697.4828,255.0,-1.7352266
68,697.09326,255.0,-1.7336991
130,698.58136,257.0,-1.7182155
178,697.2074,279.0,-1.4989512
49,697.7384,289.0,-1.4143198
53,699.205,298.0,-1.3463255
94,697.80273,301.0,-1.3182815
136,698.7104,303.0,-1.3059748
179,697.42065,303.0,-1.3017184
67,698.2201,313.0,-1.2307351
57,700.5282,339.0,-1.0664549
156,699.23425,344.0,-1.0326577
139,700.3521,346.0,-1.024139
99,699.4716,362.0,-0.93224204
70,698.7201,366.0,-0.90907127
64,699.3544,367.0,-0.90559775
161,699.34607,369.0,-0.8952468
116,699.9285,373.0,-0.876484
168,699.21375,379.0,-0.84489113
163,699.9745,379.0,-0.8468984
50,698.4215,381.0,-0.8331273
90,699.33655,381.0,-0.83552897
43,700.90576,412.0,-0.7012276
127,698.8252,420.0,-0.6638695
40,701.9325,437.0,-0.60625285
104,699.8452,439.0,-0.59418046
35,700.2306,446.0,-0.5700238
129,699.4574,448.0,-0.56128883
106,700.8605,451.0,-0.5540143
32,700.2461,454.0,-0.54239225
150,700.8976,462.0,-0.5170943
44,703.17126,473.0,-0.48662
81,701.717,493.0,-0.423361
105,702.1582,510.0,-0.37678078
111,701.23676,515.0,-0.36162478
19,701.5847,533.0,-0.316294
17,701.83264,535.0,-0.31183672
158,701.2193,535.0,-0.31069028
9,704.5415,544.0,-0.29511306
8,701.70654,550.0,-0.2758301
14,701.67444,572.0,-0.22670357
128,702.80237,577.0,-0.21802837
6,702.46295,578.0,-0.21533382
170,703.2405,593.0,-0.185903
88,705.3113,602.0,-0.17161343
146,703.94904,627.0,-0.12272573
34,705.81213,639.0,-0.10455733
71,703.6681,642.0,-0.096056215
109,703.0559,657.0,-0.070100315
33,703.3223,659.0,-0.06725694
84,703.557,666.0,-0.056391902
138,705.4608,669.0,-0.05450047
2,705.2569,669.0,-0.05419566
131,704.47437,675.0,-0.043665726
165,705.28894,679.0,-0.038717143
93,702.4364,692.0,-0.015081505
59,705.48553,698.0,-0.010724261
23,703.92334,699.0,-0.0070434045
83,706.3545,702.0,-0.0062029804
10,702.2027,727.0,0.034109082
102,705.06213,730.0,0.03416146
24,706.96155,741.0,0.045935832
7,707.1154,748.0,0.054658532
56,706.5957,755.0,0.06411165
65,706.4737,758.0,0.06797665
85,703.87274,758.0,0.071407996
72,707.1605,791.0,0.10599175
173,708.25555,793.0,0.10686563
143,704.6871,795.0,0.11360116
60,708.1192,799.0,0.11374318
145,708.1283,803.0,0.11814658
174,706.3783,816.0,0.13434033
3,706.1063,840.0,0.15939723
58,708.52484,842.0,0.15852156
125,707.92847,845.0,0.16221483
132,706.91833,851.0,0.16930865
140,706.85254,866.0,0.18377306
134,710.53735,872.0,0.18516359
126,707.8071,882.0,0.19749759
175,712.3466,886.0,0.19599704
21,708.83966,888.0,0.20175713
166,708.1972,901.0,0.21398756
82,712.8842,901.0,0.20878555
75,710.9217,913.0,0.2213344
110,710.31604,918.0,0.22623526
167,711.1675,927.0,0.23282903
100,706.65607,928.0,0.23851717
103,713.03436,937.0,0.23902416
148,712.57556,958.0,0.25618416
55,707.36084,960.0,0.2631658
5,708.1986,962.0,0.26382682
51,712.50226,971.0,0.26621807
63,713.0806,993.0,0.28189263
11,713.57336,995.0,0.28284085
39,711.6751,998.0,0.2868987
48,712.06506,1008.0,0.29358625
76,711.934,1009.0,0.29441622
172,712.37396,1010.0,0.29467925
151,709.923,1019.0,0.30331406
160,713.46704,1031.0,0.30798542
149,711.991,1054.0,0.3244867
15,711.98,1059.0,0.32768652
152,710.4256,1069.0,0.33542976
123,710.5354,1069.0,0.33532703
78,717.43005,1083.0,0.33755305
73,714.051,1110.0,0.3567108
77,713.21063,1113.0,0.3591998
141,710.556,1115.0,0.36273003
124,711.6454,1132.0,0.371338
46,716.7635,1160.0,0.38210043
162,716.17847,1222.0,0.41392925
101,711.90356,1233.0,0.42262486
41,720.2979,1243.0,0.42051655
122,720.0698,1300.0,0.44610015
177,715.0356,1309.0,0.45375434
87,718.6582,1342.0,0.4644872
74,716.31244,1378.0,0.48017964
22,723.52386,1391.0,0.47985345
164,719.9074,1401.0,0.48614746
155,718.35364,1409.0,0.49016774
135,718.10925,1421.0,0.49464515
52,720.78937,1496.0,0.51818895
80,724.5596,1512.0,0.5207939
0,721.45264,1547.0,0.5336441
89,721.0204,1548.0,0.53422457
113,724.6853,1548.0,0.531857
154,728.05817,1581.0,0.53949517
120,719.9573,1582.0,0.5449069
117,721.32886,1586.0,0.54518986
176,726.8911,1593.0,0.5436967
97,725.06604,1607.0,0.5488077
69,728.1997,1629.0,0.55297744
92,728.49475,1631.0,0.5533447
108,720.59595,1631.0,0.55818766
79,720.1415,1639.0,0.56062144
28,722.7073,1646.0,0.5609312
45,724.133,1657.0,0.56298554
171,720.9453,1672.0,0.5688126
25,725.5332,1675.0,0.56684583
95,727.9319,1730.0,0.5792301
112,726.3391,1741.0,0.5828035
37,723.81085,1776.0,0.5924489
61,728.4822,1776.0,0.5898186
18,729.56445,1863.0,0.60839266
42,728.6948,1957.0,0.627647
36,729.2267,1965.0,0.62889224
96,738.2551,2051.0,0.6400511
115,738.5585,2095.0,0.6474661
137,730.42694,2119.0,0.6552964
16,736.0853,2141.0,0.6561955
121,737.4404,2216.0,0.66722
20,737.7323,2239.0,0.67050815
142,746.71466,2259.0,0.66944903
27,739.8051,2308.0,0.6794605
169,745.09955,2329.0,0.68007743
54,742.02594,2336.0,0.68235195
98,742.7733,2358.0,0.6849986
62,752.27966,2392.0,0.6855018
159,746.19556,2463.0,0.69703794
114,748.9516,2631.0,0.7153357
86,750.00885,2977.0,0.7480656
119,768.7999,3358.0,0.77105427
