,output,target,rel_error
506,6.561283,1.0,-5.561283
384,8.236915,1.0,-7.2369146
178,8.290865,1.0,-7.290865
175,7.5878124,1.0,-6.5878124
174,7.4476357,1.0,-6.4476357
172,8.459716,1.0,-7.459716
389,7.924733,1.0,-6.924733
162,8.530611,1.0,-7.530611
161,8.487955,1.0,-7.487955
159,8.059233,1.0,-7.0592327
307,7.927248,1.0,-6.927248
152,7.541355,1.0,-6.541355
145,7.529931,1.0,-6.529931
144,6.8804264,1.0,-5.8804264
405,7.936938,1.0,-6.936938
136,7.063696,1.0,-6.063696
412,7.6416273,1.0,-6.6416273
413,7.70452,1.0,-6.70452
459,7.3253574,1.0,-6.3253574
73,7.1886635,1.0,-6.1886635
78,8.1466255,1.0,-7.1466255
443,7.3401384,1.0,-6.3401384
87,8.868618,1.0,-7.868618
433,7.7331553,1.0,-6.7331553
180,8.476484,1.0,-7.4764843
428,6.709358,1.0,-5.709358
425,8.137139,1.0,-7.1371393
420,8.51699,1.0,-7.5169897
117,8.464907,1.0,-7.4649067
119,8.249657,1.0,-7.2496567
122,7.8544283,1.0,-6.8544283
125,7.05499,1.0,-6.05499
427,6.973302,1.0,-5.973302
71,7.3736825,1.0,-6.3736825
383,7.250208,1.0,-6.250208
378,7.1179404,1.0,-6.1179404
314,7.663616,1.0,-6.663616
317,8.454378,1.0,-7.454378
290,6.9996557,1.0,-5.9996557
289,6.8431115,1.0,-5.8431115
281,6.774561,1.0,-5.774561
273,7.734514,1.0,-6.734514
261,8.10044,1.0,-7.10044
342,7.9298263,1.0,-6.9298263
348,7.557521,1.0,-6.557521
252,7.9366927,1.0,-6.9366927
251,7.732848,1.0,-6.732848
245,8.028763,1.0,-7.028763
241,8.5625925,1.0,-7.5625925
239,7.126959,1.0,-6.126959
356,6.7956,1.0,-5.7956
359,7.716863,1.0,-6.716863
360,8.266111,1.0,-7.2661114
189,8.068045,1.0,-7.0680447
376,7.8659,1.0,-6.8659
373,7.7642817,1.0,-6.7642817
198,8.230848,1.0,-7.2308483
200,7.425632,1.0,-6.425632
203,8.23637,1.0,-7.23637
380,8.065733,1.0,-7.065733
209,7.7063355,1.0,-6.7063355
211,7.6086335,1.0,-6.6086335
216,6.77841,1.0,-5.77841
366,7.925997,1.0,-6.925997
220,7.904236,1.0,-6.904236
221,8.560658,1.0,-7.5606585
365,7.849514,1.0,-6.849514
370,8.671838,1.0,-7.671838
70,7.3282943,1.0,-6.3282943
311,7.9681363,1.0,-6.9681363
41,7.8194437,1.0,-6.8194437
497,8.616101,1.0,-7.6161013
20,8.486698,1.0,-7.486698
21,8.407301,1.0,-7.407301
23,7.5893455,1.0,-6.5893455
493,8.337502,1.0,-7.3375015
503,7.8751135,1.0,-6.8751135
472,7.2632957,1.0,-6.2632957
64,8.000456,1.0,-7.000456
56,8.457428,1.0,-7.457428
5,8.331471,1.0,-7.3314714
499,7.6362967,1.0,-6.6362967
474,7.5323715,1.0,-6.5323715
470,8.13401,1.0,-7.1340103
13,6.6550736,1.0,-5.6550736
48,7.7780266,1.0,-6.7780266
278,7.779644,2.0,-2.889822
129,7.8683367,2.0,-2.9341683
246,8.904048,2.0,-3.452024
468,9.563139,2.0,-3.7815695
121,8.474598,2.0,-3.237299
28,8.37582,2.0,-3.18791
467,7.839613,2.0,-2.9198065
127,8.85014,2.0,-3.4250698
416,7.593425,2.0,-2.7967124
188,8.07169,2.0,-3.0358448
69,10.122315,2.0,-4.0611577
335,9.792405,2.0,-3.8962026
349,8.688606,2.0,-3.3443031
182,8.913382,2.0,-3.4566908
149,8.545644,2.0,-3.272822
230,8.8647,2.0,-3.4323502
341,8.194967,2.0,-3.0974836
7,8.239407,2.0,-3.1197033
34,7.2156935,2.0,-2.6078467
398,8.954748,2.0,-3.477374
37,6.9854965,2.0,-2.4927483
260,8.028246,2.0,-3.014123
476,8.020278,2.0,-3.010139
164,8.657682,2.0,-3.3288412
190,9.003592,2.0,-3.5017958
284,9.220716,2.0,-3.6103582
154,7.591144,2.0,-2.795572
195,8.717579,2.0,-3.3587894
299,9.778465,2.0,-3.8892326
300,9.119858,2.0,-3.559929
439,10.520384,2.0,-4.260192
201,8.232711,2.0,-3.1163554
440,9.625463,2.0,-3.8127313
218,9.458195,2.0,-3.7290974
94,9.95812,2.0,-3.9790602
19,9.513269,2.0,-3.7566347
303,10.386116,2.0,-4.193058
1,7.4002733,2.0,-2.7001367
223,9.461533,2.0,-3.7307663
224,10.730895,2.0,-4.3654475
235,9.573134,2.0,-3.7865672
446,8.9215355,2.0,-3.4607677
442,10.146694,2.0,-4.073347
16,7.247739,2.0,-2.6238694
77,8.072511,2.0,-3.0362554
305,8.720081,2.0,-3.3600407
319,8.740129,2.0,-3.3700647
368,10.155874,2.0,-4.077937
26,10.042271,2.0,-4.0211353
354,8.659895,2.0,-3.3299475
107,9.335993,2.0,-3.6679964
