,output,target,rel_error
3,86.67552,36.0,-1.4076533
65,116.37986,80.0,-0.45474824
176,115.06611,87.0,-0.32259896
82,128.80994,102.0,-0.2628425
1,123.84365,104.0,-0.19080433
75,142.04831,130.0,-0.0926793
150,182.32123,144.0,-0.26611963
172,183.6651,154.0,-0.19263051
24,163.76218,155.0,-0.05653017
171,167.10059,156.0,-0.071157604
91,176.72942,162.0,-0.09092232
27,177.43985,169.0,-0.04993994
7,187.96509,174.0,-0.08025913
80,177.6007,180.0,0.0133294845
110,211.07877,185.0,-0.1409663
36,198.29596,192.0,-0.032791454
70,200.38176,193.0,-0.03824746
165,198.83162,194.0,-0.024905253
140,221.87085,211.0,-0.051520616
92,216.4812,215.0,-0.006889308
179,242.79346,219.0,-0.10864592
106,248.48564,232.0,-0.0710588
74,239.76262,257.0,0.06707152
137,318.09106,293.0,-0.08563503
76,300.15903,301.0,0.00279393
68,326.26483,320.0,-0.019577598
19,327.01862,329.0,0.0060224445
122,303.54034,329.0,0.07738497
151,319.33133,333.0,0.04104706
99,348.85815,341.0,-0.02304444
54,342.8384,343.0,0.00047110955
124,374.1172,346.0,-0.08126355
170,366.1581,352.0,-0.040221907
8,376.7455,360.0,-0.046515316
144,358.17807,362.0,0.010557817
178,405.1352,363.0,-0.11607491
149,377.21902,365.0,-0.03347678
26,384.12558,372.0,-0.032595646
21,371.14215,375.0,0.010287598
129,388.67087,379.0,-0.025516802
64,393.42328,379.0,-0.038056146
142,346.36633,381.0,0.090902016
145,414.00287,387.0,-0.06977485
147,400.07703,399.0,-0.0026993142
152,458.91367,433.0,-0.059846804
97,471.13965,437.0,-0.078122765
22,468.50214,451.0,-0.038807396
141,440.695,453.0,0.02716334
66,424.58823,461.0,0.07898433
154,492.8537,462.0,-0.0667829
107,513.692,466.0,-0.10234338
168,526.30444,473.0,-0.11269438
10,511.73932,488.0,-0.048646145
111,486.0848,488.0,0.003924573
127,516.4225,491.0,-0.051776957
18,512.0635,494.0,-0.036565743
87,523.0216,500.0,-0.046043213
164,459.4211,503.0,0.08663795
85,538.7052,504.0,-0.068859525
50,523.44415,515.0,-0.016396413
23,544.5161,530.0,-0.027388893
15,537.5391,531.0,-0.012314734
95,581.3486,537.0,-0.0825858
121,591.2617,540.0,-0.09492911
14,544.45105,544.0,-0.00082913565
166,563.03046,547.0,-0.029306136
134,509.44046,548.0,0.070364125
104,550.55945,562.0,0.020356854
108,633.8633,569.0,-0.113995224
100,580.8469,572.0,-0.01546665
105,559.2895,578.0,0.032371126
46,655.13416,609.0,-0.07575395
119,672.27106,610.0,-0.1020837
17,657.7351,615.0,-0.06948798
162,636.2903,616.0,-0.03293877
83,671.71204,663.0,-0.013140326
123,623.54645,671.0,0.07072064
44,663.4366,675.0,0.017130986
93,736.0357,681.0,-0.080816016
0,695.36505,685.0,-0.015131461
12,689.6371,689.0,-0.0009246516
115,692.85803,692.0,-0.001239931
118,726.2857,692.0,-0.049545817
16,725.9258,706.0,-0.028223487
40,776.9789,740.0,-0.04997146
5,721.7375,746.0,0.032523476
78,760.42834,757.0,-0.004528857
51,702.59766,758.0,0.073090166
133,744.3293,758.0,0.018035244
158,780.5343,768.0,-0.016320705
160,824.0511,772.0,-0.06742369
146,815.83813,815.0,-0.0010283862
6,836.4745,821.0,-0.018848341
180,842.13293,826.0,-0.019531397
39,838.30316,836.0,-0.002754978
29,828.3843,840.0,0.013828241
11,850.67505,866.0,0.017696248
113,904.8435,868.0,-0.042446434
96,907.7595,913.0,0.005739845
25,967.92334,913.0,-0.060156997
59,920.38306,935.0,0.015633095
20,951.0322,945.0,-0.0063833087
47,993.66113,971.0,-0.023337932
49,1012.9214,981.0,-0.03253964
102,1056.1787,990.0,-0.06684718
48,1088.657,1040.0,-0.04678556
61,955.2837,1042.0,0.083221026
117,1025.8779,1057.0,0.029443774
132,1103.9133,1073.0,-0.028810186
62,1120.7792,1093.0,-0.02541553
114,1157.113,1136.0,-0.01858542
37,1089.1704,1141.0,0.045424707
89,1148.5295,1164.0,0.013290772
45,1170.3062,1166.0,-0.003693098
77,1178.6343,1178.0,-0.00053843576
131,1283.2659,1242.0,-0.03322534
2,1265.0586,1243.0,-0.017746255
38,1249.8268,1249.0,-0.00066195533
42,1287.1086,1286.0,-0.00086208596
63,1336.4512,1298.0,-0.029623399
41,1367.9418,1304.0,-0.049035102
33,1360.03,1332.0,-0.021043565
67,1348.5474,1348.0,-0.00040605586
136,1303.9652,1349.0,0.03338383
120,1426.1714,1368.0,-0.042522945
143,1426.8633,1369.0,-0.042266823
135,1433.8027,1378.0,-0.04049545
34,1330.9177,1387.0,0.04043423
125,1367.3103,1395.0,0.019849245
28,1411.5769,1402.0,-0.0068308874
90,1422.095,1408.0,-0.010010633
35,1412.5398,1416.0,0.0024436477
128,1485.884,1428.0,-0.040535036
148,1528.969,1512.0,-0.011222879
169,1499.9083,1524.0,0.015808186
109,1508.5469,1526.0,0.011437172
79,1512.0791,1540.0,0.018130453
155,1598.3601,1544.0,-0.035207324
31,1578.2852,1547.0,-0.020223113
138,1526.024,1548.0,0.014196351
32,1498.5221,1567.0,0.043700002
73,1587.0312,1587.0,-1.969124e-05
161,1560.0098,1593.0,0.0207095
86,1689.1298,1641.0,-0.02932953
9,1601.2625,1642.0,0.024809713
167,1667.1068,1645.0,-0.013438791
88,1647.4222,1662.0,0.008771215
175,1731.2512,1689.0,-0.025015524
130,1774.584,1741.0,-0.019290054
84,1725.8853,1744.0,0.010386895
101,1741.6324,1747.0,0.0030724406
57,1780.7837,1760.0,-0.011808916
52,1763.5029,1763.0,-0.00028526926
112,1828.5059,1769.0,-0.033638135
163,1804.135,1776.0,-0.015841784
58,1825.937,1788.0,-0.021217568
126,1763.5446,1792.0,0.015879154
157,1866.3971,1836.0,-0.016556151
139,1862.6594,1842.0,-0.011215757
60,1906.1025,1857.0,-0.026441863
159,1772.951,1857.0,0.04526061
116,1884.8108,1874.0,-0.005768832
177,1882.9424,1912.0,0.015197499
43,1981.5989,1991.0,0.0047218096
56,1956.7278,1993.0,0.018199807
98,2047.3872,2034.0,-0.0065817144
13,1934.6858,2042.0,0.052553482
173,2064.8735,2058.0,-0.0033399102
156,2071.4858,2086.0,0.006957891
4,2217.7275,2196.0,-0.009894144
53,2192.88,2250.0,0.025386719
55,2282.1187,2266.0,-0.007113262
174,2313.5698,2305.0,-0.0037179282
103,2354.4814,2336.0,-0.007911578
71,2395.3936,2381.0,-0.006045172
153,2506.6582,2392.0,-0.047934033
72,2619.5562,2616.0,-0.0013593854
69,2667.7175,2631.0,-0.013955731
94,2828.556,2781.0,-0.017100291
81,2878.6335,2869.0,-0.0033578058
30,3536.3232,3545.0,0.0024476044
