,output,target,rel_error
18,1.0316269,1.0,-0.03162694
99,1.0048933,1.0,-0.004893303
130,0.8955909,1.0,0.1044091
22,1.0678185,1.0,-0.06781852
53,1.0438666,1.0,-0.043866634
51,0.8314664,1.0,0.16853362
107,1.076143,1.0,-0.07614303
131,1.0500647,1.0,-0.050064683
108,0.99765587,1.0,0.0023441315
43,1.0143052,1.0,-0.014305234
110,0.9066016,1.0,0.09339839
113,0.98503304,1.0,0.014966965
122,1.0213981,1.0,-0.021398067
77,0.78441,1.0,0.21559
35,1.0321889,1.0,-0.032188892
44,1.0507001,1.0,-0.05070007
120,0.9485725,1.0,0.051427484
37,1.0037199,1.0,-0.0037199259
16,0.9737159,1.0,0.026284099
87,1.1240683,1.0,-0.12406826
2,0.9434747,1.0,0.05652529
4,0.9975985,1.0,0.0024014711
67,0.8478374,1.0,0.15216261
66,1.0536172,1.0,-0.05361724
96,0.9851619,1.0,0.0148380995
94,1.0982037,1.0,-0.09820366
97,0.8712235,1.0,0.12877649
12,1.0486107,1.0,-0.048610687
14,1.0950146,1.0,-0.09501457
15,0.8358779,1.0,0.1641221
134,0.8858639,1.0,0.1141361
103,1.1786541,2.0,0.41067296
58,0.9883181,2.0,0.50584096
64,1.1975646,2.0,0.4012177
59,1.1937876,2.0,0.4031062
70,1.1503856,2.0,0.4248072
119,1.246138,2.0,0.376931
0,1.209298,2.0,0.395351
79,0.98716146,2.0,0.5064193
5,1.1439888,2.0,0.42800558
8,1.268116,2.0,0.365942
30,1.3054428,2.0,0.3472786
1,1.2774017,2.0,0.36129916
127,1.0046704,2.0,0.4976648
25,1.0730355,2.0,0.46348226
11,1.2714603,2.0,0.36426985
125,1.0581908,2.0,0.4709046
121,1.20435,3.0,0.59855
135,1.5602474,3.0,0.47991753
109,1.4029471,3.0,0.53235096
81,1.2037171,3.0,0.59876096
54,1.424977,4.0,0.6437558
48,1973.3202,2035.0,0.030309489
116,2058.2017,2065.0,0.0032921743
90,2066.5151,2084.0,0.008390049
92,2050.5205,2094.0,0.020763846
80,2066.1711,2129.0,0.029510971
138,2141.3433,2139.0,-0.001095494
140,2149.5754,2143.0,-0.003068334
88,2136.6196,2167.0,0.014019553
100,2108.9697,2172.0,0.029019464
3,2180.2786,2175.0,-0.0024269263
17,2128.0188,2175.0,0.021600552
13,2126.4429,2181.0,0.025014732
33,2133.2637,2184.0,0.02323092
101,2134.734,2190.0,0.025235668
45,2192.3074,2195.0,0.0012267093
50,2182.8584,2199.0,0.007340428
20,2241.982,2218.0,-0.010812414
31,2199.5884,2219.0,0.008747914
91,2231.0117,2220.0,-0.004960234
83,2197.1338,2227.0,0.013410961
141,2245.1047,2231.0,-0.006322159
126,2254.3354,2233.0,-0.009554612
27,2272.9304,2238.0,-0.015607873
29,2258.2134,2240.0,-0.008130972
61,2311.4617,2243.0,-0.030522367
115,2259.3809,2255.0,-0.0019427314
28,2239.4265,2257.0,0.007786215
142,2206.2356,2269.0,0.027661704
132,2246.4019,2271.0,0.010831416
124,2333.9539,2274.0,-0.026364934
9,2340.8364,2288.0,-0.023092844
46,2250.7705,2290.0,0.017130783
68,2338.9758,2301.0,-0.016504055
76,2314.08,2323.0,0.0038398285
39,2421.9106,2329.0,-0.039892934
62,2376.6213,2341.0,-0.015216291
75,2341.0676,2342.0,0.00039810975
65,2381.687,2342.0,-0.016945777
32,2382.389,2356.0,-0.011200728
42,39838.94,39706.0,-0.003348144
49,40527.934,40238.0,-0.007205467
118,40701.29,40795.0,0.0022971183
73,40719.176,40970.0,0.0061221435
71,40803.32,41027.0,0.0054520117
24,41055.23,41071.0,0.0003839578
40,41171.44,41129.0,-0.0010319095
85,41207.895,41177.0,-0.0007502861
10,41163.46,41223.0,0.0014443166
136,41146.926,41241.0,0.002281085
78,41060.78,41249.0,0.0045629893
105,41069.484,41275.0,0.0049791792
21,41193.336,41283.0,0.0021719367
137,41156.17,41283.0,0.0030721636
19,41224.51,41292.0,0.0016344154
129,41166.133,41294.0,0.0030965076
69,41266.04,41301.0,0.0008464913
47,41251.758,41349.0,0.0023517422
72,41346.08,41351.0,0.00011902674
95,41362.72,41355.0,-0.00018664611
23,41313.184,41389.0,0.0018318009
111,41235.273,41427.0,0.004628058
6,41292.406,41462.0,0.0040903417
82,41501.51,41473.0,-0.00068747666
34,41236.11,41533.0,0.007148307
63,41275.867,41534.0,0.006214976
106,41512.242,41549.0,0.00088468584
128,41589.656,41596.0,0.00015250866
98,41531.816,41625.0,0.002238645
114,42048.164,41638.0,-0.009850714
84,41485.85,41663.0,0.0042519365
55,41653.938,41694.0,0.00096086966
56,41776.28,41722.0,-0.0013010222
86,41523.664,41787.0,0.0063018627
26,41747.273,41799.0,0.0012375072
60,41815.844,41819.0,7.547407e-05
117,41948.703,41822.0,-0.0030295807
139,41667.72,41897.0,0.005472498
7,42133.734,41899.0,-0.0056023863
133,41820.656,41919.0,0.0023460423
74,41847.094,41989.0,0.0033796055
52,41912.78,41999.0,0.0020528762
123,41879.266,42043.0,0.0038944504
36,41880.074,42069.0,0.004490855
41,41823.375,42095.0,0.0064526666
104,42251.13,42104.0,-0.0034944164
93,42114.766,42110.0,-0.00011317086
57,42226.945,42119.0,-0.0025628651
112,42177.14,42193.0,0.00037587693
38,42394.453,42281.0,-0.0026833122
102,42190.33,42313.0,0.0028991534
89,42324.54,42471.0,0.0034484928
