,output,target,rel_error
25,3.0062628,1.0,-2.0062628
101,3.0062628,1.0,-2.0062628
100,3.0062628,1.0,-2.0062628
63,3.0062628,1.0,-2.0062628
28,3.0062628,1.0,-2.0062628
96,3.0062628,1.0,-2.0062628
95,3.0062628,1.0,-2.0062628
93,3.0062628,1.0,-2.0062628
90,3.0062628,1.0,-2.0062628
86,3.0062628,1.0,-2.0062628
82,3.0062628,1.0,-2.0062628
40,3.0062628,1.0,-2.0062628
76,3.0062628,1.0,-2.0062628
42,3.0062628,1.0,-2.0062628
46,3.0062628,1.0,-2.0062628
69,3.0062628,1.0,-2.0062628
22,3.0062628,1.0,-2.0062628
21,3.0062628,1.0,-2.0062628
54,3.0062628,1.0,-2.0062628
119,3.0062628,1.0,-2.0062628
8,3.0062628,1.0,-2.0062628
1,3.0062628,1.0,-2.0062628
104,3.0062628,1.0,-2.0062628
109,3.0062628,1.0,-2.0062628
9,3.0062628,1.0,-2.0062628
111,3.0062628,1.0,-2.0062628
134,3.0062628,1.0,-2.0062628
18,3.0062628,1.0,-2.0062628
10,3.0062628,1.0,-2.0062628
79,3.0062628,2.0,-0.5031314
3,3.0062628,2.0,-0.5031314
4,3.0062628,2.0,-0.5031314
70,3.0062628,2.0,-0.5031314
45,3.0062628,2.0,-0.5031314
67,3.0062628,2.0,-0.5031314
138,3.0062628,2.0,-0.5031314
83,3.0062628,2.0,-0.5031314
19,3.0062628,2.0,-0.5031314
94,3.0062628,2.0,-0.5031314
31,3.0062628,2.0,-0.5031314
115,3.0062628,2.0,-0.5031314
27,3.0062628,2.0,-0.5031314
98,3.0062628,2.0,-0.5031314
14,3.0062628,2.0,-0.5031314
102,3.0062628,2.0,-0.5031314
20,3.0062628,2.0,-0.5031314
36,3.0062628,2.0,-0.5031314
117,3.0062628,3.0,-0.002087593
72,3.0062628,3.0,-0.002087593
139,3.0062628,3.0,-0.002087593
65,3.0062628,3.0,-0.002087593
0,3.0062628,3.0,-0.002087593
71,3.0062628,3.0,-0.002087593
78,3.0062628,4.0,0.2484343
132,3.0062628,4.0,0.2484343
33,3.0062628,4.0,0.2484343
57,3.0062628,6.0,0.4989562
140,2085.384,1986.0,-0.050042313
11,2125.385,2033.0,-0.0454427
68,2109.1409,2041.0,-0.03338602
131,2153.4785,2060.0,-0.04537792
34,2178.3567,2083.0,-0.045778535
41,2146.5461,2092.0,-0.026073681
56,2166.6758,2118.0,-0.022981955
133,2187.3628,2158.0,-0.013606484
127,2204.1099,2165.0,-0.018064601
123,2158.4873,2166.0,0.003468465
2,2227.6133,2168.0,-0.0274969
77,2204.5159,2170.0,-0.01590593
129,2208.6284,2174.0,-0.015928434
74,2206.235,2179.0,-0.012498902
105,2202.1997,2183.0,-0.008795102
64,2226.7083,2184.0,-0.01955506
121,2204.179,2185.0,-0.008777554
44,2232.6138,2190.0,-0.019458342
60,2230.6475,2190.0,-0.018560484
48,2218.7986,2192.0,-0.012225632
50,2235.2046,2200.0,-0.016002087
130,2204.9473,2200.0,-0.002248757
61,2224.8645,2210.0,-0.006726019
89,2229.6433,2211.0,-0.008432072
51,2225.858,2218.0,-0.003542791
66,2249.3132,2221.0,-0.012747966
24,2259.9531,2224.0,-0.016165974
58,2247.3936,2227.0,-0.009157411
23,2257.3123,2228.0,-0.013156309
62,2239.9912,2229.0,-0.004931005
47,2252.898,2241.0,-0.0053092143
16,2247.4666,2248.0,0.0002372986
49,2249.6094,2248.0,-0.0007159141
128,2264.857,2261.0,-0.001705853
6,2271.138,2263.0,-0.0035960847
112,2272.272,2266.0,-0.002767861
53,2262.2505,2269.0,0.0029746636
118,2267.3584,2280.0,0.005544562
126,2267.6938,2286.0,0.008007941
81,2299.5095,2288.0,-0.005030385
38,2290.7075,2291.0,0.00012766499
35,2274.4023,2295.0,0.008975013
137,2253.0586,2303.0,0.02168537
17,2269.8994,2325.0,0.023699177
85,2277.2678,2331.0,0.023051128
91,2285.2925,2336.0,0.021706985
88,2291.8877,2343.0,0.021814898
120,2292.3079,2355.0,0.026620865
107,40731.688,40517.0,-0.0052987016
124,41032.055,40547.0,-0.011962776
141,40674.06,40872.0,0.004842959
125,40363.71,40917.0,0.013522229
52,40835.36,40978.0,0.0034809075
114,40894.18,41021.0,0.003091595
97,41049.277,41049.0,-6.756407e-06
106,40994.34,41082.0,0.002133785
87,40938.883,41126.0,0.004549851
59,41019.355,41141.0,0.0029567713
26,41128.914,41147.0,0.0004395445
39,41163.633,41177.0,0.00032462753
75,41028.65,41317.0,0.0069790054
32,41348.83,41331.0,-0.00043134997
15,41176.84,41355.0,0.004308068
99,41543.055,41453.0,-0.0021724529
5,41459.406,41470.0,0.00025545576
116,41192.137,41508.0,0.0076096966
13,41527.6,41575.0,0.0011400706
92,41581.082,41591.0,0.0002384643
110,41604.98,41634.0,0.0006970152
113,41718.97,41667.0,-0.00124724
30,41870.566,41685.0,-0.004451635
142,42319.203,41701.0,-0.01482466
122,41743.4,41712.0,-0.0007527435
108,41821.688,41722.0,-0.002389327
7,41617.13,41750.0,0.003182541
136,41613.21,41752.0,0.0033241296
84,41887.348,41776.0,-0.00266535
135,41707.477,41803.0,0.0022850856
103,42044.42,41821.0,-0.005342337
55,42161.902,41934.0,-0.0054347864
43,42010.73,41938.0,-0.0017342379
37,41904.29,41939.0,0.000827653
80,42085.297,41994.0,-0.0021740457
29,42099.008,42097.0,-4.7694906e-05
73,42175.137,42184.0,0.00021011003
12,43183.24,42734.0,-0.010512432
