,output,target,rel_error
170,122.1389,36.0,-2.3927472
160,145.00385,78.0,-0.85902363
107,151.58182,80.0,-0.8947727
30,145.15685,87.0,-0.6684695
178,155.67422,102.0,-0.5262179
32,150.59772,104.0,-0.44805497
133,152.50357,114.0,-0.3377506
173,160.29562,135.0,-0.187375
90,211.30704,144.0,-0.46740997
119,173.56064,144.0,-0.20528221
44,165.4789,153.0,-0.08156142
60,203.37125,154.0,-0.32059252
84,213.17757,194.0,-0.09885344
132,239.82962,226.0,-0.06119301
95,228.90831,231.0,0.009054936
88,225.56064,234.0,0.03606565
62,236.87558,236.0,-0.0037100841
114,269.62964,274.0,0.015950223
171,303.06693,301.0,-0.0068668607
16,310.10983,301.0,-0.030265225
35,342.49545,302.0,-0.1340909
57,329.20074,303.0,-0.0864711
154,298.3053,307.0,0.028321505
94,303.02142,311.0,0.025654588
116,333.79,319.0,-0.046363663
46,324.57648,329.0,0.013445359
120,362.6479,337.0,-0.076106496
73,333.9551,342.0,0.023523074
127,260.30344,344.0,0.24330397
98,376.22583,344.0,-0.09367974
153,343.41083,344.0,0.0017127104
3,380.69275,355.0,-0.07237394
38,373.74435,365.0,-0.023957135
122,440.36676,371.0,-0.1869724
75,352.88144,373.0,0.05393716
64,320.28436,381.0,0.15935862
96,389.43417,383.0,-0.016799409
139,429.92407,387.0,-0.110914916
31,377.43854,399.0,0.054038752
126,481.8158,403.0,-0.19557269
83,362.37762,403.0,0.10079994
149,462.86612,435.0,-0.06406005
164,486.75995,462.0,-0.05359296
117,486.60156,463.0,-0.050975297
24,527.82434,466.0,-0.13267025
50,482.23227,466.0,-0.034833197
102,463.46832,490.0,0.05414628
18,510.41003,491.0,-0.039531637
155,515.548,493.0,-0.045736253
74,553.2665,499.0,-0.10875046
100,543.5642,504.0,-0.07850041
135,468.62793,505.0,0.0720239
128,492.09085,513.0,0.040758576
151,569.9663,516.0,-0.10458587
66,446.01184,526.0,0.15206875
56,518.86694,535.0,0.030155245
5,479.01822,536.0,0.106309295
1,529.1486,540.0,0.020095147
34,564.0016,545.0,-0.034865297
174,574.6498,550.0,-0.044817783
81,611.9021,562.0,-0.08879377
109,530.38635,562.0,0.05625204
72,680.24866,569.0,-0.1955161
105,594.0615,591.0,-0.0051802425
63,628.07324,602.0,-0.043311033
45,525.89404,605.0,0.13075365
142,621.37646,609.0,-0.020322602
166,700.17926,630.0,-0.11139565
10,658.5664,632.0,-0.042035453
113,618.39056,637.0,0.029214185
61,620.058,648.0,0.043120395
8,600.55896,650.0,0.07606314
123,704.7496,669.0,-0.05343733
80,657.57007,669.0,0.0170851
146,644.09155,673.0,0.0429546
172,707.46204,679.0,-0.041917577
125,749.5385,681.0,-0.100643925
13,667.38257,685.0,0.025718879
23,719.87225,698.0,-0.031335607
77,688.58704,699.0,0.014896944
131,610.47485,730.0,0.16373308
134,713.3939,739.0,0.034649633
47,807.31885,740.0,-0.09097142
144,722.6367,757.0,0.04539403
25,659.67554,758.0,0.12971565
99,765.8032,786.0,0.025695646
112,759.7827,795.0,0.044298474
175,761.7493,800.0,0.04781334
129,841.1017,803.0,-0.04744917
167,835.1759,815.0,-0.024755709
118,841.2437,815.0,-0.032200877
33,874.0852,826.0,-0.058214534
156,912.68225,840.0,-0.08652649
37,842.5769,842.0,-0.0006851595
26,870.31506,858.0,-0.014353221
91,816.4597,866.0,0.05720587
157,923.94556,880.0,-0.04993813
163,920.51605,891.0,-0.033126883
51,1012.23236,912.0,-0.1099039
141,931.5541,921.0,-0.011459367
41,860.26794,928.0,0.07298713
121,960.4837,962.0,0.0015761916
86,1067.3765,970.0,-0.10038811
54,932.5277,978.0,0.046495184
111,998.9953,989.0,-0.010106471
76,1000.7379,990.0,-0.010846379
87,997.5836,994.0,-0.0036052496
162,983.69305,997.0,0.013346987
78,978.33124,1008.0,0.029433295
169,1055.9026,1009.0,-0.04648423
67,967.81885,1014.0,0.045543544
59,1039.8412,1015.0,-0.024474075
4,1086.7039,1024.0,-0.061234236
147,1101.521,1028.0,-0.07151848
176,1057.5851,1031.0,-0.025785726
12,982.65344,1037.0,0.05240748
20,1063.1128,1073.0,0.009214546
177,993.4725,1084.0,0.08351248
179,1031.7649,1085.0,0.049064614
65,1106.3888,1086.0,-0.018774211
55,1065.7244,1088.0,0.02047393
115,1132.561,1113.0,-0.017575053
158,1038.0552,1115.0,0.06900881
53,1156.5548,1129.0,-0.024406387
137,1126.725,1136.0,0.008164634
28,1162.8464,1148.0,-0.012932436
85,1136.4274,1153.0,0.014373488
93,1195.0372,1164.0,-0.026664289
101,1270.7172,1254.0,-0.0133310715
22,1271.9922,1255.0,-0.013539592
152,1295.2904,1289.0,-0.004880066
48,1293.117,1300.0,0.005294659
43,1390.7966,1304.0,-0.06656183
136,1120.6746,1309.0,0.1438697
82,1453.1641,1369.0,-0.061478496
143,1345.1326,1387.0,0.030185603
52,1296.8131,1391.0,0.06771164
29,1416.846,1408.0,-0.006282633
69,1415.3569,1421.0,0.003971194
15,1409.3022,1434.0,0.01722298
103,1408.384,1436.0,0.019231174
108,1496.2554,1446.0,-0.034754753
159,1447.7556,1453.0,0.0036093495
92,1458.1146,1473.0,0.010105482
145,1455.6912,1475.0,0.013090737
79,1550.7885,1516.0,-0.022947527
58,1391.6171,1522.0,0.08566553
0,1572.8807,1532.0,-0.026684554
97,1604.4066,1605.0,0.00036970954
148,1409.1348,1629.0,0.13496944
140,1715.2334,1654.0,-0.037021402
2,1594.6816,1672.0,0.046243038
39,1777.7744,1705.0,-0.042682942
150,1490.3727,1730.0,0.1385129
138,1630.043,1744.0,0.06534234
168,1740.4529,1747.0,0.0037476355
9,1849.6147,1776.0,-0.041449744
89,1804.3934,1792.0,-0.006915978
19,1644.3751,1802.0,0.087472185
7,1870.915,1836.0,-0.019016907
27,1900.4834,1842.0,-0.031749945
6,1437.5929,1857.0,0.22585197
71,1929.1075,1933.0,0.0020136866
36,1875.2081,1985.0,0.055310767
124,2024.977,2071.0,0.022222573
70,2019.1737,2088.0,0.032962784
11,2121.686,2108.0,-0.0064924266
21,2134.9973,2115.0,-0.009454995
106,2169.4004,2141.0,-0.013265012
165,1857.2017,2215.0,0.16153423
110,2233.2979,2239.0,0.0025467388
17,2198.5195,2250.0,0.022880208
49,2360.289,2336.0,-0.0103977155
42,2348.395,2362.0,0.005759941
180,2440.9062,2364.0,-0.032532256
104,2177.018,2402.0,0.093664415
14,2526.8784,2522.0,-0.001934345
130,2716.8408,2584.0,-0.051408987
68,2878.1409,2781.0,-0.034930196
161,2992.8618,3358.0,0.108736806
40,3303.6472,3440.0,0.039637435
