,output,target,rel_error
111,837.4955,10.0,-82.74955
16,838.8618,39.0,-20.509277
137,843.2468,82.0,-9.283498
10,843.2039,87.0,-8.691999
99,847.2323,91.0,-8.3102455
175,855.7523,132.0,-5.482972
52,848.6328,153.0,-4.54662
36,861.89417,176.0,-3.897126
151,854.37537,194.0,-3.4039967
68,858.9583,205.0,-3.1900406
20,866.4917,210.0,-3.1261508
1,870.35956,219.0,-2.9742446
172,856.2949,220.0,-2.8922496
105,869.57166,220.0,-2.9525983
86,873.67126,247.0,-2.5371306
48,869.9529,269.0,-2.2340255
0,868.73773,288.0,-2.0164504
64,891.13245,293.0,-2.0414076
142,881.02966,302.0,-1.9173168
87,863.59766,303.0,-1.8501573
82,873.69214,303.0,-1.8834724
178,863.6958,303.0,-1.8504812
126,869.25464,313.0,-1.7771714
179,869.52155,316.0,-1.7516505
83,892.7349,339.0,-1.6334363
2,878.59064,344.0,-1.5540426
29,894.0443,348.0,-1.5690929
25,889.06287,363.0,-1.449209
101,876.01404,375.0,-1.3360374
63,879.72754,376.0,-1.3397009
76,888.5096,387.0,-1.2958905
107,875.99524,399.0,-1.1954768
129,874.74146,403.0,-1.1705743
112,877.6749,406.0,-1.1617609
31,888.98615,432.0,-1.0578383
120,889.11505,441.0,-1.0161339
158,878.25476,445.0,-0.9736062
132,879.1573,446.0,-0.9712047
118,880.6653,451.0,-0.95269465
169,887.1118,454.0,-0.95399076
162,892.4472,462.0,-0.9317039
165,885.32153,466.0,-0.8998316
23,891.7754,467.0,-0.9095833
80,890.354,474.0,-0.878384
93,900.1404,486.0,-0.8521407
153,882.26404,488.0,-0.80791813
32,882.16736,503.0,-0.75381184
130,899.25494,504.0,-0.784236
135,890.5209,505.0,-0.76340765
54,904.2339,507.0,-0.78349876
3,901.00134,515.0,-0.74951714
116,916.06647,516.0,-0.7753226
94,901.5225,530.0,-0.7009859
75,885.59973,536.0,-0.6522383
119,898.10864,537.0,-0.67245555
176,918.1228,548.0,-0.6754066
40,906.5936,550.0,-0.648352
89,908.4204,562.0,-0.61640644
65,902.23474,578.0,-0.56095976
108,939.17285,592.0,-0.5864406
37,914.57404,596.0,-0.5345202
59,935.7905,602.0,-0.5544693
98,905.21594,634.0,-0.4277854
69,913.4042,637.0,-0.4339155
77,913.7875,642.0,-0.42334497
174,923.7134,644.0,-0.43433756
51,906.57404,644.0,-0.40772367
161,933.0651,669.0,-0.39471617
78,907.0714,673.0,-0.347803
33,934.06384,679.0,-0.3756463
114,924.78613,683.0,-0.35400605
168,937.47876,698.0,-0.34309277
26,919.3646,699.0,-0.31525698
146,969.3925,713.0,-0.3595968
144,945.99426,721.0,-0.31205863
128,948.14166,724.0,-0.30958793
55,915.4851,730.0,-0.25408918
150,951.13074,741.0,-0.28357723
84,950.6384,748.0,-0.27090698
160,923.0537,768.0,-0.20189285
81,977.62604,771.0,-0.26799744
113,928.92523,772.0,-0.20327103
72,936.2401,794.0,-0.17914371
74,937.8523,806.0,-0.16358845
149,944.48895,812.0,-0.16316374
47,951.9136,814.0,-0.16942699
71,967.4854,815.0,-0.18709867
104,959.6702,821.0,-0.16890405
117,959.1668,842.0,-0.13915297
92,972.01965,842.0,-0.15441763
152,955.5584,858.0,-0.11370444
139,959.6619,867.0,-0.1068765
115,988.15283,869.0,-0.13711488
136,955.0119,883.0,-0.08155368
15,1011.00836,886.0,-0.14109296
124,971.5864,913.0,-0.06416914
88,965.2246,921.0,-0.048018035
38,1006.18945,937.0,-0.07384147
103,1010.98883,958.0,-0.055311933
79,947.22034,962.0,0.015363475
140,957.719,990.0,0.032607075
9,1009.968,993.0,-0.01708763
134,1016.43805,995.0,-0.021545779
7,994.1865,1008.0,0.013703845
154,949.9599,1014.0,0.06315592
157,973.59424,1021.0,0.04643072
62,998.5295,1023.0,0.023920352
131,1037.0776,1026.0,-0.010796917
61,986.2932,1059.0,0.06865608
12,1022.5996,1070.0,0.04429943
91,977.85736,1073.0,0.08866975
177,985.287,1079.0,0.08685172
147,976.0985,1082.0,0.097875684
102,971.7736,1115.0,0.12845415
95,991.7745,1129.0,0.12154608
66,980.7245,1136.0,0.13668619
57,1012.91925,1166.0,0.1312871
46,1016.4716,1167.0,0.12898748
60,1020.173,1192.0,0.14415018
85,1025.3313,1202.0,0.14697896
123,1030.2776,1209.0,0.14782664
28,1049.8339,1218.0,0.13806744
138,1020.2612,1231.0,0.17119315
42,1053.5496,1243.0,0.15241387
133,1053.158,1327.0,0.20636176
127,1075.8081,1348.0,0.20192277
180,1058.8726,1380.0,0.23270105
110,1032.0867,1382.0,0.25319344
141,994.0083,1394.0,0.2869381
148,1039.9172,1409.0,0.2619466
58,1036.5543,1436.0,0.27816552
163,1093.0342,1473.0,0.2579537
106,1095.34,1474.0,0.25689283
125,1018.78424,1475.0,0.3092988
53,1022.4141,1482.0,0.31011194
145,1153.374,1491.0,0.22644264
166,1043.3242,1544.0,0.3242719
167,1070.6245,1547.0,0.30793503
90,1063.2798,1548.0,0.31312674
14,1140.155,1554.0,0.2663095
17,1083.0422,1562.0,0.3066311
170,1068.6069,1597.0,0.33086604
18,1121.6196,1604.0,0.3007359
30,1067.5557,1631.0,0.34545943
70,1141.5874,1631.0,0.30006903
121,1123.682,1642.0,0.3156626
122,1078.6123,1646.0,0.34470698
44,1108.1406,1654.0,0.3300238
43,1125.905,1666.0,0.32418665
4,1063.188,1672.0,0.364122
73,1123.8666,1678.0,0.33023447
49,1096.6494,1694.0,0.35262728
156,1149.6489,1700.0,0.32373592
24,1126.4521,1705.0,0.33932427
41,1077.7971,1731.0,0.37735578
13,1152.4147,1735.0,0.33578405
97,1104.9929,1752.0,0.36929628
22,1078.6538,1760.0,0.38712853
155,1090.8484,1776.0,0.38578355
143,1127.2628,1802.0,0.37443796
45,1099.645,1826.0,0.39778477
109,1231.7554,1839.0,0.3302037
35,1117.04,1842.0,0.39357218
8,1140.8425,1874.0,0.39122596
67,1128.438,1912.0,0.40981278
19,1157.4426,1958.0,0.40886486
34,1181.4197,1983.0,0.4042261
21,1199.3008,1991.0,0.39763898
50,1154.9945,2058.0,0.4387782
173,1177.8916,2159.0,0.45442724
27,1221.4052,2184.0,0.44074854
39,1227.1858,2250.0,0.4545841
5,1249.9548,2266.0,0.4483871
164,1257.9111,2269.0,0.4456099
100,1218.1465,2305.0,0.47151998
56,1317.1688,2402.0,0.4516366
96,1253.815,2423.0,0.48253614
6,1353.1975,2500.0,0.45872098
11,1280.6626,2505.0,0.48875743
171,1372.0376,2728.0,0.49705365
159,1471.1055,3545.0,0.5850196
