,output,target,rel_error
59,9.073241,78.0,0.8836764
75,9.073241,87.0,0.8957099
6,9.073241,91.0,0.90029407
15,9.073241,104.0,0.9127573
156,9.073241,109.0,0.91675925
62,9.073241,116.0,0.9217824
115,9.073241,126.0,0.92799014
165,9.073241,138.0,0.93425184
152,9.073241,153.0,0.9406978
90,9.073241,155.0,0.94146293
31,9.073241,162.0,0.9439923
54,9.073241,163.0,0.94433594
44,9.073241,164.0,0.9446753
132,9.073241,176.0,0.94844747
111,9.073241,177.0,0.94873875
51,9.073241,192.0,0.95274353
158,9.073241,193.0,0.9529884
89,9.073241,197.0,0.95394295
177,9.073241,197.0,0.95394295
143,9.073241,201.0,0.9548595
48,9.073241,242.0,0.96250725
110,9.073241,257.0,0.9646956
147,9.073241,297.0,0.96945035
43,9.073241,298.0,0.9695529
52,9.073241,302.0,0.96995616
34,9.073241,307.0,0.97044545
29,9.073241,318.0,0.9714678
166,9.073241,320.0,0.97164613
144,9.073241,320.0,0.97164613
92,9.073241,326.0,0.97216797
68,9.073241,333.0,0.97275305
18,9.073241,342.0,0.97347003
81,9.073241,344.0,0.9736243
133,9.073241,360.0,0.97479653
41,9.073241,360.0,0.97479653
35,9.073241,371.0,0.9755438
46,9.073241,407.0,0.977707
26,9.073241,412.0,0.9779776
86,9.073241,420.0,0.9783971
66,9.073241,441.0,0.9794257
39,9.073241,451.0,0.97988194
127,9.073241,453.0,0.97997075
19,9.073241,454.0,0.98001486
2,9.073241,463.0,0.98040336
20,9.073241,470.0,0.98069525
3,9.073241,488.0,0.9814073
25,9.073241,489.0,0.9814453
153,9.073241,499.0,0.9818171
176,9.073241,500.0,0.98185354
73,9.073241,503.0,0.9819617
72,9.073241,507.0,0.98210406
164,9.073241,508.0,0.9821393
40,9.073241,510.0,0.9822093
97,9.073241,515.0,0.98238206
99,9.073241,540.0,0.9831977
160,9.073241,553.0,0.9835927
98,9.073241,577.0,0.98427516
123,9.073241,578.0,0.98430234
155,9.073241,582.0,0.9844102
107,9.073241,592.0,0.98467356
124,9.073241,601.0,0.9849031
65,9.073241,610.0,0.98512584
108,9.073241,616.0,0.98527074
149,9.073241,620.0,0.98536575
27,9.073241,627.0,0.9855291
129,9.073241,642.0,0.9858672
119,9.073241,648.0,0.9859981
113,9.073241,660.0,0.98625267
58,9.073241,671.0,0.98647803
82,9.073241,671.0,0.98647803
157,9.073241,674.0,0.98653823
63,9.073241,679.0,0.98663735
169,9.073241,709.0,0.98720276
104,9.073241,727.0,0.9875196
172,9.073241,758.0,0.98803
37,9.073241,763.0,0.98810846
175,9.073241,768.0,0.9881859
85,9.073241,783.0,0.9884122
131,9.073241,794.0,0.9885727
150,9.073241,806.0,0.9887429
168,9.073241,814.0,0.9888535
114,9.073241,821.0,0.9889485
106,9.073241,826.0,0.98901546
95,9.073241,827.0,0.98902875
142,9.073241,832.0,0.9890947
47,9.073241,840.0,0.9891985
103,9.073241,842.0,0.9892242
74,9.073241,867.0,0.9895349
5,9.073241,874.0,0.9896187
116,9.073241,876.0,0.98964244
105,9.073241,880.0,0.98968947
7,9.073241,885.0,0.98974776
101,9.073241,888.0,0.9897824
79,9.073241,891.0,0.9898168
84,9.073241,894.0,0.98985094
180,9.073241,895.0,0.9898623
126,9.073241,901.0,0.9899298
32,9.073241,901.0,0.9899298
77,9.073241,912.0,0.99005127
28,9.073241,913.0,0.9900622
33,9.073241,913.0,0.9900622
88,9.073241,913.0,0.9900622
50,9.073241,935.0,0.990296
96,9.073241,941.0,0.9903579
71,9.073241,955.0,0.9904992
128,9.073241,962.0,0.99056834
170,9.073241,994.0,0.99087197
154,9.073241,997.0,0.99089944
60,9.073241,1002.0,0.99094486
69,9.073241,1023.0,0.99113077
57,9.073241,1025.0,0.99114805
42,9.073241,1032.0,0.9912081
76,9.073241,1056.0,0.99140793
112,9.073241,1059.0,0.99143225
8,9.073241,1093.0,0.9916988
78,9.073241,1093.0,0.9916988
130,9.073241,1108.0,0.99181116
102,9.073241,1129.0,0.99196345
146,9.073241,1132.0,0.9919848
45,9.073241,1136.0,0.992013
109,9.073241,1141.0,0.99204797
87,9.073241,1149.0,0.99210334
80,9.073241,1171.0,0.9922517
121,9.073241,1178.0,0.99229777
145,9.073241,1220.0,0.9925629
56,9.073241,1247.0,0.99272394
100,9.073241,1254.0,0.99276453
16,9.073241,1257.0,0.9927818
10,9.073241,1369.0,0.9933724
161,9.073241,1380.0,0.9934252
173,9.073241,1387.0,0.9934584
118,9.073241,1391.0,0.99347717
24,9.073241,1395.0,0.9934959
136,9.073241,1421.0,0.9936149
1,9.073241,1490.0,0.99391055
67,9.073241,1512.0,0.9939992
120,9.073241,1516.0,0.99401504
91,9.073241,1540.0,0.99410826
174,9.073241,1562.0,0.9941913
94,9.073241,1581.0,0.9942611
14,9.073241,1605.0,0.9943469
141,9.073241,1631.0,0.994437
167,9.073241,1631.0,0.994437
4,9.073241,1641.0,0.9944709
135,9.073241,1654.0,0.99451435
117,9.073241,1675.0,0.99458313
36,9.073241,1706.0,0.9946816
49,9.073241,1718.0,0.99471873
159,9.073241,1731.0,0.99475837
139,9.073241,1741.0,0.99478847
64,9.073241,1752.0,0.9948212
30,9.073241,1764.0,0.9948564
134,9.073241,1776.0,0.99489117
11,9.073241,1792.0,0.9949368
12,9.073241,1799.0,0.9949565
83,9.073241,1816.0,0.9950037
137,9.073241,1826.0,0.99503106
53,9.073241,1857.0,0.995114
171,9.073241,1878.0,0.9951687
23,9.073241,1892.0,0.9952044
22,9.073241,1928.0,0.995294
9,9.073241,1957.0,0.9953637
163,9.073241,1957.0,0.9953637
148,9.073241,1985.0,0.9954291
13,9.073241,2000.0,0.9954634
21,9.073241,2015.0,0.99549717
61,9.073241,2042.0,0.9955567
93,9.073241,2058.0,0.9955912
179,9.073241,2088.0,0.9956546
178,9.073241,2119.0,0.9957181
17,9.073241,2122.0,0.9957242
70,9.073241,2239.0,0.99594766
0,9.073241,2336.0,0.9961159
122,9.073241,2402.0,0.9962226
38,9.073241,2452.0,0.9962997
151,9.073241,2500.0,0.99637073
162,9.073241,2781.0,0.9967374
125,9.073241,2869.0,0.9968375
140,9.073241,2930.0,0.99690336
55,9.073241,2977.0,0.99695224
138,9.073241,3440.0,0.99736243
