,output,target,rel_error
32,132.41055,36.0,-2.678071
151,153.99837,78.0,-0.97433805
163,151.92458,87.0,-0.7462595
106,140.33847,87.0,-0.61308587
35,150.19507,92.0,-0.63255507
143,152.05392,97.0,-0.5675662
9,156.18929,102.0,-0.5312675
168,162.74257,109.0,-0.49305108
28,171.4272,135.0,-0.26983112
5,172.66245,138.0,-0.25117713
50,215.34758,154.0,-0.3983609
38,183.08336,156.0,-0.17361127
131,221.41959,161.0,-0.37527692
117,198.33388,163.0,-0.21677226
103,248.53009,164.0,-0.51542735
54,198.32166,177.0,-0.12046133
62,210.50409,192.0,-0.096375465
126,235.49048,193.0,-0.22015792
107,270.19983,220.0,-0.22818103
158,286.04053,232.0,-0.23293331
26,279.9821,243.0,-0.15218966
85,289.50528,252.0,-0.14883047
55,244.4267,257.0,0.04892336
162,255.50076,294.0,0.13094978
76,350.85513,300.0,-0.16951711
75,368.97705,301.0,-0.22583738
27,277.71112,303.0,0.08346165
164,329.5552,313.0,-0.052892033
1,310.99606,316.0,0.015835242
124,283.7704,329.0,0.13747603
118,311.29175,333.0,0.06518994
88,357.06567,337.0,-0.05954206
150,370.02612,339.0,-0.091522485
176,391.667,341.0,-0.14858356
96,379.9268,344.0,-0.104438335
2,248.73056,344.0,0.27694604
92,358.26892,346.0,-0.03545931
18,335.36606,360.0,0.068427615
14,377.85043,362.0,-0.04378573
136,376.97623,365.0,-0.032811582
24,377.18344,366.0,-0.03055585
105,331.77896,369.0,0.10087002
125,372.55243,372.0,-0.0014850247
46,383.42444,376.0,-0.019745847
99,362.483,381.0,0.048601046
47,405.38107,383.0,-0.058436222
119,488.11646,403.0,-0.21120709
10,334.13293,419.0,0.2025467
52,393.10938,420.0,0.0640253
112,415.5756,451.0,0.07854636
116,398.9328,453.0,0.119353645
61,479.50012,462.0,-0.037879054
73,448.53342,466.0,0.037481938
95,506.2398,484.0,-0.045950014
155,460.967,487.0,0.05345583
104,466.03235,490.0,0.048913576
53,484.21408,493.0,0.017821338
156,536.8907,504.0,-0.0652593
94,500.69208,507.0,0.012441661
133,528.2704,507.0,-0.041953422
135,538.7905,530.0,-0.016585901
128,571.32556,531.0,-0.07594268
122,535.4972,531.0,-0.008469289
67,529.39105,537.0,0.014169362
30,498.58405,540.0,0.07669621
120,607.0051,562.0,-0.0800803
22,623.6161,566.0,-0.10179521
31,518.48804,572.0,0.09355238
115,596.7185,572.0,-0.043214172
65,534.7465,577.0,0.073229596
60,577.8215,582.0,0.007179601
127,632.07434,602.0,-0.049957376
83,560.00635,609.0,0.08044935
7,723.1837,639.0,-0.13174291
177,580.2499,642.0,0.09618399
159,621.2867,660.0,0.058656543
111,696.0463,669.0,-0.04042799
179,583.1826,692.0,0.15725055
25,649.8963,719.0,0.09611084
19,783.10596,740.0,-0.05825129
29,616.74054,746.0,0.17327006
91,844.75244,757.0,-0.115921326
48,754.2163,766.0,0.015383409
39,644.667,775.0,0.16817163
86,802.25574,783.0,-0.024592256
178,876.2433,792.0,-0.10636779
56,764.3136,794.0,0.037388414
144,868.79364,803.0,-0.081934795
42,750.2877,806.0,0.069121934
167,842.7989,815.0,-0.034109067
140,817.1997,821.0,0.0046288585
45,764.6972,840.0,0.08964618
58,853.2516,876.0,0.025968509
98,832.6893,883.0,0.056977045
82,897.05237,888.0,-0.010194108
93,886.01935,891.0,0.0055899573
36,855.4781,896.0,0.04522535
113,881.5311,901.0,0.021608071
64,775.96265,906.0,0.14352909
79,895.54767,913.0,0.019115368
40,884.6371,913.0,0.031065624
84,949.67847,926.0,-0.025570698
33,807.63135,928.0,0.1297076
165,885.69275,975.0,0.09159718
142,896.7625,1005.0,0.10769899
154,972.1907,1008.0,0.035525125
147,889.1822,1021.0,0.12910657
161,1135.0597,1026.0,-0.106295995
78,896.9518,1042.0,0.13920175
101,986.7278,1049.0,0.05936341
175,1074.4562,1059.0,-0.014595068
11,960.2854,1084.0,0.11412786
20,1082.8179,1109.0,0.023608772
