,output,target,rel_error
31,959.464,36.0,-25.651777
3,959.9867,87.0,-10.034329
143,962.0863,135.0,-6.126565
129,962.9339,138.0,-5.977782
151,963.8185,153.0,-5.299467
78,964.4181,154.0,-5.262455
55,964.53217,169.0,-4.707291
174,967.6029,201.0,-3.8139448
52,965.0254,213.0,-3.5306356
113,966.5468,221.0,-3.373515
6,966.7573,231.0,-3.1850967
136,964.2394,238.0,-3.051426
42,968.043,243.0,-2.9837162
141,967.7719,252.0,-2.8403647
149,969.01263,313.0,-2.095887
12,971.2393,326.0,-1.9792618
92,972.7951,346.0,-1.8115466
98,971.5281,363.0,-1.6763859
109,973.50024,363.0,-1.6818188
126,971.0905,367.0,-1.6460232
30,974.4822,372.0,-1.6195757
57,971.73773,375.0,-1.5913006
15,974.3525,387.0,-1.5177066
33,974.35376,390.0,-1.498343
40,971.7871,394.0,-1.4664648
72,972.5537,406.0,-1.3954525
108,972.0575,434.0,-1.2397639
83,974.25574,445.0,-1.1893387
165,974.7628,463.0,-1.1053193
130,973.5815,466.0,-1.0892307
94,977.8002,484.0,-1.0202483
20,976.07935,491.0,-0.9879416
171,976.6741,500.0,-0.95334816
106,978.50806,500.0,-0.9570161
144,975.63794,503.0,-0.9396381
34,978.5631,507.0,-0.93010473
69,976.8361,515.0,-0.89676917
80,981.0233,531.0,-0.8475015
65,982.151,531.0,-0.84962523
100,978.3225,533.0,-0.8355019
43,978.334,536.0,-0.82524997
45,976.43396,536.0,-0.82170516
35,978.1396,537.0,-0.821489
117,978.87366,562.0,-0.74176806
140,979.5419,566.0,-0.73063934
127,978.45966,578.0,-0.69283676
110,983.0841,615.0,-0.59851074
96,979.3997,616.0,-0.5899346
158,980.1924,623.0,-0.5733425
154,983.65137,632.0,-0.5564104
63,978.94055,637.0,-0.53679836
89,983.19946,648.0,-0.51728314
91,982.20654,663.0,-0.48145783
93,982.1306,679.0,-0.44643685
37,981.9032,679.0,-0.4461019
88,986.42694,679.0,-0.45276427
142,983.4774,689.0,-0.4273983
137,981.36536,692.0,-0.41815802
7,983.7214,693.0,-0.41951138
119,983.8066,699.0,-0.40744862
0,987.426,702.0,-0.40658978
36,982.5636,702.0,-0.39966324
2,981.1445,706.0,-0.38972303
64,983.0885,709.0,-0.38658464
