,output,target,rel_error
35,4.8919463,67.0,0.9269859
50,4.8919463,80.0,0.9388507
9,4.8919463,91.0,0.9462424
70,4.8919463,114.0,0.95708823
133,4.8919463,114.0,0.95708823
62,4.8919463,130.0,0.9623697
154,4.8919463,132.0,0.9629398
115,4.8919463,135.0,0.9637633
52,4.8919463,154.0,0.96823406
90,4.8919463,174.0,0.9718853
118,4.8919463,178.0,0.97251713
28,4.8919463,179.0,0.9726707
159,4.8919463,181.0,0.97297263
5,4.8919463,205.0,0.9761368
12,4.8919463,210.0,0.976705
150,4.8919463,211.0,0.9768154
125,4.8919463,220.0,0.97776383
138,4.8919463,229.0,0.97863775
145,4.8919463,231.0,0.9788227
75,4.8919463,236.0,0.9792714
54,4.8919463,243.0,0.97986853
166,4.8919463,247.0,0.9801945
43,4.8919463,277.0,0.98233956
149,4.8919463,279.0,0.98246616
26,4.8919463,285.0,0.9828353
55,4.8919463,289.0,0.9830729
117,4.8919463,301.0,0.9837477
144,4.8919463,303.0,0.983855
0,4.8919463,319.0,0.9846648
121,4.8919463,320.0,0.9847127
23,4.8919463,326.0,0.98499405
2,4.8919463,329.0,0.9851309
128,4.8919463,330.0,0.98517597
134,4.8919463,339.0,0.9855695
83,4.8919463,342.0,0.9856961
127,4.8919463,346.0,0.9858615
48,4.8919463,353.0,0.9861418
141,4.8919463,355.0,0.9862199
4,4.8919463,373.0,0.9868849
130,4.8919463,379.0,0.9870925
179,4.8919463,383.0,0.9872273
123,4.8919463,390.0,0.98745656
168,4.8919463,412.0,0.98812634
27,4.8919463,435.0,0.98875415
178,4.8919463,439.0,0.9888566
146,4.8919463,441.0,0.98890716
104,4.8919463,453.0,0.989201
92,4.8919463,457.0,0.98929554
139,4.8919463,473.0,0.98965764
156,4.8919463,486.0,0.98993427
97,4.8919463,487.0,0.98995495
10,4.8919463,488.0,0.9899755
47,4.8919463,491.0,0.9900368
110,4.8919463,491.0,0.9900368
112,4.8919463,493.0,0.9900772
176,4.8919463,504.0,0.9902938
19,4.8919463,505.0,0.990313
177,4.8919463,507.0,0.9903512
84,4.8919463,507.0,0.9903512
6,4.8919463,515.0,0.9905011
142,4.8919463,531.0,0.99078727
58,4.8919463,533.0,0.99082184
77,4.8919463,535.0,0.9908561
164,4.8919463,537.0,0.9908902
49,4.8919463,540.0,0.9909408
33,4.8919463,547.0,0.99105674
85,4.8919463,553.0,0.9911538
102,4.8919463,555.0,0.99118567
63,4.8919463,570.0,0.9914176
120,4.8919463,582.0,0.99159455
64,4.8919463,596.0,0.991792
80,4.8919463,623.0,0.99214774
174,4.8919463,630.0,0.99223495
1,4.8919463,669.0,0.99268764
87,4.8919463,669.0,0.99268764
36,4.8919463,674.0,0.9927419
38,4.8919463,679.0,0.99279535
42,4.8919463,685.0,0.99285847
169,4.8919463,697.0,0.9929814
157,4.8919463,702.0,0.9930314
137,4.8919463,731.0,0.9933078
3,4.8919463,739.0,0.9933803
95,4.8919463,740.0,0.99338925
131,4.8919463,741.0,0.99339813
136,4.8919463,757.0,0.99353766
73,4.8919463,758.0,0.9935462
153,4.8919463,761.0,0.99357164
34,4.8919463,767.0,0.99362195
99,4.8919463,772.0,0.99366325
91,4.8919463,803.0,0.99390787
79,4.8919463,836.0,0.9941484
22,4.8919463,842.0,0.99419004
173,4.8919463,868.0,0.9943641
93,4.8919463,870.0,0.9943771
39,4.8919463,883.0,0.9944598
101,4.8919463,899.0,0.99455845
60,4.8919463,913.0,0.9946419
71,4.8919463,913.0,0.9946419
59,4.8919463,926.0,0.9947171
24,4.8919463,958.0,0.99489355
175,4.8919463,962.0,0.99491477
114,4.8919463,965.0,0.9949306
126,4.8919463,994.0,0.9950785
122,4.8919463,997.0,0.9950933
25,4.8919463,1008.0,0.9951469
57,4.8919463,1009.0,0.99515164
106,4.8919463,1015.0,0.9951803
152,4.8919463,1023.0,0.99521804
140,4.8919463,1026.0,0.995232
94,4.8919463,1042.0,0.99530524
31,4.8919463,1049.0,0.99533653
16,4.8919463,1056.0,0.99536747
158,4.8919463,1083.0,0.9954829
17,4.8919463,1086.0,0.99549544
143,4.8919463,1113.0,0.9956047
40,4.8919463,1141.0,0.9957126
109,4.8919463,1192.0,0.995896
65,4.8919463,1247.0,0.996077
119,4.8919463,1271.0,0.9961511
86,4.8919463,1286.0,0.996196
76,4.8919463,1298.0,0.99623114
167,4.8919463,1300.0,0.9962369
160,4.8919463,1307.0,0.9962571
21,4.8919463,1310.0,0.99626565
105,4.8919463,1314.0,0.99627703
45,4.8919463,1327.0,0.9963135
129,4.8919463,1369.0,0.99642664
147,4.8919463,1382.0,0.9964602
8,4.8919463,1385.0,0.9964679
53,4.8919463,1387.0,0.996473
180,4.8919463,1391.0,0.99648315
15,4.8919463,1416.0,0.9965452
74,4.8919463,1420.0,0.996555
135,4.8919463,1420.0,0.996555
69,4.8919463,1423.0,0.99656224
51,4.8919463,1428.0,0.9965742
72,4.8919463,1431.0,0.99658144
20,4.8919463,1453.0,0.9966332
13,4.8919463,1490.0,0.9967168
30,4.8919463,1491.0,0.996719
67,4.8919463,1516.0,0.9967731
78,4.8919463,1522.0,0.9967858
7,4.8919463,1526.0,0.9967943
108,4.8919463,1540.0,0.9968234
151,4.8919463,1548.0,0.9968398
41,4.8919463,1564.0,0.9968721
37,4.8919463,1607.0,0.9969558
46,4.8919463,1629.0,0.99699694
132,4.8919463,1631.0,0.99700063
163,4.8919463,1646.0,0.997028
116,4.8919463,1654.0,0.99704236
103,4.8919463,1662.0,0.9970566
14,4.8919463,1689.0,0.99710363
96,4.8919463,1694.0,0.99711215
56,4.8919463,1731.0,0.9971739
172,4.8919463,1776.0,0.9972455
161,4.8919463,1802.0,0.99728525
124,4.8919463,1953.0,0.9974952
100,4.8919463,1957.0,0.9975003
113,4.8919463,1965.0,0.99751043
18,4.8919463,1983.0,0.997533
81,4.8919463,2042.0,0.9976043
32,4.8919463,2110.0,0.9976816
165,4.8919463,2159.0,0.9977342
66,4.8919463,2160.0,0.99773526
11,4.8919463,2184.0,0.9977601
170,4.8919463,2195.0,0.9977714
82,4.8919463,2239.0,0.9978152
162,4.8919463,2259.0,0.9978345
171,4.8919463,2305.0,0.9978777
107,4.8919463,2362.0,0.9979289
44,4.8919463,2381.0,0.9979455
155,4.8919463,2383.0,0.9979472
111,4.8919463,2419.0,0.99797773
148,4.8919463,2423.0,0.9979811
68,4.8919463,2429.0,0.9979861
61,4.8919463,2500.0,0.99804324
98,4.8919463,2514.0,0.99805415
89,4.8919463,2524.0,0.9980619
29,4.8919463,2805.0,0.998256
88,4.8919463,3045.0,0.9983935
