,output,target,rel_error
25,630.1858,1.0,-629.1858
101,630.703,1.0,-629.703
100,630.0608,1.0,-629.0608
63,630.3784,1.0,-629.3784
28,630.16064,1.0,-629.16064
96,629.8504,1.0,-628.8504
95,630.1046,1.0,-629.1046
93,630.37897,1.0,-629.37897
90,630.57556,1.0,-629.57556
86,630.29095,1.0,-629.29095
82,630.3738,1.0,-629.3738
40,629.78577,1.0,-628.78577
76,629.8786,1.0,-628.8786
42,630.3204,1.0,-629.3204
46,630.48285,1.0,-629.48285
69,630.47314,1.0,-629.47314
22,630.3651,1.0,-629.3651
21,630.46533,1.0,-629.46533
54,630.4403,1.0,-629.4403
119,630.3219,1.0,-629.3219
8,630.6513,1.0,-629.6513
1,630.0288,1.0,-629.0288
104,630.3971,1.0,-629.3971
109,630.55316,1.0,-629.55316
9,630.4376,1.0,-629.4376
111,630.6456,1.0,-629.6456
134,630.1383,1.0,-629.1383
18,630.0573,1.0,-629.0573
10,629.8493,1.0,-628.8493
79,630.65015,2.0,-314.32507
3,630.63654,2.0,-314.31827
4,630.4032,2.0,-314.2016
70,630.8352,2.0,-314.4176
45,630.1182,2.0,-314.0591
67,630.59766,2.0,-314.29883
138,630.7495,2.0,-314.37476
83,630.974,2.0,-314.487
19,630.37476,2.0,-314.18738
94,630.7571,2.0,-314.37854
31,630.7164,2.0,-314.3582
115,630.91675,2.0,-314.45837
27,631.06305,2.0,-314.53152
98,630.80237,2.0,-314.40118
14,630.5603,2.0,-314.28015
102,630.7733,2.0,-314.38666
20,630.665,2.0,-314.3325
36,631.14685,2.0,-314.57343
117,631.0935,3.0,-209.3645
72,630.29175,3.0,-209.09724
139,631.2206,3.0,-209.40686
65,631.66376,3.0,-209.55458
0,631.3308,3.0,-209.4436
71,631.8032,3.0,-209.60107
78,631.1311,4.0,-156.78278
132,631.7241,4.0,-156.93103
33,631.9153,4.0,-156.97882
57,631.62866,6.0,-104.27145
140,1324.6846,1986.0,0.33298865
11,1334.4338,2033.0,0.34361345
68,1329.0033,2041.0,0.348847
131,1347.408,2060.0,0.34591848
34,1363.2471,2083.0,0.34553668
41,1344.26,2092.0,0.35742828
56,1351.0623,2118.0,0.36210468
133,1371.291,2158.0,0.36455467
127,1376.2634,2165.0,0.3643125
123,1358.9614,2166.0,0.372594
2,1389.9956,2168.0,0.3588581
77,1375.6022,2170.0,0.36608195
129,1383.8589,2174.0,0.36345038
74,1374.3396,2179.0,0.36927968
105,1382.7681,2183.0,0.3665744
64,1389.7139,2184.0,0.36368412
121,1376.7457,2185.0,0.36991042
44,1378.148,2190.0,0.3707087
60,1392.2295,2190.0,0.36427876
48,1377.2446,2192.0,0.37169498
50,1371.2764,2200.0,0.37669256
130,1375.2756,2200.0,0.3748747
61,1383.2991,2210.0,0.37407282
89,1380.064,2211.0,0.37581912
51,1390.2168,2218.0,0.37321153
66,1390.0562,2221.0,0.37413052
24,1398.0381,2224.0,0.37138575
58,1393.5491,2227.0,0.3742483
23,1379.6145,2228.0,0.38078344
62,1389.9204,2229.0,0.3764377
47,1390.1401,2241.0,0.37967867
16,1375.4734,2248.0,0.3881346
49,1395.2375,2248.0,0.37934273
128,1402.5088,2261.0,0.37969536
6,1397.0785,2263.0,0.38264316
112,1399.4681,2266.0,0.38240594
53,1388.654,2269.0,0.3879885
118,1391.69,2280.0,0.38960966
126,1402.8918,2286.0,0.38631153
81,1405.887,2288.0,0.3855389
38,1409.5276,2291.0,0.38475445
35,1405.8423,2295.0,0.38743255
137,1394.6375,2303.0,0.39442578
17,1392.2719,2325.0,0.40117338
85,1394.8333,2331.0,0.40161595
91,1403.438,2336.0,0.3992132
88,1400.5624,2343.0,0.40223545
120,1408.5702,2355.0,0.401881
107,40491.18,40517.0,0.0006372711
124,40798.945,40547.0,-0.006213661
141,40482.195,40872.0,0.009537206
125,40177.832,40917.0,0.018065058
52,40634.3,40978.0,0.008387408
114,40781.582,41021.0,0.0058364733
97,40917.97,41049.0,0.0031920692
106,40849.586,41082.0,0.005657321
87,40781.453,41126.0,0.008377836
59,40832.406,41141.0,0.0075008813
26,41028.883,41147.0,0.0028706149
39,41016.066,41177.0,0.003908337
75,40922.094,41317.0,0.009557961
32,41210.668,41331.0,0.002911423
15,41071.984,41355.0,0.006843565
99,41437.73,41453.0,0.0003683577
5,41379.26,41470.0,0.0021880462
116,40998.035,41508.0,0.012285941
13,41418.152,41575.0,0.0037726436
92,41462.625,41591.0,0.0030866053
110,41481.86,41634.0,0.00365424
113,41539.375,41667.0,0.0030629756
30,41720.234,41685.0,-0.00084525306
142,42147.67,41701.0,-0.010711299
122,41563.133,41712.0,0.0035689296
108,41673.39,41722.0,0.0011650778
7,41463.703,41750.0,0.00685741
136,41470.72,41752.0,0.006736953
84,41763.152,41776.0,0.00030753677
135,41540.75,41803.0,0.006273473
103,41961.42,41821.0,-0.0033576882
55,42028.65,41934.0,-0.002257081
43,41877.086,41938.0,0.0014524789
37,41743.273,41939.0,0.0046669343
80,41951.29,41994.0,0.0010170724
29,41996.637,42097.0,0.002384096
73,42049.64,42184.0,0.003185079
12,43088.652,42734.0,-0.008299068
