,output,target,rel_error
150,123.74951,65.0,-0.90383863
100,134.7516,114.0,-0.1820316
139,171.24646,117.0,-0.46364495
151,171.83868,126.0,-0.36379907
164,194.68628,127.0,-0.53296286
152,148.99323,137.0,-0.08754179
131,183.63942,145.0,-0.26647875
23,205.78502,154.0,-0.33626637
128,187.88777,157.0,-0.1967374
88,207.35461,164.0,-0.26435742
71,219.61507,197.0,-0.114797294
6,206.33633,213.0,0.031284817
135,219.5928,215.0,-0.021361878
79,245.46286,225.0,-0.09094605
165,230.10915,234.0,0.01662758
95,229.02881,238.0,0.03769408
138,323.68213,300.0,-0.07894043
77,324.24142,303.0,-0.07010371
39,278.06302,303.0,0.08230027
109,325.055,319.0,-0.018981168
47,319.4063,329.0,0.02916015
2,323.80756,330.0,0.018764982
169,359.4205,338.0,-0.063374266
144,368.40765,344.0,-0.07095248
92,340.38702,344.0,0.010502838
72,375.07617,344.0,-0.09033771
111,370.67267,355.0,-0.044148363
126,346.6654,360.0,0.03704054
87,382.73407,362.0,-0.057276435
40,370.39233,372.0,0.0043216827
73,403.47156,373.0,-0.08169319
132,460.22916,403.0,-0.14200783
10,455.12946,445.0,-0.022762822
30,415.1648,448.0,0.07329287
168,449.83353,451.0,0.0025864155
31,494.73245,458.0,-0.080201864
170,534.2903,489.0,-0.09261817
177,484.99307,491.0,0.0122340685
121,462.972,491.0,0.057083532
176,511.10272,498.0,-0.026310688
145,514.5815,500.0,-0.029162964
44,534.6176,500.0,-0.06923523
166,449.8212,503.0,0.10572326
66,481.02673,505.0,0.047471814
70,510.96655,519.0,0.015478704
120,533.0917,533.0,-0.00017199776
76,497.63986,536.0,0.07156742
32,595.8775,540.0,-0.10347686
4,570.1824,550.0,-0.036695223
5,541.6739,555.0,0.02401101
148,590.4236,562.0,-0.05057577
28,537.6046,562.0,0.04340816
65,610.3452,566.0,-0.078348435
83,573.1654,566.0,-0.012659727
171,567.77466,577.0,0.01598846
9,578.81946,578.0,-0.0014177475
52,595.4723,592.0,-0.005865355
147,638.49426,593.0,-0.07671882
60,641.5074,601.0,-0.06739998
20,640.5551,610.0,-0.05009035
67,606.818,627.0,0.032188207
127,698.98846,639.0,-0.093878664
101,597.42004,644.0,0.07232913
22,614.0861,660.0,0.06956648
46,638.6663,661.0,0.033787716
63,655.2188,663.0,0.011736333
57,666.40717,673.0,0.009796188
49,688.29736,674.0,-0.021212704
130,673.2086,679.0,0.008529281
21,698.69324,679.0,-0.029003294
117,689.3919,686.0,-0.0049444702
86,744.6504,689.0,-0.0807698
106,713.6256,698.0,-0.02238626
41,679.7025,702.0,0.0317628
110,674.2533,706.0,0.044967003
105,709.08594,718.0,0.012415129
113,753.95776,741.0,-0.017486861
18,727.1979,757.0,0.039368723
48,756.0426,768.0,0.015569528
29,830.1179,799.0,-0.03894608
112,830.1432,814.0,-0.019831927
27,830.5414,864.0,0.038725253
172,933.1428,888.0,-0.05083651
96,911.56744,894.0,-0.019650385
142,921.798,895.0,-0.02994187
42,994.2136,912.0,-0.09014652
103,888.9329,913.0,0.026360435
53,925.2401,921.0,-0.0046038134
35,999.21606,927.0,-0.07790298
102,895.53107,935.0,0.042212762
97,1002.3203,936.0,-0.07085504
16,906.1572,941.0,0.03702739
14,997.05225,958.0,-0.04076435
7,979.9825,994.0,0.01410213
36,998.87036,996.0,-0.002881889
160,970.32043,998.0,0.027735036
50,1063.4479,1010.0,-0.052918687
13,1009.68744,1027.0,0.016857412
161,1088.3977,1028.0,-0.05875263
81,949.5343,1031.0,0.079016194
179,1067.1166,1040.0,-0.026073633
173,1108.5262,1056.0,-0.04974076
78,1048.8142,1072.0,0.021628536
69,1095.1515,1108.0,0.011596129
167,1122.8662,1111.0,-0.010680658
153,1158.4163,1129.0,-0.026055146
91,1144.1849,1132.0,-0.010764078
99,1147.2117,1136.0,-0.009869427
137,1100.298,1136.0,0.03142784
116,1140.9077,1140.0,-0.0007962411
75,1156.1028,1148.0,-0.0070581734
158,1132.0687,1153.0,0.018153751
98,1164.5887,1166.0,0.0012103387
129,1177.0964,1192.0,0.012502991
61,1218.5588,1198.0,-0.017160967
37,1186.1006,1202.0,0.013227466
156,1259.9452,1207.0,-0.04386511
68,1199.0739,1209.0,0.008210213
3,1143.0347,1218.0,0.06154789
159,1233.8987,1231.0,-0.0023547374
43,1316.0979,1242.0,-0.059660144
134,1184.8408,1257.0,0.05740587
64,1270.9082,1307.0,0.027614228
107,1288.748,1314.0,0.01921762
163,1263.1973,1315.0,0.039393716
94,1319.2114,1339.0,0.0147786215
54,1338.59,1342.0,0.002541009
38,1391.065,1369.0,-0.016117562
51,1316.1582,1380.0,0.04626217
17,1324.3882,1387.0,0.0451419
143,1384.1895,1401.0,0.011998963
82,1269.4822,1403.0,0.095165946
58,1416.6344,1418.0,0.000963047
122,1425.9216,1427.0,0.00075568963
11,1493.1527,1446.0,-0.032609068
124,1515.6206,1474.0,-0.028236503
90,1452.2708,1496.0,0.02923078
19,1519.6116,1516.0,-0.0023823036
146,1519.123,1524.0,0.0032001005
59,1536.7507,1542.0,0.0034041943
133,1532.3917,1548.0,0.010082866
8,1559.0334,1554.0,-0.0032390265
89,1555.0547,1564.0,0.0057195094
118,1634.9929,1578.0,-0.036117185
93,1632.2438,1586.0,-0.029157488
154,1551.6223,1604.0,0.032654416
174,1539.594,1607.0,0.04194524
1,1637.6421,1631.0,-0.0040724035
141,1666.311,1666.0,-0.00018669578
104,1741.9346,1678.0,-0.03810165
25,1717.2605,1687.0,-0.01793746
74,1735.7627,1689.0,-0.027686616
136,1769.9141,1700.0,-0.04112592
125,1730.003,1731.0,0.00057593774
12,1751.3342,1747.0,-0.002480955
162,1721.671,1752.0,0.01731106
55,1786.2795,1763.0,-0.013204504
62,1815.2434,1776.0,-0.022096513
178,1698.7883,1802.0,0.05727618
149,1984.4448,1967.0,-0.008868746
119,2066.755,1993.0,-0.037006967
15,2097.7886,2127.0,0.013733627
155,2204.87,2218.0,0.005919695
175,2242.9734,2239.0,-0.0017746264
26,2252.1277,2259.0,0.0030421931
114,2177.7197,2269.0,0.0402293
45,2328.3525,2336.0,0.0032737418
157,2434.86,2364.0,-0.029974665
123,2449.142,2423.0,-0.010789141
108,2385.7222,2429.0,0.01781714
56,2431.982,2452.0,0.008163975
85,2494.0212,2467.0,-0.010953077
33,2542.0217,2522.0,-0.007938829
84,2680.1875,2584.0,-0.037224263
140,2616.147,2616.0,-5.618221e-05
24,2763.7673,2728.0,-0.013111193
115,2869.5713,2781.0,-0.03184872
80,2892.625,2799.0,-0.033449445
0,2896.6758,2858.0,-0.013532463
34,2900.2295,2977.0,0.025787877
