,output,target,rel_error
98,3.5313792,1.0,-2.5313792
80,3.5916047,1.0,-2.5916047
126,3.1927314,1.0,-2.1927314
63,3.4966094,1.0,-2.4966094
78,3.5363665,1.0,-2.5363665
125,3.4822001,1.0,-2.4822001
81,3.4919627,1.0,-2.4919627
122,3.343525,1.0,-2.343525
25,3.5414386,1.0,-2.5414386
44,3.4663408,1.0,-2.4663408
23,3.4027338,1.0,-2.4027338
22,3.3604712,1.0,-2.3604712
84,3.3557615,1.0,-2.3557615
47,3.607153,1.0,-2.607153
79,3.4096248,1.0,-2.4096248
16,3.3743072,1.0,-2.3743072
118,3.320966,1.0,-2.320966
137,3.4646893,1.0,-2.4646893
64,3.4714823,1.0,-2.4714823
114,3.610437,1.0,-2.610437
5,3.2454531,1.0,-2.2454531
55,3.505739,1.0,-2.505739
135,3.3811173,1.0,-2.3811173
112,3.3532262,1.0,-2.3532262
7,3.4540188,1.0,-2.4540188
101,3.573778,1.0,-2.573778
11,3.2597308,1.0,-2.2597308
67,3.4518743,1.0,-2.4518743
76,3.4168472,1.0,-2.4168472
9,3.26342,1.0,-2.26342
128,3.5601552,1.0,-2.5601552
45,3.734966,2.0,-0.867483
46,3.658912,2.0,-0.829456
57,3.8051815,2.0,-0.90259075
40,3.4696088,2.0,-0.7348044
113,3.6423497,2.0,-0.82117486
30,3.7955608,2.0,-0.8977804
1,3.4149482,2.0,-0.7074741
3,3.8356414,2.0,-0.9178207
96,3.8980117,2.0,-0.94900584
95,3.2870245,2.0,-0.64351225
28,3.8220644,2.0,-0.9110322
94,3.4608119,2.0,-0.7304059
24,3.4162188,2.0,-0.7081094
12,4.014537,2.0,-1.0072684
87,3.600605,2.0,-0.8003025
102,3.354598,2.0,-0.677299
34,3.892464,3.0,-0.29748797
97,4.0423408,3.0,-0.34744692
133,4.0916886,3.0,-0.36389622
20,3.5581143,3.0,-0.18603809
83,4.171317,3.0,-0.39043903
29,3.2408502,3.0,-0.0802834
32,4.503888,3.0,-0.50129604
77,3.9785395,3.0,-0.32617983
39,2110.1777,2048.0,-0.030360222
2,2083.458,2064.0,-0.0094273295
110,2106.0122,2083.0,-0.011047627
31,2147.0845,2108.0,-0.018541021
35,2148.0332,2129.0,-0.008939973
62,2172.945,2133.0,-0.018727178
18,2165.4365,2139.0,-0.012359291
119,2166.488,2165.0,-0.00068731507
6,2193.2788,2165.0,-0.013061806
104,2165.5654,2167.0,0.00066200754
73,2211.9978,2167.0,-0.020765021
26,2176.8618,2184.0,0.003268399
48,2176.8743,2185.0,0.0037188707
100,2185.8147,2187.0,0.00054197654
8,2197.7166,2192.0,-0.0026079165
53,2189.1567,2207.0,0.008084849
89,2194.3018,2207.0,0.0057536215
131,2241.297,2217.0,-0.010959459
90,2184.3213,2218.0,0.01518427
4,2211.1692,2221.0,0.004426299
52,2215.551,2227.0,0.0051409854
33,2204.1997,2229.0,0.011126197
92,2207.2163,2229.0,0.009772854
75,2233.9941,2233.0,-0.00044520403
41,2241.87,2240.0,-0.00083487376
107,2251.064,2248.0,-0.0013629737
139,2240.147,2259.0,0.00834574
69,2258.9055,2278.0,0.008382126
108,2287.501,2281.0,-0.0028500555
117,2270.1113,2282.0,0.00520976
58,2244.9087,2291.0,0.020118423
142,2250.628,2300.0,0.021466117
72,2256.8198,2300.0,0.01877399
37,2288.388,2303.0,0.006344794
10,2284.4026,2304.0,0.008505821
105,2312.4595,2305.0,-0.0032362137
86,2279.6992,2322.0,0.01821739
61,2337.7114,2328.0,-0.0041715745
116,2268.5571,2329.0,0.025952285
60,2279.8103,2331.0,0.021960402
93,2332.6855,2332.0,-0.00029397378
70,2372.5508,2431.0,0.024043282
17,40237.16,40151.0,-0.0021459032
21,40660.234,40327.0,-0.008263307
0,40700.832,40505.0,-0.004834762
74,40050.414,40619.0,0.013998029
19,40472.277,40853.0,0.0093193315
124,40774.47,41015.0,0.0058644703
82,40940.855,41056.0,0.0028045725
115,40832.664,41258.0,0.010309175
88,41124.184,41283.0,0.0038470172
51,41214.773,41319.0,0.002522485
54,41214.82,41322.0,0.002593768
14,41159.19,41406.0,0.0059606964
136,40690.617,41415.0,0.017490832
91,41118.81,41429.0,0.0074873012
106,41344.72,41452.0,0.0025880837
134,40847.098,41456.0,0.014687918
129,40977.723,41458.0,0.011584672
65,41069.38,41494.0,0.010233313
56,41230.96,41500.0,0.006482869
127,41379.14,41500.0,0.002912274
109,41610.15,41588.0,-0.00053256797
59,41480.297,41629.0,0.0035721043
13,41506.76,41629.0,0.0029363732
68,41523.62,41679.0,0.0037279902
138,41733.082,41701.0,-0.00076933485
42,41717.53,41720.0,5.9174257e-05
85,41913.86,41761.0,-0.003660338
121,41839.184,41789.0,-0.0012008805
130,41830.59,41807.0,-0.0005642558
120,41557.71,41820.0,0.006271857
141,41948.58,41855.0,-0.0022357693
99,41791.5,41877.0,0.0020416935
71,41876.848,41886.0,0.00021850603
27,41719.906,41894.0,0.004155577
15,41651.125,41921.0,0.0064377044
111,41934.31,41947.0,0.00030255812
36,42116.125,41996.0,-0.0028603915
123,41985.883,42091.0,0.0024973792
43,41949.38,42103.0,0.0036486972
50,41901.17,42126.0,0.0053370395
132,42302.68,42214.0,-0.0021007175
66,42112.21,42218.0,0.002505781
49,42200.984,42281.0,0.0018924724
103,42454.094,42310.0,-0.0034056664
38,42378.688,42338.0,-0.0009610161
140,42171.406,42396.0,0.005297522
