,output,target,rel_error
175,598.7857,10.0,-58.87857
66,598.75806,39.0,-14.352771
96,598.8314,65.0,-8.212791
31,598.8375,67.0,-7.9378734
107,598.84064,82.0,-6.3029346
59,598.8251,92.0,-5.5089684
45,598.9106,135.0,-3.4363747
116,598.9023,145.0,-3.1303606
16,598.9116,153.0,-2.914455
84,598.8426,164.0,-2.6514792
148,598.9219,176.0,-2.4029653
81,598.9638,180.0,-2.3275766
118,598.9168,181.0,-2.3089325
21,598.9535,210.0,-1.8521595
138,598.99927,225.0,-1.6622189
177,598.90564,229.0,-1.6153085
71,598.943,236.0,-1.537894
83,599.0664,242.0,-1.475481
79,599.0432,243.0,-1.4651984
99,598.90106,247.0,-1.4247006
109,598.94495,257.0,-1.330525
161,599.0311,284.0,-1.1092645
64,598.9867,297.0,-1.0167903
156,598.97424,301.0,-0.9899477
12,599.02026,302.0,-0.9835108
153,599.01544,303.0,-0.9769487
62,599.1302,304.0,-0.970823
91,599.1107,307.0,-0.9515007
14,599.155,320.0,-0.87235945
37,599.0724,326.0,-0.83764535
169,599.11145,330.0,-0.81548923
162,598.9889,333.0,-0.7987654
19,599.20795,339.0,-0.7675751
57,599.0641,344.0,-0.7414654
174,599.1188,362.0,-0.65502423
44,599.18665,371.0,-0.61505836
172,599.18005,375.0,-0.5978135
46,599.1252,381.0,-0.572507
139,599.02783,381.0,-0.5722515
133,599.1945,410.0,-0.46145004
88,599.1404,412.0,-0.45422423
26,599.12384,457.0,-0.31099308
150,599.24097,463.0,-0.29425696
22,599.2316,466.0,-0.2859048
34,599.27277,473.0,-0.26696146
49,599.1986,475.0,-0.26147076
119,599.2594,488.0,-0.22799057
94,599.23865,491.0,-0.2204453
130,599.4071,507.0,-0.18226254
86,599.34827,507.0,-0.18214649
70,599.2839,513.0,-0.16819468
151,599.35693,515.0,-0.16379987
30,599.3312,516.0,-0.16149452
39,599.2228,522.0,-0.14793636
110,599.27527,526.0,-0.13930659
20,599.2748,530.0,-0.13070713
113,599.2862,531.0,-0.12859924
80,599.30786,533.0,-0.124405
125,599.31354,548.0,-0.09363784
132,599.4377,566.0,-0.059077177
61,599.4127,578.0,-0.037046228
52,599.4575,592.0,-0.012597161
137,599.33057,609.0,0.01587756
157,599.5487,614.0,0.02353631
146,599.50586,627.0,0.043850303
160,599.3358,634.0,0.05467537
60,599.4983,638.0,0.060347505
126,599.56696,671.0,0.10645759
78,599.5382,679.0,0.11702768
101,599.63916,681.0,0.1194726
121,599.5804,686.0,0.12597612
145,599.52264,692.0,0.1336378
179,599.6373,699.0,0.14214975
38,599.5558,724.0,0.17188427
9,599.5852,727.0,0.17526107
149,599.62805,729.0,0.17746495
117,599.5367,730.0,0.17871687
6,599.62805,731.0,0.17971538
164,599.6212,746.0,0.19621821
122,599.5983,761.0,0.21209155
105,599.66266,772.0,0.22323489
18,599.7583,783.0,0.23402517
75,599.6281,786.0,0.23711435
134,599.64124,795.0,0.24573429
42,599.7632,798.0,0.24841706
131,599.6064,806.0,0.25607148
56,599.6544,837.0,0.283567
65,599.6734,842.0,0.28779882
55,599.7256,843.0,0.28858176
154,599.9093,870.0,0.31044906
10,599.6439,872.0,0.31233495
159,599.6214,876.0,0.31550068
171,599.7026,880.0,0.3185198
25,599.69775,926.0,0.35237825
155,599.80457,928.0,0.35365888
32,599.76733,935.0,0.3585376
40,599.84686,936.0,0.35913795
67,599.83203,941.0,0.36255896
41,599.71185,943.0,0.36403832
8,599.81335,960.0,0.37519443
135,599.7576,962.0,0.37655133
176,599.7477,994.0,0.3966321
54,599.8744,995.0,0.39711118
47,599.91077,998.0,0.398887
165,599.96643,1002.0,0.4012311
115,599.8738,1008.0,0.4048871
173,599.9758,1010.0,0.40596452
95,600.0045,1069.0,0.43872356
93,599.9297,1070.0,0.43931806
28,599.79486,1072.0,0.44048986
74,599.91675,1077.0,0.44297424
147,599.9575,1082.0,0.4455106
127,600.01117,1093.0,0.45104194
124,599.9254,1093.0,0.45112038
141,600.0807,1108.0,0.45841092
180,599.91315,1109.0,0.45905036
76,599.9137,1129.0,0.4686327
112,599.9811,1141.0,0.47416207
170,600.0169,1149.0,0.47779208
23,600.05255,1172.0,0.48800978
35,600.2025,1178.0,0.49049023
98,600.09064,1202.0,0.50075656
13,599.9971,1220.0,0.5081991
51,600.0255,1233.0,0.5133613
43,600.15393,1236.0,0.51443857
100,600.24243,1247.0,0.5186508
11,600.19604,1267.0,0.5262857
92,600.37634,1304.0,0.5395887
167,600.2626,1314.0,0.54317915
111,600.5121,1339.0,0.55152196
106,600.37836,1342.0,0.55262417
73,600.3378,1342.0,0.5526544
90,600.27515,1359.0,0.55829644
152,600.28796,1369.0,0.56151354
63,600.532,1378.0,0.5642003
136,600.2483,1392.0,0.56878716
4,600.4299,1418.0,0.5765657
158,600.3879,1482.0,0.59488
33,600.6871,1483.0,0.5949514
29,600.4502,1516.0,0.6039247
2,600.676,1593.0,0.6229278
89,600.48303,1631.0,0.63183135
103,600.68445,1642.0,0.6341751
114,600.5832,1645.0,0.6349038
168,600.64404,1666.0,0.6394694
69,600.5382,1695.0,0.64570016
5,600.6933,1705.0,0.6476872
0,600.63184,1720.0,0.65079546
53,600.6931,1731.0,0.65297914
87,600.777,1744.0,0.6555178
128,600.76624,1747.0,0.6561155
129,600.81714,1760.0,0.6586266
166,600.80536,1776.0,0.66170865
24,600.859,1802.0,0.66655993
178,600.74304,1816.0,0.66919434
36,600.76227,1873.0,0.6792514
77,600.9225,1912.0,0.68571
120,601.0532,1957.0,0.6928701
17,601.02875,1958.0,0.6930394
97,600.90094,1965.0,0.694198
50,601.0216,1993.0,0.6984337
143,601.06055,2000.0,0.69946975
142,601.094,2042.0,0.70563465
85,601.193,2071.0,0.7097088
144,601.05963,2087.0,0.7119983
1,601.3601,2102.0,0.7139105
27,601.5525,2272.0,0.7352322
163,601.6054,2336.0,0.7424634
72,601.78076,2392.0,0.7484194
7,601.6361,2467.0,0.7561264
