,output,target,rel_error
106,198.06606,67.0,-1.9562098
162,192.72293,82.0,-1.3502797
6,191.33226,87.0,-1.1992214
144,203.16112,91.0,-1.2325398
18,234.04095,144.0,-0.62528443
76,218.44537,157.0,-0.39137182
119,252.269,185.0,-0.3636162
98,242.18762,193.0,-0.25485814
172,212.96596,197.0,-0.08104547
42,261.19986,210.0,-0.24380885
8,231.15286,213.0,-0.08522471
19,222.95895,218.0,-0.022747494
3,245.98126,226.0,-0.088412665
174,241.01012,229.0,-0.052445926
117,231.54869,238.0,0.027106341
142,289.48203,247.0,-0.171992
125,259.72375,255.0,-0.01852453
122,287.57748,285.0,-0.009043804
25,280.67352,288.0,0.025439156
140,339.0477,293.0,-0.15715939
138,250.52832,294.0,0.14786285
31,302.5565,326.0,0.07191262
169,301.31482,343.0,0.12153114
5,332.8357,344.0,0.03245438
170,336.77557,344.0,0.021001238
121,347.5225,346.0,-0.0044002645
28,371.59576,348.0,-0.06780392
103,322.60092,353.0,0.086116366
47,371.90295,362.0,-0.027356226
97,333.30975,362.0,0.07925483
77,328.8198,372.0,0.11607582
95,313.62997,373.0,0.15916897
111,335.71756,379.0,0.11420169
127,287.15323,381.0,0.24631698
11,326.91168,394.0,0.17027491
32,439.19016,403.0,-0.08980187
58,337.03494,410.0,0.17796355
24,337.41693,420.0,0.19662635
105,374.8965,432.0,0.132184
10,365.737,451.0,0.18905322
148,417.37543,463.0,0.09854119
68,425.9893,470.0,0.09363981
94,400.60114,487.0,0.1774104
86,489.4568,489.0,-0.000934125
133,400.47446,490.0,0.1827052
164,460.96933,493.0,0.06497093
139,455.20056,500.0,0.08959888
57,353.74908,503.0,0.2967215
70,432.66837,507.0,0.14661072
150,461.98047,507.0,0.08879592
53,415.88098,513.0,0.18931583
35,417.71582,515.0,0.18890132
36,495.15564,522.0,0.05142598
79,441.75415,533.0,0.17119296
101,389.24503,536.0,0.2737966
60,525.9155,540.0,0.026082357
85,436.3954,555.0,0.21370201
67,494.8015,566.0,0.12579238
120,471.61423,566.0,0.16675931
131,630.0936,569.0,-0.107370175
37,547.41187,592.0,0.07531779
159,502.0152,615.0,0.18371512
15,607.81885,638.0,0.047305882
49,485.05588,644.0,0.24680765
73,542.4669,660.0,0.17808042
93,563.05115,661.0,0.14818284
112,514.9916,663.0,0.22324045
65,449.56177,671.0,0.33001226
155,561.1449,675.0,0.16867423
99,617.3923,679.0,0.09073303
154,628.00714,681.0,0.07781624
4,539.24774,685.0,0.21277702
27,618.8139,692.0,0.105760254
