,output,target,rel_error
59,9.618579,78.0,0.8766849
75,9.618579,87.0,0.88944167
6,9.618579,91.0,0.89430135
15,9.618579,104.0,0.9075137
156,9.618579,109.0,0.91175616
62,9.618579,116.0,0.91708124
115,9.618579,126.0,0.92366207
165,9.618579,138.0,0.9303002
152,9.618579,153.0,0.9371335
90,9.618579,155.0,0.93794465
31,9.618579,162.0,0.9406261
54,9.618579,163.0,0.9409903
44,9.618579,164.0,0.94135016
132,9.618579,176.0,0.945349
111,9.618579,177.0,0.9456578
51,9.618579,192.0,0.94990325
158,9.618579,193.0,0.9501628
89,9.618579,197.0,0.95117474
177,9.618579,197.0,0.95117474
143,9.618579,201.0,0.9521464
48,9.618579,242.0,0.96025383
110,9.618579,257.0,0.96257365
147,9.618579,297.0,0.9676142
43,9.618579,298.0,0.96772283
52,9.618579,302.0,0.9681504
34,9.618579,307.0,0.96866906
29,9.618579,318.0,0.96975285
166,9.618579,320.0,0.9699419
144,9.618579,320.0,0.9699419
92,9.618579,326.0,0.9704951
68,9.618579,333.0,0.97111535
18,9.618579,342.0,0.9718755
81,9.618579,344.0,0.972039
133,9.618579,360.0,0.9732817
41,9.618579,360.0,0.9732817
35,9.618579,371.0,0.9740739
46,9.618579,407.0,0.9763671
26,9.618579,412.0,0.97665393
86,9.618579,420.0,0.9770986
66,9.618579,441.0,0.9781891
39,9.618579,451.0,0.97867274
127,9.618579,453.0,0.9787669
19,9.618579,454.0,0.97881365
2,9.618579,463.0,0.9792255
20,9.618579,470.0,0.9795349
3,9.618579,488.0,0.98028976
25,9.618579,489.0,0.98033005
153,9.618579,499.0,0.9807243
176,9.618579,500.0,0.98076284
73,9.618579,503.0,0.9808776
72,9.618579,507.0,0.98102844
164,9.618579,508.0,0.98106575
40,9.618579,510.0,0.98114
97,9.618579,515.0,0.9813231
99,9.618579,540.0,0.9821878
160,9.618579,553.0,0.98260653
98,9.618579,577.0,0.98333
123,9.618579,578.0,0.98335886
155,9.618579,582.0,0.9834732
107,9.618579,592.0,0.98375237
124,9.618579,601.0,0.9839957
65,9.618579,610.0,0.9842318
108,9.618579,616.0,0.98438543
149,9.618579,620.0,0.98448616
27,9.618579,627.0,0.9846594
129,9.618579,642.0,0.9850178
119,9.618579,648.0,0.9851565
113,9.618579,660.0,0.98542637
58,9.618579,671.0,0.98566526
82,9.618579,671.0,0.98566526
157,9.618579,674.0,0.9857291
63,9.618579,679.0,0.9858342
169,9.618579,709.0,0.98643357
104,9.618579,727.0,0.9867695
172,9.618579,758.0,0.9873106
37,9.618579,763.0,0.98739374
175,9.618579,768.0,0.9874758
85,9.618579,783.0,0.9877157
131,9.618579,794.0,0.9878859
150,9.618579,806.0,0.98806626
168,9.618579,814.0,0.98818356
114,9.618579,821.0,0.9882843
106,9.618579,826.0,0.9883552
95,9.618579,827.0,0.9883693
142,9.618579,832.0,0.9884392
47,9.618579,840.0,0.9885493
103,9.618579,842.0,0.9885765
74,9.618579,867.0,0.9889059
5,9.618579,874.0,0.9889947
116,9.618579,876.0,0.9890199
105,9.618579,880.0,0.98906976
7,9.618579,885.0,0.9891315
101,9.618579,888.0,0.9891682
79,9.618579,891.0,0.9892047
84,9.618579,894.0,0.98924094
180,9.618579,895.0,0.989253
126,9.618579,901.0,0.9893245
32,9.618579,901.0,0.9893245
77,9.618579,912.0,0.9894533
28,9.618579,913.0,0.9894649
33,9.618579,913.0,0.9894649
88,9.618579,913.0,0.9894649
50,9.618579,935.0,0.9897127
96,9.618579,941.0,0.98977834
71,9.618579,955.0,0.9899282
128,9.618579,962.0,0.99000144
170,9.618579,994.0,0.99032336
154,9.618579,997.0,0.99035245
60,9.618579,1002.0,0.9904006
69,9.618579,1023.0,0.99059767
57,9.618579,1025.0,0.990616
42,9.618579,1032.0,0.9906797
76,9.618579,1056.0,0.9908915
112,9.618579,1059.0,0.9909173
8,9.618579,1093.0,0.99119985
78,9.618579,1093.0,0.99119985
130,9.618579,1108.0,0.991319
102,9.618579,1129.0,0.99148047
146,9.618579,1132.0,0.99150306
45,9.618579,1136.0,0.991533
109,9.618579,1141.0,0.9915701
87,9.618579,1149.0,0.99162877
80,9.618579,1171.0,0.99178606
121,9.618579,1178.0,0.9918349
145,9.618579,1220.0,0.992116
56,9.618579,1247.0,0.9922867
100,9.618579,1254.0,0.9923297
16,9.618579,1257.0,0.992348
10,9.618579,1369.0,0.99297404
161,9.618579,1380.0,0.9930301
173,9.618579,1387.0,0.99306524
118,9.618579,1391.0,0.99308515
24,9.618579,1395.0,0.993105
136,9.618579,1421.0,0.9932312
1,9.618579,1490.0,0.99354464
67,9.618579,1512.0,0.9936385
120,9.618579,1516.0,0.9936553
91,9.618579,1540.0,0.9937542
174,9.618579,1562.0,0.9938422
94,9.618579,1581.0,0.99391615
14,9.618579,1605.0,0.9940072
141,9.618579,1631.0,0.99410266
167,9.618579,1631.0,0.99410266
4,9.618579,1641.0,0.9941386
135,9.618579,1654.0,0.9941847
117,9.618579,1675.0,0.99425757
36,9.618579,1706.0,0.99436194
49,9.618579,1718.0,0.99440134
159,9.618579,1731.0,0.99444336
139,9.618579,1741.0,0.9944753
64,9.618579,1752.0,0.99451
30,9.618579,1764.0,0.9945473
134,9.618579,1776.0,0.99458414
11,9.618579,1792.0,0.99463254
12,9.618579,1799.0,0.9946534
83,9.618579,1816.0,0.9947035
137,9.618579,1826.0,0.99473244
53,9.618579,1857.0,0.9948204
171,9.618579,1878.0,0.9948783
23,9.618579,1892.0,0.9949162
22,9.618579,1928.0,0.99501115
9,9.618579,1957.0,0.99508506
163,9.618579,1957.0,0.99508506
148,9.618579,1985.0,0.9951544
