,output,target,rel_error
71,-26.44723,1.0,27.44723
118,-26.706114,1.0,27.706114
115,-26.274336,1.0,27.274336
96,-26.739777,1.0,27.739777
27,-26.461767,1.0,27.461767
28,-26.84831,1.0,27.84831
29,-26.747932,1.0,27.747932
97,-26.494854,1.0,27.494854
31,-26.036076,1.0,27.036076
33,-26.810843,1.0,27.810843
54,-26.80575,1.0,27.80575
53,-26.747925,1.0,27.747925
52,-26.64887,1.0,27.64887
50,-26.93328,1.0,27.93328
49,-26.75173,1.0,27.75173
101,-26.621656,1.0,27.621656
111,-26.628014,1.0,27.628014
108,-26.532991,1.0,27.532991
105,-26.792099,1.0,27.792099
44,-26.366348,1.0,27.366348
45,-26.644842,1.0,27.644842
62,-26.642838,1.0,27.642838
92,-26.61083,1.0,27.61083
135,-26.615501,1.0,27.615501
1,-26.638111,1.0,27.638111
140,-26.717945,1.0,27.717945
139,-26.45224,1.0,27.45224
85,-26.995663,1.0,27.995663
69,-26.153797,1.0,27.153797
137,-26.501783,1.0,27.501783
132,-26.669256,1.0,27.669256
104,-26.74669,1.0,27.74669
131,-26.654572,1.0,27.654572
15,-26.968885,1.0,27.968885
126,-26.621176,1.0,27.621176
124,-26.528633,1.0,27.528633
18,-26.886353,1.0,27.886353
89,-26.812113,1.0,27.812113
12,-26.787449,1.0,27.787449
56,-26.273933,2.0,14.136967
91,-26.427704,2.0,14.213852
68,-26.24015,2.0,14.120075
87,-25.966194,2.0,13.983097
100,-26.341991,2.0,14.170996
84,-25.614265,2.0,13.807133
73,-25.939991,2.0,13.9699955
64,-26.085709,2.0,14.042854
82,-25.879898,2.0,13.939949
32,-26.18921,2.0,14.094605
136,-26.867508,2.0,14.433754
20,-26.009735,2.0,14.004868
138,-26.862297,2.0,14.431149
114,-26.510664,2.0,14.255332
123,-26.009548,2.0,14.004774
113,-26.181282,2.0,14.090641
76,-26.182673,2.0,14.091336
57,-25.591764,3.0,9.530588
30,-26.32009,3.0,9.773363
26,-26.098618,3.0,9.699539
127,-25.827465,3.0,9.609155
40,-25.341385,4.0,7.335346
5,-25.377787,4.0,7.3444467
23,-24.40155,5.0,5.88031
36,1946.7532,1997.0,0.025161155
22,1972.6295,2008.0,0.017614782
112,1973.6729,2047.0,0.035821762
38,2016.1195,2048.0,0.015566647
6,2069.712,2080.0,0.004946195
75,2038.2134,2101.0,0.02988416
93,2118.498,2123.0,0.002120562
86,2117.7705,2125.0,0.003402114
66,2132.168,2133.0,0.00039007558
21,2151.21,2170.0,0.008659004
48,2211.484,2182.0,-0.013512322
98,2152.1572,2187.0,0.015931766
3,2160.9927,2195.0,0.015493087
35,2166.983,2200.0,0.015007768
83,2226.2847,2204.0,-0.010111011
142,2231.9653,2212.0,-0.009025918
133,2211.9211,2214.0,0.00093896
43,2221.87,2216.0,-0.0026489699
46,2229.9204,2219.0,-0.0049213204
81,2238.4678,2220.0,-0.008318817
130,2195.041,2224.0,0.013021126
99,2255.9302,2236.0,-0.008913317
74,2246.179,2244.0,-0.00097101385
70,2230.1733,2250.0,0.008811849
24,2271.3125,2251.0,-0.009023767
60,2281.055,2254.0,-0.012003075
67,2274.4844,2255.0,-0.008640521
102,2294.266,2257.0,-0.016511349
121,2255.1006,2259.0,0.0017261682
95,2228.1582,2262.0,0.014961006
58,2304.6738,2263.0,-0.018415302
117,2193.264,2269.0,0.03337862
125,2301.339,2278.0,-0.01024544
65,2274.3872,2281.0,0.0028990763
63,2278.0854,2281.0,0.0012777513
0,2266.4067,2291.0,0.010734728
59,2321.7217,2302.0,-0.0085671935
116,2326.539,2321.0,-0.0023864983
129,2394.0469,2323.0,-0.030584104
13,2319.775,2331.0,0.004815572
141,2425.9336,2337.0,-0.038054597
16,2383.0188,2343.0,-0.017080152
34,2361.913,2355.0,-0.002935493
77,39991.465,39883.0,-0.0027195758
72,40420.867,39990.0,-0.010774373
47,40119.523,40621.0,0.012345254
107,40583.164,40682.0,0.0024294758
80,40944.445,40691.0,-0.006228535
88,40851.176,40801.0,-0.0012297684
94,40737.004,40857.0,0.0029369777
8,40782.68,40987.0,0.004985003
4,40726.797,40993.0,0.006493868
39,40944.797,41021.0,0.0018576613
120,41142.33,41113.0,-0.00071335403
2,40993.766,41224.0,0.0055849594
10,41245.797,41267.0,0.0005138034
17,41211.32,41299.0,0.0021230462
61,41239.45,41355.0,0.0027941188
103,41221.29,41358.0,0.00330555
78,41627.363,41470.0,-0.0037946294
128,41605.914,41596.0,-0.00023834173
37,41307.168,41628.0,0.007707121
79,41666.17,41691.0,0.00059552724
119,41775.055,41699.0,-0.0018238971
51,42212.875,41701.0,-0.012274886
11,41882.42,41738.0,-0.0034602012
25,41771.18,41799.0,0.00066557364
42,41847.77,41819.0,-0.0006879536
14,41865.19,41877.0,0.0002819828
7,41892.18,41892.0,-4.2893034e-06
19,41944.117,41902.0,-0.0010051355
109,42376.477,41969.0,-0.009708989
110,41986.184,41983.0,-7.583055e-05
122,42026.42,42021.0,-0.00012902774
90,41800.758,42026.0,0.0053595915
55,42347.97,42030.0,-0.007565281
41,42196.816,42166.0,-0.0007308354
106,42300.277,42193.0,-0.0025425388
134,42258.51,42195.0,-0.0015051954
9,42781.742,42629.0,-0.0035830582
