,output,target,rel_error
152,843.27026,87.0,-8.692761
133,843.798,109.0,-6.741266
115,843.46735,114.0,-6.398836
24,844.4946,127.0,-5.649564
145,844.08875,137.0,-5.1612315
56,844.24664,153.0,-4.517952
142,844.51245,155.0,-4.4484673
139,844.76416,155.0,-4.4500914
29,845.0159,161.0,-4.248546
7,844.8572,163.0,-4.1831727
95,845.55457,164.0,-4.1558204
163,845.10156,169.0,-4.000601
131,845.65564,172.0,-3.9166026
69,845.8139,176.0,-3.8057609
11,845.0459,178.0,-3.747449
106,846.1713,187.0,-3.5249803
177,846.04553,193.0,-3.3836555
171,845.62,218.0,-2.878991
140,845.7961,220.0,-2.8445277
93,846.5512,229.0,-2.6967301
128,846.036,236.0,-2.5848982
103,847.64496,289.0,-1.9330275
52,849.60535,293.0,-1.8996769
92,846.91223,294.0,-1.8806539
27,849.1022,298.0,-1.8493361
87,848.0198,301.0,-1.8173414
160,847.2472,303.0,-1.7961954
15,847.8179,304.0,-1.7888746
3,847.88025,307.0,-1.761825
94,847.90173,311.0,-1.7263721
26,847.9757,316.0,-1.6834674
2,848.87695,338.0,-1.5114703
172,848.7417,346.0,-1.4530107
180,849.3885,353.0,-1.4061997
157,849.78546,360.0,-1.3605151
4,849.5512,362.0,-1.3468266
98,850.3179,362.0,-1.3489444
10,850.6977,371.0,-1.2929857
34,850.11206,379.0,-1.2430397
112,849.6315,407.0,-1.0875466
59,850.5774,433.0,-0.964382
146,851.1991,454.0,-0.8748879
30,852.3106,457.0,-0.8650123
57,852.0261,461.0,-0.84821284
141,852.25977,488.0,-0.746434
53,851.8565,490.0,-0.73848265
113,851.62213,491.0,-0.73446465
158,852.77625,505.0,-0.6886658
32,852.1089,505.0,-0.6873443
104,853.3393,507.0,-0.683115
176,851.72906,513.0,-0.6602906
76,852.6591,515.0,-0.65564877
96,852.9988,555.0,-0.53693473
100,852.68726,555.0,-0.53637344
61,856.9336,566.0,-0.5140169
168,854.8031,572.0,-0.49441102
88,852.9146,572.0,-0.49110946
84,853.02185,578.0,-0.47581634
86,855.36926,593.0,-0.44244394
129,854.8609,601.0,-0.4223975
89,856.8879,602.0,-0.4234018
123,853.663,603.0,-0.41569325
8,854.7745,609.0,-0.40357056
35,856.2492,632.0,-0.3548247
111,855.36633,637.0,-0.34280428
124,855.0974,642.0,-0.33192742
161,856.6702,644.0,-0.33023328
135,854.9571,644.0,-0.32757312
169,856.22205,648.0,-0.3213303
46,854.50757,650.0,-0.31462702
75,857.6704,669.0,-0.28201854
65,857.4681,679.0,-0.2628396
107,857.3119,689.0,-0.24428432
38,860.12134,695.0,-0.23758467
64,857.82245,698.0,-0.22897199
97,855.61285,709.0,-0.20678823
9,855.42334,727.0,-0.17664833
0,859.6479,748.0,-0.14926188
148,859.4526,757.0,-0.13534026
179,857.6481,758.0,-0.13146183
50,857.8778,761.0,-0.1273033
79,858.73315,766.0,-0.121061556
62,858.3176,772.0,-0.1118104
137,861.5288,798.0,-0.079610035
166,860.9186,803.0,-0.072127745
85,859.6423,806.0,-0.06655369
83,861.2377,806.0,-0.06853309
1,858.3602,811.0,-0.058397323
130,859.77637,812.0,-0.05883789
44,859.5649,816.0,-0.053388335
159,861.2379,826.0,-0.042660914
63,858.7782,836.0,-0.027246648
80,860.5036,840.0,-0.024409048
144,861.42725,842.0,-0.023072738
39,861.70654,864.0,0.0026544642
121,863.34753,868.0,0.0053599835
49,864.24414,869.0,0.0054727956
25,863.4545,876.0,0.014321314
125,865.7738,896.0,0.033734594
20,861.5612,911.0,0.054268695
127,864.1658,913.0,0.053487655
155,863.01776,913.0,0.05474506
68,866.51294,937.0,0.07522632
70,862.78,945.0,0.08700526
55,863.00354,949.0,0.09061798
105,862.57605,962.0,0.1033513
40,867.54736,995.0,0.12809311
