,output,target,rel_error
90,2227.5986,1975.0,-0.12789804
128,2228.2358,1976.0,-0.12764971
172,2228.724,1993.0,-0.11827603
34,2228.1313,2001.0,-0.11350892
188,2228.123,2011.0,-0.107967705
99,2228.9849,2025.0,-0.100733265
24,2228.918,2029.0,-0.09853029
91,2229.6157,2042.0,-0.091878414
6,2228.4243,2047.0,-0.088629365
35,2228.291,2049.0,-0.08750171
169,2229.1025,2060.0,-0.08208861
102,2229.3364,2064.0,-0.08010486
164,2231.0251,2077.0,-0.074157506
133,2230.1692,2083.0,-0.070652515
154,2228.1816,2094.0,-0.064079106
122,2229.6729,2107.0,-0.05822157
195,2229.7393,2113.0,-0.05524811
150,2230.4863,2117.0,-0.053607147
190,2229.6912,2117.0,-0.053231537
134,2231.0896,2122.0,-0.05140886
126,2230.984,2124.0,-0.05036906
147,2230.666,2125.0,-0.049725182
52,2230.4834,2130.0,-0.047175303
20,2230.7744,2133.0,-0.04583892
47,2230.5776,2134.0,-0.045256626
70,2229.93,2136.0,-0.043974686
158,2230.2908,2145.0,-0.039762598
112,2230.878,2145.0,-0.04003633
48,2231.2568,2148.0,-0.038760167
49,2229.3762,2154.0,-0.034993604
135,2231.3755,2156.0,-0.034960803
51,2229.6067,2162.0,-0.03127044
101,2231.5378,2166.0,-0.030257545
14,2231.0225,2166.0,-0.030019604
23,2233.1418,2166.0,-0.030998083
170,2230.5923,2167.0,-0.029345771
113,2230.0566,2168.0,-0.028623912
127,2233.7102,2168.0,-0.030309135
114,2229.73,2169.0,-0.02799907
9,2231.0664,2176.0,-0.025306253
61,2232.9639,2176.0,-0.026178248
81,2231.2593,2179.0,-0.023983147
0,2230.85,2179.0,-0.023795364
17,2231.2158,2181.0,-0.023024218
149,2232.662,2184.0,-0.022281185
95,2232.4326,2184.0,-0.022176107
162,2232.4006,2187.0,-0.020759322
115,2231.7097,2188.0,-0.019977018
85,2231.2297,2190.0,-0.018826364
68,2230.887,2192.0,-0.017740402
71,2232.0347,2195.0,-0.016872287
30,2232.987,2196.0,-0.016842924
41,2232.398,2196.0,-0.016574658
64,2230.0,2199.0,-0.014097317
109,2231.2173,2200.0,-0.014189675
82,2231.9368,2200.0,-0.014516712
16,2232.272,2201.0,-0.014208075
66,2233.2053,2202.0,-0.0141713545
137,2231.6492,2202.0,-0.013464655
1,2232.067,2202.0,-0.013654357
84,2232.6616,2206.0,-0.0120859565
92,2231.6855,2207.0,-0.011185114
110,2231.9993,2208.0,-0.010869234
138,2233.3162,2209.0,-0.011007769
94,2231.414,2209.0,-0.010146701
166,2232.3909,2212.0,-0.009218295
160,2231.6216,2212.0,-0.008870516
36,2229.8672,2213.0,-0.0076218653
27,2232.8499,2215.0,-0.008058624
