,output,target,rel_error
54,1.4446709,1.0,-0.44467092
26,1.1260433,1.0,-0.12604332
122,1.5751686,1.0,-0.5751686
123,1.0125204,1.0,-0.0125204325
29,1.6944588,1.0,-0.69445884
30,1.6587033,1.0,-0.6587033
135,0.85799885,1.0,0.14200115
124,1.5339322,1.0,-0.5339322
33,1.2649515,1.0,-0.26495147
67,1.4384673,1.0,-0.43846726
121,1.6144247,1.0,-0.6144247
65,1.176779,1.0,-0.17677903
63,1.5302019,1.0,-0.5302019
61,1.5036769,1.0,-0.5036769
59,1.7484119,1.0,-0.7484119
132,1.2644186,1.0,-0.2644186
43,0.8311534,1.0,0.1688466
131,1.3969985,1.0,-0.39699852
128,1.362118,1.0,-0.362118
53,1.4973692,1.0,-0.49736917
130,1.260264,1.0,-0.26026404
37,1.5069777,1.0,-0.5069777
50,1.404912,1.0,-0.404912
119,1.2343059,1.0,-0.23430586
82,1.564806,1.0,-0.564806
1,1.0822914,1.0,-0.082291365
106,1.0620493,1.0,-0.06204927
3,1.3657632,1.0,-0.3657632
4,0.8564342,1.0,0.14356577
100,1.3118078,1.0,-0.31180775
9,1.5867867,1.0,-0.58678675
10,1.65056,1.0,-0.65056
117,1.7244275,1.0,-0.72442746
112,1.1264875,1.0,-0.1264875
11,1.4097145,1.0,-0.40971446
97,1.5746323,1.0,-0.5746323
94,1.4268463,1.0,-0.42684627
92,1.2583036,1.0,-0.25830364
115,1.7460399,1.0,-0.74603987
19,1.3514624,1.0,-0.35146236
85,1.4743347,1.0,-0.47433472
137,1.3555979,1.0,-0.35559785
13,1.6435263,1.0,-0.6435263
49,1.488821,1.0,-0.48882103
66,1.780157,2.0,0.109921515
99,1.7251232,2.0,0.13743842
91,1.4078126,2.0,0.2960937
101,2.390809,2.0,-0.19540453
56,1.8157368,2.0,0.092131615
104,2.2007668,2.0,-0.1003834
142,1.6839495,2.0,0.15802526
12,1.5412747,2.0,0.22936267
46,2.136023,2.0,-0.06801152
48,2.3726077,2.0,-0.18630385
45,2.0841615,2.0,-0.04208076
140,1.6935663,2.0,0.15321684
25,2.1907897,2.0,-0.09539485
14,1.2901198,2.0,0.35494012
27,1.7636278,2.0,0.118186116
32,1.9472309,2.0,0.026384532
78,2.6937509,3.0,0.10208305
96,3.2107482,5.0,0.35785037
68,1822.3945,1950.0,0.0654387
136,1883.9462,1975.0,0.046103206
133,2040.531,2121.0,0.037939176
87,2052.315,2124.0,0.033750027
93,2111.0693,2131.0,0.009352729
22,2090.1504,2144.0,0.025116423
107,2021.9373,2183.0,0.07378046
35,2157.939,2185.0,0.012384913
38,2103.132,2190.0,0.039665718
75,2109.6074,2190.0,0.03670894
8,2121.045,2207.0,0.03894657
111,2165.0103,2207.0,0.019025711
28,2282.6982,2207.0,-0.034299158
138,2178.0098,2207.0,0.013135584
7,2204.476,2208.0,0.0015959808
39,2249.112,2209.0,-0.01815847
73,2182.8726,2219.0,0.016280957
86,2217.7866,2223.0,0.0023451997
62,2185.0278,2225.0,0.017965019
72,2182.804,2234.0,0.022916762
18,2203.4844,2245.0,0.018492483
24,2259.729,2247.0,-0.0056648883
40,2156.0972,2271.0,0.050595697
108,2326.214,2273.0,-0.023411399
110,2303.0596,2276.0,-0.011889091
118,2228.04,2277.0,0.021501958
6,2301.3828,2279.0,-0.00982133
83,2332.061,2300.0,-0.013939581
58,2391.003,2305.0,-0.037311465
90,2388.5767,2330.0,-0.025140198
57,2315.4119,2341.0,0.010930429
88,2447.754,2351.0,-0.041154362
2,2385.1343,2353.0,-0.013656726
47,2520.7769,2403.0,-0.049012423
64,39752.168,39841.0,0.0022296638
51,40682.652,40229.0,-0.011276749
42,40534.355,40388.0,-0.0036237366
81,41079.258,40665.0,-0.010187085
116,41151.04,40788.0,-0.008900634
127,40730.957,40831.0,0.0024501719
103,41166.746,40843.0,-0.007926599
20,40655.055,40853.0,0.0048453067
17,40571.867,40898.0,0.007974298
109,40645.773,40930.0,0.006944211
139,40835.08,40977.0,0.003463452
77,40844.17,40980.0,0.0033144979
134,40605.793,40993.0,0.009445687
113,40626.992,41005.0,0.009218578
0,40943.97,41056.0,0.0027287425
141,41144.59,41059.0,-0.0020845574
69,41175.594,41152.0,-0.0005733318
16,41100.24,41229.0,0.0031230862
126,41088.105,41252.0,0.003973008
102,40825.594,41258.0,0.010480544
114,41182.582,41263.0,0.0019489123
84,41188.832,41283.0,0.002281035
34,41186.367,41340.0,0.0037163235
70,41593.53,41363.0,-0.0055733686
15,41488.535,41430.0,-0.0014128688
80,41604.63,41456.0,-0.0035852205
21,41434.51,41462.0,0.0006629753
98,41413.6,41476.0,0.0015044468
105,41860.414,41495.0,-0.008806219
52,41521.695,41535.0,0.00032032473
5,41330.742,41571.0,0.0057794573
23,41616.152,41661.0,0.0010764902
76,41413.5,41688.0,0.0065846285
71,41728.723,41714.0,-0.00035294282
95,41636.47,41726.0,0.0021456946
89,41832.7,41755.0,-0.0018608363
31,41561.89,41771.0,0.00500609
79,41753.71,41776.0,0.0005335375
44,41843.78,41819.0,-0.0005925835
36,41628.414,41821.0,0.0046050055
120,41785.168,41938.0,0.0036442375
55,42026.88,41944.0,-0.001975942
60,42062.695,41976.0,-0.0020653543
74,42617.684,42270.0,-0.008225304
125,42351.6,42277.0,-0.0017645898
129,42316.92,42343.0,0.0006158781
41,42617.992,42641.0,0.0005395702
