,output,target,rel_error
18,12.223904,1.0,-11.223904
99,12.221207,1.0,-11.221207
130,12.231392,1.0,-11.231392
22,12.22658,1.0,-11.22658
53,12.226362,1.0,-11.226362
51,12.22469,1.0,-11.22469
107,12.223476,1.0,-11.223476
131,12.222413,1.0,-11.222413
108,12.225729,1.0,-11.225729
43,12.222504,1.0,-11.222504
110,12.223091,1.0,-11.223091
113,12.222679,1.0,-11.222679
122,12.222634,1.0,-11.222634
77,12.221999,1.0,-11.221999
35,12.225716,1.0,-11.225716
44,12.226366,1.0,-11.226366
120,12.223148,1.0,-11.223148
37,12.226096,1.0,-11.226096
16,12.225046,1.0,-11.225046
87,12.22281,1.0,-11.22281
2,12.223455,1.0,-11.223455
4,12.225277,1.0,-11.225277
67,12.221999,1.0,-11.221999
66,12.221788,1.0,-11.221788
96,12.226809,1.0,-11.226809
94,12.224504,1.0,-11.224504
97,12.223511,1.0,-11.223511
12,12.225521,1.0,-11.225521
14,12.221979,1.0,-11.221979
15,12.221777,1.0,-11.221777
134,12.221911,1.0,-11.221911
103,12.227521,2.0,-5.1137605
58,12.223135,2.0,-5.1115675
64,12.2273655,2.0,-5.1136827
59,12.226375,2.0,-5.1131873
70,12.227418,2.0,-5.113709
119,12.224054,2.0,-5.112027
0,12.222111,2.0,-5.1110554
79,12.228317,2.0,-5.1141586
5,12.225695,2.0,-5.1128473
8,12.2266445,2.0,-5.1133223
30,12.227428,2.0,-5.113714
1,12.236611,2.0,-5.1183057
127,12.223967,2.0,-5.1119833
25,12.221347,2.0,-5.1106734
11,12.225304,2.0,-5.112652
125,12.226579,2.0,-5.1132894
121,12.229459,3.0,-3.0764863
135,12.228195,3.0,-3.076065
109,12.223291,3.0,-3.0744305
81,12.224884,3.0,-3.0749614
54,12.225271,4.0,-2.0563178
48,452.51215,2035.0,0.7776353
116,517.22577,2065.0,0.74952745
90,516.47906,2084.0,0.7521694
92,499.713,2094.0,0.7613596
80,509.63318,2129.0,0.7606232
138,563.4851,2139.0,0.7365661
140,579.80566,2143.0,0.72944206
88,543.7518,2167.0,0.74907625
100,529.63635,2172.0,0.7561527
3,592.1538,2175.0,0.72774535
17,548.1157,2175.0,0.74799275
13,553.0004,2181.0,0.7464464
33,562.4316,2184.0,0.74247634
101,555.6224,2190.0,0.74629116
45,599.38934,2195.0,0.72692966
50,588.5424,2199.0,0.73235905
20,652.0404,2218.0,0.7060233
31,597.13965,2219.0,0.73089695
91,616.33044,2220.0,0.72237366
83,598.51355,2227.0,0.7312467
141,633.08093,2231.0,0.71623445
126,648.8656,2233.0,0.7094198
27,672.8672,2238.0,0.6993444
29,640.3328,2240.0,0.71413714
61,686.50543,2243.0,0.6939343
115,635.34906,2255.0,0.7182487
28,619.0054,2257.0,0.7257398
142,598.3363,2269.0,0.7362996
132,624.3577,2271.0,0.7250737
124,712.21423,2274.0,0.68680114
9,708.02295,2288.0,0.69054943
46,619.2076,2290.0,0.7296037
68,699.9302,2301.0,0.6958148
76,678.2747,2323.0,0.7080178
39,774.39514,2329.0,0.6674989
62,715.6078,2341.0,0.6943153
75,689.46857,2342.0,0.70560694
65,710.6871,2342.0,0.696547
32,720.7716,2356.0,0.6940698
42,38983.95,39706.0,0.018184928
49,39705.89,40238.0,0.013224051
118,39882.023,40795.0,0.02237962
73,39930.344,40970.0,0.025376037
71,40022.867,41027.0,0.024474926
24,40269.64,41071.0,0.019511562
40,40402.812,41129.0,0.017656337
85,40460.9,41177.0,0.017390814
10,40424.03,41223.0,0.019381626
136,40394.7,41241.0,0.02052086
78,40306.508,41249.0,0.02284885
105,40307.453,41275.0,0.023441475
21,40452.586,41283.0,0.020115158
137,40396.832,41283.0,0.021465687
19,40477.89,41292.0,0.01971591
129,40405.78,41294.0,0.021509632
69,40551.34,41301.0,0.018151138
47,40510.93,41349.0,0.020268213
72,40612.805,41351.0,0.017851934
95,40612.496,41355.0,0.017954392
23,40562.332,41389.0,0.019973133
111,40491.965,41427.0,0.02257067
6,40555.125,41462.0,0.021872437
82,40751.82,41473.0,0.017389137
34,40463.117,41533.0,0.025759825
63,40513.41,41534.0,0.024572395
106,40767.14,41549.0,0.018817766
128,40844.94,41596.0,0.01805603
98,40794.35,41625.0,0.019955518
114,41335.867,41638.0,0.0072561796
84,40724.94,41663.0,0.022515388
55,40912.88,41694.0,0.018734617
56,41064.297,41722.0,0.01576394
86,40798.766,41787.0,0.023649326
26,41011.426,41799.0,0.018841939
60,41103.305,41819.0,0.017114118
117,41214.637,41822.0,0.014522579
139,40971.727,41897.0,0.02208448
7,41465.48,41899.0,0.010346775
133,41102.207,41919.0,0.01948503
74,41136.934,41989.0,0.02029261
52,41202.438,41999.0,0.018966226
123,41171.016,42043.0,0.020740299
36,41169.805,42069.0,0.021374296
41,41085.43,42095.0,0.023983141
104,41568.973,42104.0,0.012707281
93,41437.645,42110.0,0.015966646
57,41521.21,42119.0,0.01419286
112,41521.18,42193.0,0.015922554
38,41729.7,42281.0,0.013038972
102,41509.383,42313.0,0.018992206
89,41650.184,42471.0,0.019326515
