,output,target,rel_error
70,2212.1523,1920.0,-0.15216269
52,2212.655,1925.0,-0.14943118
164,2212.8682,1963.0,-0.12728892
33,2212.208,1975.0,-0.12010532
113,2214.0137,1979.0,-0.11875375
92,2214.8813,1997.0,-0.10910433
19,2214.656,2001.0,-0.10677461
198,2214.4836,2011.0,-0.1011853
98,2216.3474,2025.0,-0.09449255
110,2213.542,2029.0,-0.09095219
150,2216.3062,2032.0,-0.09070185
171,2215.698,2034.0,-0.08933038
194,2216.522,2035.0,-0.08919999
57,2215.0596,2048.0,-0.081572056
115,2215.1528,2065.0,-0.07271323
196,2217.1272,2091.0,-0.06031908
177,2217.9248,2094.0,-0.0591809
96,2215.9229,2101.0,-0.05469912
80,2219.8506,2106.0,-0.05406011
87,2218.2625,2106.0,-0.053306006
167,2216.9448,2107.0,-0.05218074
168,2217.833,2110.0,-0.05110569
163,2217.6846,2113.0,-0.0495431
146,2219.0627,2118.0,-0.047716122
138,2218.6028,2125.0,-0.04404837
82,2218.7925,2126.0,-0.04364651
189,2218.5278,2130.0,-0.041562364
66,2217.724,2130.0,-0.041185033
43,2218.4175,2132.0,-0.040533528
103,2219.0002,2133.0,-0.040318914
29,2217.7734,2139.0,-0.036827225
64,2219.4211,2143.0,-0.035660822
93,2220.6643,2145.0,-0.035274737
162,2219.3423,2145.0,-0.03465841
191,2221.7632,2145.0,-0.03578703
134,2218.7385,2153.0,-0.030533453
86,2222.0522,2166.0,-0.02587823
197,2220.7944,2169.0,-0.023879407
118,2220.123,2170.0,-0.023098178
17,2220.019,2172.0,-0.022108216
120,2222.7605,2172.0,-0.023370394
165,2218.734,2181.0,-0.017301187
14,2219.3855,2181.0,-0.017599953
184,2219.88,2181.0,-0.017826632
49,2219.978,2181.0,-0.017871631
147,2222.4136,2184.0,-0.017588632
5,2221.913,2188.0,-0.0154995825
0,2221.5117,2190.0,-0.014388912
104,2219.116,2192.0,-0.0123704225
101,2219.8647,2192.0,-0.0127120195
117,2222.91,2194.0,-0.013176806
9,2220.7617,2195.0,-0.011736546
181,2221.9033,2196.0,-0.011795683
126,2222.1194,2199.0,-0.01051359
102,2220.391,2199.0,-0.009727655
77,2219.8582,2201.0,-0.0085679935
69,2217.6353,2201.0,-0.0075580436
3,2219.0408,2202.0,-0.00773877
1,2219.7117,2203.0,-0.007585869
111,2220.4487,2206.0,-0.0065497416
129,2221.6255,2206.0,-0.007083177
153,2222.5693,2207.0,-0.0070545245
155,2220.7622,2208.0,-0.005779985
56,2223.3433,2209.0,-0.006493102
45,2221.2268,2210.0,-0.005080003
158,2221.5593,2211.0,-0.0047758147
188,2222.2595,2211.0,-0.0050925016
83,2222.05,2211.0,-0.0049977605
18,2220.2346,2214.0,-0.0028159977
173,2220.8823,2214.0,-0.0031085475
42,2220.83,2214.0,-0.0030849495
160,2219.8506,2215.0,-0.0021898807
106,2222.772,2216.0,-0.0030559443
139,2221.074,2219.0,-0.0009346438
125,2219.5647,2219.0,-0.00025448276
107,2221.5183,2221.0,-0.0002333681
142,2221.5923,2221.0,-0.000266675
199,2220.5261,2221.0,0.00021336197
10,2222.9812,2221.0,-0.0008920311
11,2221.8582,2223.0,0.00051365077
149,2222.3137,2223.0,0.00030871763
26,2222.4976,2223.0,0.00022601953
79,2222.7964,2223.0,9.1593916e-05
63,2221.232,2225.0,0.001693513
25,2222.3599,2225.0,0.0011865783
143,2222.4766,2225.0,0.0011341292
81,2223.7026,2226.0,0.001032059
44,2221.5278,2228.0,0.0029049227
21,2221.8342,2230.0,0.0036617809
62,2221.2363,2232.0,0.0048224335
195,2224.5176,2232.0,0.0033523396
183,2222.709,2233.0,0.0046086055
145,2219.34,2233.0,0.0061172917
24,2222.3196,2233.0,0.0047829915
38,2219.32,2234.0,0.006571142
124,2223.0024,2235.0,0.0053680353
114,2220.7002,2235.0,0.0063981228
128,2222.3909,2235.0,0.0056416695
175,2223.8857,2236.0,0.0054178257
179,2220.9233,2237.0,0.0071867052
50,2223.5742,2238.0,0.0064458363
131,2222.2146,2238.0,0.0070533515
35,2224.1914,2238.0,0.0061700596
130,2221.9746,2239.0,0.0076040155
105,2221.5059,2239.0,0.007813373
27,2222.85,2240.0,0.0076562064
20,2224.488,2240.0,0.0069249836
58,2221.7947,2240.0,0.008127376
31,2223.23,2243.0,0.008814097
2,2223.292,2244.0,0.009228167
176,2222.2715,2244.0,0.009682939
74,2221.0842,2245.0,0.010652905
172,2222.4421,2248.0,0.011369156
51,2222.0652,2248.0,0.011536839
28,2224.325,2248.0,0.010531605
132,2223.0605,2250.0,0.0119730905
46,2221.9185,2252.0,0.013357701
144,2222.3557,2254.0,0.014039169
8,2221.2607,2257.0,0.015834851
186,2223.1426,2259.0,0.01587314
133,2223.6592,2260.0,0.016080009
148,2221.1753,2262.0,0.018048057
122,2221.0105,2262.0,0.018120911
136,2222.7202,2262.0,0.017365068
61,2223.0251,2265.0,0.018531945
47,2222.418,2266.0,0.019233024
95,2221.4336,2266.0,0.019667434
90,2222.0947,2267.0,0.019808237
71,2222.5315,2268.0,0.020047842
99,2224.55,2271.0,0.020453524
15,2220.7637,2271.0,0.022120796
34,2223.6978,2273.0,0.021690385
75,2222.4775,2273.0,0.022227215
30,2224.4211,2274.0,0.021802489
112,2224.6504,2276.0,0.02256134
84,2225.1843,2277.0,0.022756115
94,2224.641,2278.0,0.023423567
59,2223.336,2278.0,0.023996515
72,2220.5854,2280.0,0.026059013
140,2223.0957,2281.0,0.025385488
100,2222.7952,2281.0,0.025517244
166,2223.942,2283.0,0.02586864
73,2224.0566,2284.0,0.026244903
152,2222.916,2286.0,0.027595794
161,2222.1013,2286.0,0.02795218
127,2223.9075,2286.0,0.027162086
13,2223.3833,2289.0,0.028666098
121,2225.165,2289.0,0.027887708
116,2223.0073,2289.0,0.028830351
187,2222.868,2289.0,0.028891254
91,2224.7422,2290.0,0.028496861
40,2227.6426,2291.0,0.02765492
182,2225.5261,2292.0,0.029002564
76,2222.7551,2294.0,0.03105705
141,2223.0771,2297.0,0.032182347
23,2225.1208,2298.0,0.031714164
67,2225.4255,2299.0,0.03200281
174,2223.8367,2299.0,0.032693923
55,2223.7026,2300.0,0.033172768
68,2225.4268,2300.0,0.03242315
78,2223.1633,2301.0,0.033827323
123,2224.242,2303.0,0.034198027
7,2224.4646,2303.0,0.034101345
178,2224.5984,2304.0,0.034462504
4,2224.2026,2304.0,0.034634273
97,2223.426,2305.0,0.035390012
53,2227.8572,2305.0,0.033467602
88,2226.0173,2305.0,0.034265798
85,2225.5398,2307.0,0.035310015
151,2224.6162,2308.0,0.03612816
159,2224.9585,2308.0,0.035979856
37,2225.1401,2312.0,0.037569147
190,2223.414,2315.0,0.03956196
39,2222.6206,2315.0,0.039904706
60,2223.0757,2315.0,0.039708126
65,2223.082,2319.0,0.04136178
169,2224.912,2320.0,0.040986158
48,2223.7507,2325.0,0.043548074
32,2225.1792,2325.0,0.042933676
16,2228.414,2329.0,0.043188468
109,2223.0671,2329.0,0.045484267
22,2226.4043,2330.0,0.044461675
156,2224.367,2334.0,0.046972174
6,2224.6494,2335.0,0.047259353
154,2225.6099,2341.0,0.04929096
135,2222.353,2342.0,0.05108752
89,2223.1382,2346.0,0.052370764
