,output,target,rel_error
54,43.637115,1.0,-42.637115
44,43.807117,1.0,-42.807117
35,43.487053,1.0,-42.487053
33,43.098454,1.0,-42.098454
32,44.114845,1.0,-43.114845
31,43.44326,1.0,-42.44326
30,43.45747,1.0,-42.45747
49,43.954895,1.0,-42.954895
50,43.446327,1.0,-42.446327
135,43.0841,1.0,-42.0841
25,43.25943,1.0,-42.25943
60,43.967438,1.0,-42.967438
119,44.093094,1.0,-43.093094
131,43.390633,1.0,-42.390633
118,43.523613,1.0,-42.523613
68,43.79177,1.0,-42.79177
77,43.660667,1.0,-42.660667
111,43.111195,1.0,-42.111195
112,43.165657,1.0,-42.165657
100,43.452126,1.0,-42.452126
99,43.501617,1.0,-42.501617
98,43.402657,1.0,-42.402657
140,42.896782,1.0,-41.896782
95,43.429173,1.0,-42.429173
139,43.512733,1.0,-42.512733
129,44.265877,1.0,-43.265877
13,43.765167,1.0,-42.765167
89,42.96466,1.0,-41.96466
93,43.92536,2.0,-20.96268
59,44.726997,2.0,-21.363499
88,44.22867,2.0,-21.114334
62,44.451893,2.0,-21.225946
117,44.44737,2.0,-21.223684
67,44.771038,2.0,-21.385519
69,43.532257,2.0,-20.766129
48,43.52719,2.0,-20.763596
70,44.60167,2.0,-21.300835
127,42.894257,2.0,-20.447128
106,43.58612,2.0,-20.79306
123,43.54961,2.0,-20.774805
0,44.83177,2.0,-21.415886
22,44.09817,2.0,-21.049086
39,43.969337,2.0,-20.984669
133,44.93568,2.0,-21.46784
11,44.00521,2.0,-21.002605
36,43.468834,2.0,-20.734417
9,44.869488,3.0,-13.956496
87,44.258484,3.0,-13.752828
94,45.037212,3.0,-14.012404
86,43.809937,3.0,-13.6033125
14,45.548656,3.0,-14.182885
42,45.015785,3.0,-14.005261
16,44.596603,3.0,-13.865535
137,43.390045,3.0,-13.463348
34,43.84097,4.0,-9.960242
113,44.16887,4.0,-10.042217
6,46.885902,4.0,-10.721476
91,1673.5106,1963.0,0.14747293
8,1987.6476,2042.0,0.026617246
82,1840.5554,2057.0,0.105223425
115,1949.7523,2094.0,0.06888619
20,2152.39,2126.0,-0.012412932
83,2196.077,2139.0,-0.02668392
3,2034.1907,2153.0,0.055183154
17,2285.824,2154.0,-0.061199617
2,2047.7019,2156.0,0.05023103
27,2145.164,2181.0,0.016430967
124,2285.8335,2184.0,-0.04662706
21,2262.669,2186.0,-0.03507271
72,2213.697,2198.0,-0.007141502
80,2332.2417,2198.0,-0.061074477
73,2099.3591,2199.0,0.0453119
1,2245.79,2202.0,-0.019886484
96,2192.0667,2209.0,0.007665618
136,2192.0195,2218.0,0.011713467
79,2241.837,2220.0,-0.009836447
120,2288.1418,2238.0,-0.022404756
74,2372.5066,2239.0,-0.059627775
47,2308.67,2240.0,-0.030656215
126,2265.4185,2244.0,-0.0095447665
55,2336.4695,2248.0,-0.039354753
12,2369.3867,2251.0,-0.052592944
130,2365.574,2255.0,-0.04903502
114,2329.3694,2259.0,-0.03115068
92,2345.0386,2260.0,-0.03762769
28,2333.897,2261.0,-0.03224103
128,2260.21,2264.0,0.0016740456
64,2394.481,2264.0,-0.05763293
61,2368.691,2268.0,-0.04439635
107,2298.6182,2269.0,-0.0130533995
56,2314.4546,2289.0,-0.011120398
134,2488.2097,2295.0,-0.08418724
103,2382.5513,2300.0,-0.035891857
104,2371.724,2304.0,-0.02939415
110,2372.5862,2305.0,-0.029321553
122,2519.475,2305.0,-0.09304777
5,2440.3665,2305.0,-0.058727313
4,2318.5627,2308.0,-0.0045765787
40,2431.4033,2320.0,-0.04801867
57,2463.248,2328.0,-0.05809624
138,2556.849,2337.0,-0.09407322
10,2442.7983,2341.0,-0.043484982
19,2525.9194,2352.0,-0.073945336
76,2557.5928,2361.0,-0.08326674
141,40320.47,40016.0,-0.0076086754
63,40294.137,40241.0,-0.0013204622
84,40557.492,40438.0,-0.002954948
97,40578.676,40839.0,0.0063744024
108,40500.85,40853.0,0.0086198915
142,41140.89,41059.0,-0.0019944622
43,40673.61,41070.0,0.0096515855
23,41064.094,41071.0,0.00016815393
58,41245.668,41129.0,-0.002836635
116,41428.727,41173.0,-0.0062110256
24,42044.492,41216.0,-0.020101227
102,41265.938,41309.0,0.0010424483
132,41398.38,41326.0,-0.0017514133
18,41379.867,41331.0,-0.0011823374
65,41300.453,41351.0,0.0012223858
81,41417.64,41383.0,-0.0008370738
15,41227.68,41404.0,0.0042585335
85,41361.188,41507.0,0.0035129616
105,41480.21,41531.0,0.0012229193
66,41328.082,41535.0,0.0049817734
109,41592.414,41547.0,-0.0010930768
7,41386.973,41558.0,0.004115389
51,41395.875,41607.0,0.0050742663
29,41595.9,41613.0,0.00041096684
125,42101.32,41638.0,-0.011127343
75,41472.58,41664.0,0.004594419
41,41919.22,41692.0,-0.0054499363
46,41684.305,41795.0,0.00264853
45,41832.85,41800.0,-0.0007859226
121,42240.44,41863.0,-0.00901611
53,41820.7,41917.0,0.0022974159
38,41929.492,41995.0,0.0015598956
37,42027.523,41996.0,-0.0007506295
78,42103.74,42044.0,-0.0014208516
101,42076.52,42048.0,-0.0006782613
52,42341.95,42116.0,-0.005364926
26,41950.113,42223.0,0.0064629875
90,42584.52,42386.0,-0.004683611
71,42713.117,42878.0,0.0038453941
