,output,target,rel_error
165,488.4536,36.0,-12.568156
70,488.47876,87.0,-4.6146984
77,488.55197,97.0,-4.036618
48,488.5466,114.0,-3.2854965
128,488.5139,117.0,-3.1753323
81,488.5899,130.0,-2.758384
166,488.50574,137.0,-2.5657353
149,488.51486,143.0,-2.4161878
67,488.55408,145.0,-2.3693385
161,488.56293,153.0,-2.1932218
1,488.52582,155.0,-2.1517794
156,488.54327,161.0,-2.0344303
40,488.51453,169.0,-1.8906184
41,488.5866,197.0,-1.4801351
25,488.552,211.0,-1.3154123
83,488.5581,220.0,-1.2207186
95,488.56842,221.0,-1.2107168
18,488.6018,229.0,-1.1336323
42,488.5147,247.0,-0.9777923
12,488.58716,269.0,-0.81630915
119,488.63953,288.0,-0.69666505
126,488.61053,294.0,-0.6619406
111,488.58215,297.0,-0.64505774
0,488.59583,301.0,-0.62324196
16,488.58478,301.0,-0.62320524
63,488.67908,301.0,-0.6235185
75,488.6269,304.0,-0.6073253
57,488.5983,311.0,-0.5710556
172,488.6449,318.0,-0.5366192
32,488.64575,326.0,-0.49891335
163,488.63782,338.0,-0.445674
113,488.60156,339.0,-0.44130254
62,488.63092,342.0,-0.4287454
46,488.57837,344.0,-0.42028597
116,488.6666,352.0,-0.38825738
171,488.7077,360.0,-0.35752138
29,488.59183,367.0,-0.3313129
120,488.72485,410.0,-0.19201183
164,488.7036,433.0,-0.12864576
55,488.707,435.0,-0.12346437
38,488.6919,439.0,-0.113193385
155,488.6723,445.0,-0.09814001
107,488.75012,453.0,-0.07891859
89,488.70654,462.0,-0.05780637
170,488.7162,466.0,-0.048747182
144,488.69873,479.0,-0.020247871
122,488.70563,493.0,0.0087106945
24,488.77435,499.0,0.020492278
26,488.69785,500.0,0.022604309
103,488.72897,503.0,0.028371822
51,488.7824,507.0,0.03593213
66,488.59396,507.0,0.03630382
137,488.70218,526.0,0.070908405
79,488.7301,531.0,0.07960433
2,488.73938,535.0,0.08646845
11,488.66058,540.0,0.09507299
133,488.66235,544.0,0.10172361
97,488.7152,555.0,0.119432054
94,488.72125,566.0,0.13653488
54,488.72055,577.0,0.15299731
36,488.74844,593.0,0.17580363
84,488.7362,616.0,0.20659707
52,488.78473,623.0,0.21543382
45,488.79724,643.0,0.23981766
152,488.86432,644.0,0.24089392
5,488.81845,648.0,0.24565054
178,488.8452,659.0,0.2582015
100,488.7105,660.0,0.25952953
101,488.84485,663.0,0.26267746
118,488.7165,673.0,0.27382395
145,488.8175,675.0,0.27582592
162,488.87753,679.0,0.28000364
19,488.80655,679.0,0.28010818
49,488.85236,681.0,0.28215513
109,488.76636,698.0,0.29976165
14,488.79013,699.0,0.30072942
93,488.86273,722.0,0.3229048
80,488.825,730.0,0.33037668
153,488.78625,731.0,0.33134577
74,488.8206,740.0,0.33943164
69,488.91464,748.0,0.3463708
50,488.8613,749.0,0.3473147
114,488.79138,757.0,0.35430464
142,488.83862,761.0,0.3576365
76,488.91156,775.0,0.36914638
56,488.9367,821.0,0.40446198
123,488.8371,824.0,0.4067511
68,488.8479,826.0,0.40817446
167,488.8294,827.0,0.40891245
176,488.88214,842.0,0.4193799
139,488.84888,843.0,0.42010808
3,488.83112,856.0,0.42893562
6,488.7931,880.0,0.44455332
43,488.91248,894.0,0.45311803
21,488.86072,901.0,0.45742428
108,488.90906,926.0,0.47202045
146,489.01712,941.0,0.48032188
