,output,target,rel_error
51,737.88544,10.0,-72.78854
155,746.37573,78.0,-8.568919
106,742.7257,87.0,-7.537077
150,752.9342,126.0,-4.9756684
15,752.81836,135.0,-4.576432
30,774.58344,144.0,-4.3790517
161,768.7539,157.0,-3.8965218
149,773.99603,164.0,-3.719488
102,779.84814,172.0,-3.5340009
136,765.5403,174.0,-3.3996568
82,765.97876,177.0,-3.3275635
138,769.56683,178.0,-3.323409
137,767.2934,197.0,-2.8948903
23,769.7991,202.0,-2.8108864
59,795.30286,219.0,-2.6315198
11,765.3673,236.0,-2.2430818
143,790.72986,257.0,-2.0767698
110,784.9948,288.0,-1.7256764
121,787.7886,301.0,-1.6172378
8,783.9197,303.0,-1.5871936
111,795.055,304.0,-1.6153125
140,801.12354,313.0,-1.5595001
2,814.78735,344.0,-1.368568
98,813.0873,346.0,-1.3499632
160,834.40796,365.0,-1.2860492
72,806.71716,372.0,-1.1685945
10,797.96814,373.0,-1.1393248
29,840.84875,383.0,-1.1954275
130,817.61566,407.0,-1.0088837
47,834.68475,435.0,-0.91881555
169,814.4822,439.0,-0.85531247
31,831.30597,441.0,-0.88504755
89,809.70557,448.0,-0.8073785
43,839.2701,454.0,-0.8486125
162,836.2773,461.0,-0.8140505
26,853.6605,465.0,-0.8358291
61,833.1732,467.0,-0.78409684
79,837.12415,475.0,-0.7623666
178,857.8315,484.0,-0.7723791
147,819.5818,488.0,-0.6794709
170,841.1509,491.0,-0.7131382
76,849.069,507.0,-0.6746923
56,845.6343,507.0,-0.6679177
55,883.39636,531.0,-0.66364664
88,854.6492,537.0,-0.59152544
104,856.36725,547.0,-0.56557083
142,837.34503,555.0,-0.5087298
177,901.53735,566.0,-0.5928222
112,866.69055,572.0,-0.5151933
114,909.0665,614.0,-0.4805644
109,861.8562,617.0,-0.3968496
175,862.26373,623.0,-0.38405094
132,896.13916,627.0,-0.42924905
129,867.7464,644.0,-0.3474323
78,876.45526,660.0,-0.32796252
172,881.64874,661.0,-0.3338105
115,887.3772,666.0,-0.3323982
116,898.38446,669.0,-0.3428766
19,870.97424,673.0,-0.29416677
124,882.9295,679.0,-0.300338
156,904.92883,679.0,-0.3327376
100,923.4363,679.0,-0.35999453
127,909.4286,681.0,-0.33543113
39,873.5249,685.0,-0.27521884
21,913.30634,692.0,-0.31980684
97,926.32275,692.0,-0.3386167
16,883.68665,693.0,-0.27516112
13,876.3386,698.0,-0.25549945
12,916.6383,698.0,-0.3132354
57,916.9811,703.0,-0.30438277
122,879.7894,706.0,-0.24616067
165,894.4766,729.0,-0.22699125
44,898.16187,730.0,-0.23035872
90,950.9247,757.0,-0.25617528
144,973.64435,792.0,-0.22934893
117,902.3147,811.0,-0.112595186
41,925.9436,812.0,-0.14032464
46,936.5256,821.0,-0.14071324
32,951.3236,826.0,-0.1517235
159,941.80835,842.0,-0.11853723
67,926.65356,843.0,-0.09923317
101,956.34106,876.0,-0.09171354
108,962.34143,885.0,-0.08739144
166,931.4114,895.0,-0.040683102
141,989.13416,896.0,-0.10394437
171,933.9778,911.0,-0.025222594
48,1005.98157,927.0,-0.085201256
131,923.1697,928.0,0.0052050888
38,977.03644,936.0,-0.04384235
105,948.7276,949.0,0.00028703889
174,943.34595,965.0,0.022439433
33,952.50464,976.0,0.024073116
3,1001.8831,978.0,-0.024420366
157,1029.4907,980.0,-0.050500736
153,1009.19635,995.0,-0.014267689
134,1044.0635,1009.0,-0.03475072
158,1023.0066,1031.0,0.0077530635
5,959.95044,1037.0,0.074300446
103,1002.32544,1040.0,0.03622554
81,1023.2013,1059.0,0.033804256
73,989.26135,1077.0,0.08146578
151,1001.3543,1082.0,0.07453391
24,1049.4473,1093.0,0.039846968
65,1008.5099,1108.0,0.08979252
27,994.00146,1138.0,0.1265365
179,990.67114,1141.0,0.13175185
152,1041.413,1148.0,0.09284585
148,1019.6669,1164.0,0.12399753
77,1029.9022,1166.0,0.116721936
58,1085.9155,1178.0,0.07817018
123,1029.0898,1192.0,0.13666959
128,1048.2222,1202.0,0.12793496
69,1037.0151,1207.0,0.14083253
87,1100.1549,1267.0,0.13168515
99,1101.7925,1271.0,0.13312945
50,1064.6122,1271.0,0.16238223
60,1057.236,1289.0,0.17980142
52,1059.8765,1292.0,0.17966218
146,1108.2056,1298.0,0.14622067
75,986.3363,1309.0,0.24649633
63,1099.2588,1310.0,0.16087115
45,1124.2457,1348.0,0.16598982
168,1121.911,1363.0,0.17688113
53,1100.7705,1387.0,0.2063659
95,1135.4008,1418.0,0.19929425
68,1149.4863,1420.0,0.19050258
4,1090.1875,1421.0,0.2328026
6,1152.6017,1427.0,0.19229034
42,1073.5774,1431.0,0.24977121
83,1077.894,1436.0,0.24937741
154,1141.2526,1473.0,0.22521889
176,1076.3701,1475.0,0.27025756
34,1164.864,1490.0,0.21821207
7,1149.0681,1507.0,0.23751286
70,1125.403,1516.0,0.25764978
133,1135.8325,1522.0,0.2537237
9,1155.3496,1526.0,0.24289016
164,1111.916,1544.0,0.27984715
40,1118.686,1548.0,0.2773346
18,1159.3655,1548.0,0.2510559
0,1103.9957,1564.0,0.29412037
92,1162.3779,1578.0,0.26338536
49,1190.1024,1581.0,0.24724706
