,output,target,rel_error
54,3.9976034,1.0,-2.9976034
26,3.9976034,1.0,-2.9976034
122,3.9976034,1.0,-2.9976034
123,3.9976034,1.0,-2.9976034
29,3.9976034,1.0,-2.9976034
30,3.9976034,1.0,-2.9976034
135,3.9976034,1.0,-2.9976034
124,3.9976034,1.0,-2.9976034
33,3.9976034,1.0,-2.9976034
67,3.9976034,1.0,-2.9976034
121,3.9976034,1.0,-2.9976034
65,3.9976034,1.0,-2.9976034
63,3.9976034,1.0,-2.9976034
61,3.9976034,1.0,-2.9976034
59,3.9976034,1.0,-2.9976034
132,3.9976034,1.0,-2.9976034
43,3.9976034,1.0,-2.9976034
131,3.9976034,1.0,-2.9976034
128,3.9976034,1.0,-2.9976034
53,3.9976034,1.0,-2.9976034
130,3.9976034,1.0,-2.9976034
37,3.9976034,1.0,-2.9976034
50,3.9976034,1.0,-2.9976034
119,3.9976034,1.0,-2.9976034
82,3.9976034,1.0,-2.9976034
1,3.9976034,1.0,-2.9976034
106,3.9976034,1.0,-2.9976034
3,3.9976034,1.0,-2.9976034
4,3.9976034,1.0,-2.9976034
100,3.9976034,1.0,-2.9976034
9,3.9976034,1.0,-2.9976034
10,3.9976034,1.0,-2.9976034
117,3.9976034,1.0,-2.9976034
112,3.9976034,1.0,-2.9976034
11,3.9976034,1.0,-2.9976034
97,3.9976034,1.0,-2.9976034
94,3.9976034,1.0,-2.9976034
92,3.9976034,1.0,-2.9976034
115,3.9976034,1.0,-2.9976034
19,3.9976034,1.0,-2.9976034
85,3.9976034,1.0,-2.9976034
137,3.9976034,1.0,-2.9976034
13,3.9976034,1.0,-2.9976034
49,3.9976034,1.0,-2.9976034
66,3.9976034,2.0,-0.9988017
99,3.9976034,2.0,-0.9988017
91,3.9976034,2.0,-0.9988017
101,3.9976034,2.0,-0.9988017
56,3.9976034,2.0,-0.9988017
104,3.9976034,2.0,-0.9988017
142,3.9976034,2.0,-0.9988017
12,3.9976034,2.0,-0.9988017
46,3.9976034,2.0,-0.9988017
48,3.9976034,2.0,-0.9988017
45,3.9976034,2.0,-0.9988017
140,3.9976034,2.0,-0.9988017
25,3.9976034,2.0,-0.9988017
14,3.9976034,2.0,-0.9988017
27,3.9976034,2.0,-0.9988017
32,3.9976034,2.0,-0.9988017
78,3.9976034,3.0,-0.33253446
96,3.9976034,5.0,0.20047931
68,239.08542,1950.0,0.87739205
136,270.76398,1975.0,0.86290437
133,334.6651,2121.0,0.8422136
87,350.70047,2124.0,0.8348868
93,369.52896,2131.0,0.82659364
22,367.53418,2144.0,0.8285755
107,324.99408,2183.0,0.851125
35,402.96054,2185.0,0.8155787
38,369.2802,2190.0,0.8313789
75,370.7574,2190.0,0.8307044
8,373.93643,2207.0,0.830568
111,405.40207,2207.0,0.81631076
28,464.88306,2207.0,0.78935975
138,400.34256,2207.0,0.8186033
7,421.9139,2208.0,0.8089158
39,441.10382,2209.0,0.8003152
73,404.352,2219.0,0.81777734
86,431.91656,2223.0,0.80570555
62,401.4253,2225.0,0.81958413
72,404.23984,2234.0,0.8190511
18,413.48282,2245.0,0.8158206
24,448.84955,2247.0,0.8002449
40,389.79712,2271.0,0.8283588
108,480.71417,2273.0,0.78851116
110,464.3749,2276.0,0.79596883
118,423.54526,2277.0,0.81398976
6,465.04196,2279.0,0.7959447
83,468.47424,2300.0,0.79631555
58,505.60406,2305.0,0.780649
90,502.91983,2330.0,0.7841546
57,470.13913,2341.0,0.7991716
88,531.484,2351.0,0.7739328
2,507.80286,2353.0,0.78418916
47,573.99725,2403.0,0.761133
64,38433.785,39841.0,0.03532077
51,39363.46,40229.0,0.021515302
42,39260.695,40388.0,0.027911872
81,39804.594,40665.0,0.021158397
116,39880.86,40788.0,0.02224038
127,39480.71,40831.0,0.03307019
103,39869.65,40843.0,0.023831539
20,39437.535,40853.0,0.03464776
17,39336.934,40898.0,0.03816975
109,39394.863,40930.0,0.037506394
139,39578.734,40977.0,0.034123182
77,39599.93,40980.0,0.03367668
134,39362.023,40993.0,0.039786708
113,39357.76,41005.0,0.040171646
0,39679.03,41056.0,0.033538796
141,39919.75,41059.0,0.027746657
69,39915.297,41152.0,0.030052079
16,39879.04,41229.0,0.032742996
126,39877.324,41252.0,0.033323858
102,39569.836,41258.0,0.040917255
114,39930.02,41263.0,0.032304496
84,39941.426,41283.0,0.032497015
34,39957.418,41340.0,0.03344417
70,40340.508,41363.0,0.024719972
15,40291.836,41430.0,0.027471978
80,40344.945,41456.0,0.026800817
21,40204.688,41462.0,0.030324453
98,40186.605,41476.0,0.031087726
105,40620.867,41495.0,0.02106598
52,40266.234,41535.0,0.030546904
5,40102.99,41571.0,0.03531336
23,40384.383,41661.0,0.03064298
76,40177.18,41688.0,0.036241133
71,40511.293,41714.0,0.028832216
95,40412.695,41726.0,0.031474493
89,40619.664,41755.0,0.027190419
31,40350.35,41771.0,0.0340104
79,40541.367,41776.0,0.029553639
44,40616.125,41819.0,0.02876384
36,40424.65,41821.0,0.033388764
120,40583.83,41938.0,0.032289855
55,40829.07,41944.0,0.026581386
60,40856.53,41976.0,0.026669258
74,41387.273,42270.0,0.020883052
125,41136.754,42277.0,0.026970837
129,41152.324,42343.0,0.028119778
41,41450.72,42641.0,0.027914008
