,output,target,rel_error
208,24.757317,1.0,-23.757317
130,25.26073,1.0,-24.26073
129,23.991722,1.0,-22.991722
127,25.087715,1.0,-24.087715
482,23.904469,1.0,-22.904469
483,23.92224,1.0,-22.92224
294,24.556656,1.0,-23.556656
120,23.871038,1.0,-22.871038
296,23.444307,1.0,-22.444307
300,24.46452,1.0,-23.46452
450,25.098803,1.0,-24.098803
303,24.746244,1.0,-23.746244
306,25.59022,1.0,-24.59022
112,23.34163,1.0,-22.34163
133,24.474327,1.0,-23.474327
308,24.56716,1.0,-23.56716
104,24.930742,1.0,-23.930742
312,23.766304,1.0,-22.766304
486,23.673525,1.0,-22.673525
448,24.971062,1.0,-23.971062
314,24.494709,1.0,-23.494709
489,25.003477,1.0,-24.003477
490,23.81648,1.0,-22.81648
322,24.4972,1.0,-23.4972
85,23.273376,1.0,-22.273376
338,24.170527,1.0,-23.170527
340,25.02881,1.0,-24.02881
435,24.066519,1.0,-23.066519
67,24.660383,1.0,-23.660383
105,24.552414,1.0,-23.552414
481,24.647732,1.0,-23.647732
480,24.022766,1.0,-23.022766
139,23.594444,1.0,-22.594444
469,24.015867,1.0,-23.015867
215,24.904812,1.0,-23.904812
217,24.772064,1.0,-23.772064
202,25.28836,1.0,-24.28836
225,24.313297,1.0,-23.313297
195,24.77192,1.0,-23.77192
226,23.842894,1.0,-22.842894
466,24.445438,1.0,-23.445438
231,25.221148,1.0,-24.221148
187,25.698309,1.0,-24.698309
233,24.446932,1.0,-23.446932
234,25.407763,1.0,-24.407763
237,24.47637,1.0,-23.47637
179,24.417843,1.0,-23.417843
178,25.466732,1.0,-24.466732
177,25.928589,1.0,-24.928589
241,24.352806,1.0,-23.352806
173,24.044868,1.0,-23.044868
244,23.522728,1.0,-22.522728
170,24.464544,1.0,-23.464544
168,25.401953,1.0,-24.401953
461,24.561167,1.0,-23.561167
162,24.44334,1.0,-23.44334
159,24.55845,1.0,-23.55845
255,24.69202,1.0,-23.69202
150,24.5755,1.0,-23.5755
457,24.08971,1.0,-23.08971
146,24.219917,1.0,-23.219917
454,25.097313,1.0,-24.097313
65,23.893137,1.0,-22.893137
64,24.75555,1.0,-23.75555
311,25.261084,1.0,-24.261084
62,25.499369,1.0,-24.499369
22,25.041382,1.0,-24.041382
383,25.21023,1.0,-24.21023
382,24.506046,1.0,-23.506046
379,23.498241,1.0,-22.498241
356,23.719524,1.0,-22.719524
357,25.127884,1.0,-24.127884
359,24.84814,1.0,-23.84814
50,24.086576,1.0,-23.086576
500,24.589088,1.0,-23.589088
48,25.081488,1.0,-24.081488
47,24.08299,1.0,-23.08299
33,24.518972,1.0,-23.518972
371,23.998127,1.0,-22.998127
501,23.960365,1.0,-22.960365
37,24.03674,1.0,-23.03674
19,24.15562,1.0,-23.15562
14,25.057537,1.0,-24.057537
385,24.010689,1.0,-23.010689
4,24.572147,1.0,-23.572147
504,24.565348,1.0,-23.565348
58,24.553795,1.0,-23.553795
404,25.027111,1.0,-24.027111
410,24.738232,1.0,-23.738232
413,24.604473,2.0,-11.302237
285,24.666853,2.0,-11.333426
205,25.901453,2.0,-11.9507265
291,25.449274,2.0,-11.724637
377,24.93544,2.0,-11.46772
282,26.29756,2.0,-12.14878
138,24.07627,2.0,-11.038135
200,24.833822,2.0,-11.416911
198,25.26032,2.0,-11.63016
211,26.087051,2.0,-12.043526
197,25.005772,2.0,-11.502886
2,25.006405,2.0,-11.503202
399,25.39474,2.0,-11.69737
192,25.53212,2.0,-11.76606
191,26.901133,2.0,-12.450566
455,25.607008,2.0,-11.803504
28,25.566536,2.0,-11.783268
147,25.98331,2.0,-11.991655
417,25.568504,2.0,-11.784252
472,25.03737,2.0,-11.518685
152,25.350645,2.0,-11.675323
369,25.384901,2.0,-11.692451
161,25.743668,2.0,-11.871834
393,25.784416,2.0,-11.892208
164,24.377125,2.0,-11.188562
169,25.780468,2.0,-11.890234
240,26.632196,2.0,-12.316098
496,25.394634,2.0,-11.697317
