,output,target,rel_error
253,8.015232,1.0,-7.015232
425,7.62558,1.0,-6.62558
75,7.6371646,1.0,-6.6371646
339,7.7630377,1.0,-6.7630377
335,8.573611,1.0,-7.5736113
429,7.7005267,1.0,-6.7005267
431,8.067139,1.0,-7.0671387
433,7.6492176,1.0,-6.6492176
167,7.8403187,1.0,-6.8403187
65,8.425481,1.0,-7.425481
170,7.9819365,1.0,-6.9819365
63,7.6191545,1.0,-6.6191545
180,8.209378,1.0,-7.2093782
181,7.661566,1.0,-6.661566
324,7.2905245,1.0,-6.2905245
323,8.574505,1.0,-7.574505
450,7.790906,1.0,-6.790906
389,7.604602,1.0,-6.604602
55,7.9718256,1.0,-6.9718256
187,8.310547,1.0,-7.310547
189,7.8962307,1.0,-6.8962307
313,8.069489,1.0,-7.0694885
156,7.7873445,1.0,-6.7873445
79,8.122606,1.0,-7.1226063
80,7.782884,1.0,-6.782884
151,7.657527,1.0,-6.657527
388,7.6703134,1.0,-6.6703134
394,8.035098,1.0,-7.035098
382,7.7468634,1.0,-6.7468634
397,8.276582,1.0,-7.276582
373,7.5984945,1.0,-6.5984945
372,8.767906,1.0,-7.767906
249,7.612684,1.0,-6.612684
128,8.018003,1.0,-7.0180035
101,8.143251,1.0,-7.1432514
98,7.7566967,1.0,-6.7566967
312,7.78889,1.0,-6.78889
407,8.002856,1.0,-7.0028563
136,8.572599,1.0,-7.5725994
410,8.86847,1.0,-7.86847
137,7.8611655,1.0,-6.8611655
141,7.7594666,1.0,-6.7594666
90,7.710177,1.0,-6.710177
89,7.710822,1.0,-6.710822
352,7.686161,1.0,-6.686161
351,7.667226,1.0,-6.667226
350,8.687655,1.0,-7.6876554
414,7.798856,1.0,-6.798856
354,7.5962553,1.0,-6.5962553
311,7.7134256,1.0,-6.7134256
315,8.087313,1.0,-7.0873127
462,7.8812947,1.0,-6.8812947
483,7.8281364,1.0,-6.8281364
49,7.7083883,1.0,-6.7083883
224,7.935547,1.0,-6.935547
283,7.8582845,1.0,-6.8582845
21,7.639853,1.0,-6.639853
228,7.6479235,1.0,-6.6479235
229,7.7201595,1.0,-6.7201595
490,7.917221,1.0,-6.917221
492,7.7735157,1.0,-6.7735157
287,7.9333873,1.0,-6.9333873
14,7.6549935,1.0,-6.6549935
266,7.6760745,1.0,-6.6760745
240,8.574419,1.0,-7.574419
9,7.574057,1.0,-6.574057
501,7.654851,1.0,-6.654851
243,9.037551,1.0,-8.037551
5,8.084904,1.0,-7.0849037
502,7.707835,1.0,-6.707835
256,7.7661576,1.0,-6.7661576
254,7.8296556,1.0,-6.8296556
267,7.701959,1.0,-6.701959
27,8.617231,1.0,-7.6172314
391,7.945716,1.0,-6.945716
306,7.700053,1.0,-6.700053
204,7.7572403,1.0,-6.7572403
295,7.7893767,1.0,-6.7893767
35,7.7282085,1.0,-6.7282085
213,7.9750075,1.0,-6.9750075
201,8.872143,1.0,-7.872143
215,8.74009,1.0,-7.7400904
300,7.9867764,1.0,-6.9867764
290,7.770814,1.0,-6.770814
196,7.837084,1.0,-6.837084
195,8.057992,1.0,-7.057992
289,7.6085687,1.0,-6.6085687
482,7.641153,1.0,-6.641153
244,8.735451,2.0,-3.3677254
308,8.311475,2.0,-3.1557374
205,8.833784,2.0,-3.416892
117,9.161229,2.0,-3.5806146
302,8.313681,2.0,-3.1568403
261,9.680688,2.0,-3.840344
360,9.002993,2.0,-3.5014963
132,8.367428,2.0,-3.183714
220,8.871643,2.0,-3.4358215
270,8.41044,2.0,-3.2052202
234,9.9764185,2.0,-3.9882092
333,8.675193,2.0,-3.3375964
160,8.634392,2.0,-3.317196
353,8.235014,2.0,-3.117507
298,9.041265,2.0,-3.5206323
147,9.183202,2.0,-3.591601
275,9.321975,2.0,-3.6609874
294,9.232153,2.0,-3.6160765
166,8.685572,2.0,-3.3427858
