,output,target,rel_error
98,129.15157,65.0,-0.9869472
2,169.11589,91.0,-0.8584164
29,156.95757,104.0,-0.50920737
152,163.55716,109.0,-0.5005244
77,144.11674,116.0,-0.24238573
146,184.02809,126.0,-0.4605404
128,210.11188,127.0,-0.65442425
149,145.93271,137.0,-0.06520225
21,223.77544,143.0,-0.5648632
129,176.37567,144.0,-0.22483104
64,190.47911,156.0,-0.22101994
114,203.51665,162.0,-0.2562756
157,243.99704,187.0,-0.304797
7,182.41295,197.0,0.07404595
87,220.42313,202.0,-0.09120359
159,251.76476,215.0,-0.17099886
47,293.77478,219.0,-0.34143734
110,253.73308,226.0,-0.12271273
142,305.79745,232.0,-0.31809247
173,232.97691,234.0,0.0043721646
3,303.29156,243.0,-0.24811344
111,299.10623,252.0,-0.1869295
14,294.7099,266.0,-0.10793196
115,368.0645,293.0,-0.2561929
167,313.40012,297.0,-0.055219244
171,367.09198,302.0,-0.21553636
169,282.54077,303.0,0.067522205
66,317.79398,316.0,-0.005677139
109,349.0239,320.0,-0.09069967
41,349.16785,326.0,-0.07106701
19,352.90375,330.0,-0.069405295
50,385.67456,338.0,-0.141049
175,408.29977,341.0,-0.19736004
151,353.80472,344.0,-0.028502088
108,390.2094,344.0,-0.13432969
58,450.83905,346.0,-0.30300304
168,478.99524,371.0,-0.29109228
124,374.2379,381.0,0.017748255
5,380.67148,399.0,0.045936145
88,383.00745,402.0,0.04724516
43,404.92935,406.0,0.0026370646
79,377.63895,407.0,0.07214018
161,340.92328,434.0,0.21446249
6,391.14108,448.0,0.12691723
71,400.43982,453.0,0.116026886
89,511.40527,457.0,-0.11904874
13,495.36276,463.0,-0.06989797
39,484.6339,494.0,0.018959694
113,492.66687,505.0,0.02442204
53,566.92694,510.0,-0.111621454
12,487.94754,513.0,0.048835203
85,437.24176,526.0,0.1687419
105,555.2466,537.0,-0.033978738
51,548.49066,547.0,-0.0027251584
1,574.0846,566.0,-0.014283736
140,569.21967,570.0,0.0013690079
147,608.9077,572.0,-0.06452398
83,568.02997,578.0,0.01724919
10,593.741,582.0,-0.020173587
34,643.1389,596.0,-0.07909214
63,647.5962,602.0,-0.07574118
57,547.00525,603.0,0.09286028
119,577.7926,609.0,0.051243674
61,728.8882,614.0,-0.1871143
94,730.77844,630.0,-0.15996578
154,614.5045,634.0,0.030749973
37,609.19604,637.0,0.04364828
31,592.34863,642.0,0.07733858
177,622.1674,659.0,0.055891626
86,607.85486,660.0,0.07900779
78,686.934,666.0,-0.031432465
44,660.8783,675.0,0.020921042
80,737.1785,679.0,-0.08568266
16,624.8187,679.0,0.07979569
143,585.3135,692.0,0.15417127
27,720.61475,692.0,-0.04135079
25,705.2108,693.0,-0.017620225
4,618.1511,698.0,0.11439667
76,605.2412,699.0,0.13413274
122,604.9946,702.0,0.1381843
131,814.12384,702.0,-0.15972057
120,847.32104,731.0,-0.15912591
35,667.8721,731.0,0.086358316
82,739.4205,744.0,0.006155281
104,765.6869,757.0,-0.011475416
92,671.7201,758.0,0.11382574
117,685.2731,768.0,0.10771736
137,779.95044,794.0,0.017694661
0,728.3907,800.0,0.08951164
81,896.8862,806.0,-0.11276207
170,738.03784,811.0,0.08996567
156,840.4121,814.0,-0.03244731
93,759.30554,816.0,0.069478504
60,774.0841,824.0,0.06057754
144,819.32166,840.0,0.024617078
40,848.1014,851.0,0.0034061347
74,882.4069,858.0,-0.028446296
162,958.4535,868.0,-0.10420909
24,852.6245,883.0,0.034400325
138,1010.86505,901.0,-0.12193679
132,1024.7314,913.0,-0.122378364
106,817.8644,928.0,0.118680626
95,910.9252,975.0,0.06571777
172,936.8387,1014.0,0.076095976
42,1067.0236,1015.0,-0.051254738
165,993.27075,1023.0,0.029060848
73,1085.892,1024.0,-0.060441375
166,960.9941,1031.0,0.06790099
118,893.203,1032.0,0.13449322
164,952.4524,1037.0,0.08153096
99,1139.9829,1056.0,-0.07952927
125,981.20935,1057.0,0.071703546
56,1082.8397,1059.0,-0.02251154
33,1075.7649,1073.0,-0.002576787
72,1011.2402,1077.0,0.061058335
176,972.5097,1084.0,0.102850825
38,1195.6239,1093.0,-0.09389195
148,1045.297,1121.0,0.06753167
9,1106.6348,1132.0,0.022407452
139,1148.4375,1140.0,-0.007401316
130,1136.7378,1149.0,0.010672069
158,1207.3143,1164.0,-0.037211623
75,1212.1459,1178.0,-0.02898631
62,1242.3079,1207.0,-0.029252578
160,1351.686,1243.0,-0.08743849
150,1337.1125,1246.0,-0.073124036
153,1293.3221,1254.0,-0.03135737
163,1246.7849,1255.0,0.006545887
174,1261.5671,1300.0,0.02956374
133,1212.9619,1315.0,0.0775955
96,1368.5767,1332.0,-0.027459955
30,1392.2483,1348.0,-0.032825142
141,1364.6372,1368.0,0.002458182
127,1410.1675,1369.0,-0.030071206
54,1271.5293,1380.0,0.07860196
103,1350.085,1385.0,0.025209414
155,1349.0552,1387.0,0.02735748
67,1419.836,1392.0,-0.019997168
46,1403.5468,1416.0,0.008794666
116,1430.127,1421.0,-0.0064229085
48,1432.0596,1423.0,-0.0063665286
69,1418.8451,1436.0,0.011946314
136,1556.5573,1457.0,-0.0683303
28,1573.5637,1474.0,-0.06754662
178,1414.6223,1483.0,0.046107676
15,1511.5356,1504.0,-0.005010402
91,1582.0216,1532.0,-0.03265118
55,1586.1726,1586.0,-0.00010883192
112,1553.9326,1605.0,0.031817686
22,1514.7417,1608.0,0.057996456
101,1699.7764,1654.0,-0.02767616
84,1691.7395,1666.0,-0.015449882
11,1668.6616,1694.0,0.01495772
179,1794.1145,1700.0,-0.055361472
36,1756.017,1705.0,-0.029921975
65,1767.0479,1735.0,-0.018471384
45,1784.865,1741.0,-0.025195284
20,1689.98,1752.0,0.035399556
23,1760.8146,1799.0,0.021225916
135,1824.0282,1826.0,0.0010798476
59,1901.7664,1863.0,-0.020808566
68,1775.4159,1925.0,0.07770603
26,1817.2725,1942.0,0.06422634
90,2020.71,1953.0,-0.03466972
102,1950.7722,1965.0,0.0072406023
52,2147.767,2015.0,-0.06588937
49,2140.9834,2095.0,-0.021949116
70,2101.8857,2109.0,0.0033732848
107,2066.9868,2119.0,0.0245461
8,2122.2192,2122.0,-0.000103316816
145,2093.2732,2127.0,0.015856514
126,2109.6216,2141.0,0.0146559635
97,2106.9429,2160.0,0.024563486
134,2187.8784,2273.0,0.037449002
100,2277.17,2329.0,0.02225422
17,2351.7961,2336.0,-0.0067620473
18,2395.3066,2391.0,-0.0018011881
123,2874.996,3045.0,0.055830512
121,3511.8442,3545.0,0.009352824
32,3773.5962,3935.0,0.041017488
