,output,target,rel_error
128,99.29231,65.0,-0.52757406
8,119.08592,67.0,-0.7774018
52,134.53851,80.0,-0.6817314
132,128.34975,95.0,-0.35104996
72,117.47813,97.0,-0.2111147
133,111.29578,114.0,0.02372126
100,178.77232,127.0,-0.4076561
162,143.90282,135.0,-0.06594679
68,173.58116,157.0,-0.105612494
167,231.50494,185.0,-0.2513781
111,215.2002,187.0,-0.15080318
143,225.25343,205.0,-0.09879723
153,221.56958,211.0,-0.050092798
158,199.1892,218.0,0.0862881
165,235.582,220.0,-0.070827276
163,265.4156,221.0,-0.20097551
125,263.19397,231.0,-0.13936783
66,218.56288,231.0,0.05384034
61,218.11691,234.0,0.06787644
16,272.99707,243.0,-0.123444736
42,294.2314,247.0,-0.1912203
122,271.2751,252.0,-0.076488435
46,263.00198,255.0,-0.03138033
145,303.31042,285.0,-0.0642471
9,321.92648,303.0,-0.06246364
20,272.34033,303.0,0.10118702
76,295.3377,304.0,0.028494382
38,358.16183,337.0,-0.06279476
74,369.13837,339.0,-0.08890374
39,371.38638,355.0,-0.046158824
1,333.42017,369.0,0.096422315
82,365.85995,372.0,0.016505498
140,383.21536,376.0,-0.019189794
60,368.3025,381.0,0.033326797
175,422.36996,387.0,-0.09139526
7,383.0805,402.0,0.047063418
130,410.7401,410.0,-0.0018051519
124,436.08075,412.0,-0.058448423
139,347.10602,419.0,0.17158468
134,406.3031,420.0,0.032611664
43,519.1953,466.0,-0.11415303
148,482.6285,484.0,0.002833658
109,475.31113,487.0,0.024001794
45,526.3836,507.0,-0.038231965
107,503.37628,513.0,0.018759685
157,511.64465,515.0,0.006515236
146,513.26776,519.0,0.011044776
22,534.859,530.0,-0.009167941
93,575.67017,550.0,-0.04667303
151,564.1638,566.0,0.0032441372
83,559.2553,603.0,0.07254509
106,597.1326,644.0,0.07277542
30,620.3036,648.0,0.042741377
159,614.2685,660.0,0.06929016
88,687.90784,669.0,-0.028262835
172,691.4922,674.0,-0.025952801
44,635.7119,679.0,0.0637527
110,692.17236,683.0,-0.013429522
5,695.80054,693.0,-0.004041179
97,748.3562,703.0,-0.064518064
12,715.18604,713.0,-0.003065968
117,711.41455,718.0,0.009171935
71,783.68585,724.0,-0.08243902
28,799.5365,731.0,-0.09375718
27,705.82166,731.0,0.0344437
29,763.5801,735.0,-0.03888446
54,782.3036,740.0,-0.057167012
104,668.85004,748.0,0.10581546
121,739.05994,757.0,0.023698894
155,749.9782,759.0,0.011886416
105,724.48047,761.0,0.047988873
142,706.5053,763.0,0.07404284
32,752.1765,766.0,0.018046327
177,748.98096,767.0,0.023492886
102,686.4916,775.0,0.114204414
98,832.0365,799.0,-0.041347306
15,824.67224,803.0,-0.026989093
36,792.40906,806.0,0.016862212
123,788.2218,816.0,0.03404191
48,852.8938,821.0,-0.038847502
2,776.4015,824.0,0.057765182
70,848.8682,826.0,-0.027685503
64,892.74817,837.0,-0.06660474
6,827.19604,840.0,0.015242804
91,826.79816,845.0,0.021540644
0,884.42816,856.0,-0.033210468
11,833.0355,866.0,0.038065217
55,823.2672,867.0,0.050441507
49,872.4353,876.0,0.004069289
156,898.66235,885.0,-0.015437688
13,921.545,901.0,-0.022802424
63,925.47534,926.0,0.0005665855
51,906.1904,928.0,0.023501692
164,993.27673,989.0,-0.0043243007
75,984.51874,994.0,0.009538493
58,1008.3813,997.0,-0.011415533
170,1066.1088,1002.0,-0.0639808
166,943.4303,1009.0,0.064984836
138,978.3661,1023.0,0.04363041
136,1010.46545,1027.0,0.01609985
26,1048.7776,1031.0,-0.017243054
80,1065.3153,1040.0,-0.024341643
152,951.9896,1042.0,0.08638232
118,1074.2847,1059.0,-0.014433114
173,1076.9655,1069.0,-0.0074513135
144,1042.5391,1077.0,0.031997155
129,1110.8625,1109.0,-0.001679485
85,1115.9373,1109.0,-0.0062554157
35,1088.5652,1138.0,0.04344008
135,1164.9772,1166.0,0.00087721023
149,1070.66,1171.0,0.085687414
