,output,target,rel_error
70,4.2641377,1.0,-3.2641377
23,4.079735,1.0,-3.0797348
113,4.957227,1.0,-3.9572272
84,4.1699085,1.0,-3.1699085
29,3.4055166,1.0,-2.4055166
32,5.3591337,1.0,-4.3591337
72,4.594676,1.0,-3.594676
35,4.106575,1.0,-3.106575
57,4.018771,1.0,-3.0187712
99,5.4753237,1.0,-4.4753237
97,4.541978,1.0,-3.541978
85,4.1374917,1.0,-3.1374917
95,4.1410127,1.0,-3.1410127
42,5.072668,1.0,-4.072668
43,4.491434,1.0,-3.491434
46,5.2856836,1.0,-4.2856836
54,3.6634169,1.0,-2.6634169
88,4.4575214,1.0,-3.4575214
116,4.0556827,1.0,-3.0556827
21,3.8513556,1.0,-2.8513556
112,4.0603247,1.0,-3.0603247
19,4.2521973,1.0,-3.2521973
5,3.5884845,1.0,-2.5884845
131,3.8602376,1.0,-2.8602376
120,3.7627878,1.0,-2.7627878
124,3.266965,1.0,-2.266965
13,3.959461,1.0,-2.959461
63,4.0253797,1.0,-3.0253797
10,3.2109146,1.0,-2.2109146
62,3.8596048,1.0,-2.8596048
83,5.7084684,2.0,-1.8542342
51,4.730565,2.0,-1.3652825
49,4.8312407,2.0,-1.4156203
73,3.879789,2.0,-0.93989456
55,6.5993466,2.0,-2.2996733
93,4.54957,2.0,-1.274785
4,5.533823,2.0,-1.7669115
15,4.7592416,2.0,-1.3796208
126,5.9250193,2.0,-1.9625096
133,4.754977,2.0,-1.3774886
115,4.9593287,2.0,-1.4796643
101,5.2570715,2.0,-1.6285357
65,6.869799,2.0,-2.4348996
58,5.56448,2.0,-1.7822399
103,5.930263,2.0,-1.9651315
87,4.768381,2.0,-1.3841906
17,6.6281567,3.0,-1.2093855
81,5.7562437,3.0,-0.9187479
102,5.4412565,3.0,-0.8137522
91,4.326009,3.0,-0.44200292
140,7.163541,3.0,-1.387847
9,5.1077213,3.0,-0.7025738
136,1949.667,1963.0,0.006792159
52,2055.2874,2084.0,0.013777661
71,2128.8171,2121.0,-0.003685591
31,2095.4734,2154.0,0.02717113
12,2159.3594,2167.0,0.0035259
100,2210.6401,2168.0,-0.019667959
34,2135.9685,2181.0,0.020647177
45,2255.013,2194.0,-0.027808998
75,2214.5315,2195.0,-0.008898175
138,2195.444,2200.0,0.0020708675
16,2246.067,2203.0,-0.019549204
110,2218.2065,2208.0,-0.0046225283
48,2181.2156,2211.0,0.013471019
122,2224.2517,2229.0,0.0021302337
14,2221.3013,2232.0,0.004793338
40,2233.2842,2239.0,0.002552845
108,2316.5264,2243.0,-0.032780368
0,2326.2122,2247.0,-0.035252407
8,2273.8765,2259.0,-0.0065854206
129,2275.7366,2263.0,-0.00562818
2,2313.7998,2272.0,-0.0183978
44,2311.0117,2272.0,-0.01717065
114,2284.4585,2274.0,-0.004599163
80,2252.832,2279.0,0.0114822155
125,2328.8691,2292.0,-0.016086012
117,2323.7917,2303.0,-0.009028114
69,2340.2583,2305.0,-0.015296442
77,2299.5938,2322.0,0.009649548
132,2381.4697,2337.0,-0.019028552
26,2345.5518,2353.0,0.0031654239
107,2373.4387,2371.0,-0.0010285621
98,2384.4976,2372.0,-0.005268785
106,40117.652,39856.0,-0.006564942
142,40176.54,39883.0,-0.0073600044
56,40412.29,40184.0,-0.0056810933
141,40694.094,40219.0,-0.011812669
41,40943.207,40393.0,-0.013621346
53,40884.484,40517.0,-0.009069881
67,41308.375,40848.0,-0.011270442
24,40668.043,40930.0,0.006400123
127,40450.805,40947.0,0.012117989
137,41072.805,41004.0,-0.0016779994
130,41247.957,41122.0,-0.0030630084
7,41365.76,41156.0,-0.005096747
139,41156.934,41173.0,0.00039021703
76,41258.88,41174.0,-0.0020614685
79,42038.805,41189.0,-0.020631837
89,42184.266,41216.0,-0.02349247
1,41866.477,41261.0,-0.014674307
104,41205.72,41272.0,0.0016059617
119,41264.688,41283.0,0.00044358452
123,41297.137,41292.0,-0.00012439986
27,41341.773,41309.0,-0.0007933728
109,41391.242,41334.0,-0.0013848693
134,41644.61,41356.0,-0.006978658
118,41260.43,41403.0,0.003443478
105,42046.89,41404.0,-0.015527259
36,40867.312,41415.0,0.013224375
38,41177.473,41438.0,0.0062871603
37,41445.043,41444.0,-2.5165737e-05
3,41272.246,41458.0,0.0044805324
18,41089.1,41474.0,0.009280476
11,41475.867,41476.0,3.202153e-06
6,41516.957,41521.0,9.737166e-05
59,41695.41,41543.0,-0.0036687325
60,41722.848,41569.0,-0.0037010189
61,41676.977,41597.0,-0.0019226521
25,41704.605,41613.0,-0.0022013667
47,41761.84,41618.0,-0.003456193
68,41864.39,41656.0,-0.0050026556
78,41545.156,41684.0,0.0033308642
94,41822.17,41685.0,-0.0032906772
64,41573.69,41688.0,0.0027420023
86,41492.586,41689.0,0.0047114124
33,41852.07,41819.0,-0.00079079636
66,42023.664,41824.0,-0.004773911
28,42157.004,41864.0,-0.006998947
74,41857.33,41869.0,0.00027877127
128,42105.906,41947.0,-0.0037882626
96,42147.0,41976.0,-0.0040737563
135,41971.97,41982.0,0.00023894169
20,41857.965,41983.0,0.002978233
82,41974.7,41983.0,0.00019771767
50,42157.824,42037.0,-0.0028742352
90,42076.598,42091.0,0.00034217158
22,42563.86,42097.0,-0.011090087
39,42256.242,42195.0,-0.0014514086
92,42444.934,42219.0,-0.005351467
30,42377.03,42277.0,-0.0023660916
121,42539.516,42343.0,-0.0046410416
111,42598.15,42529.0,-0.0016259126
