,output,target,rel_error
54,1.4448948,1.0,-0.4448948
26,1.124969,1.0,-0.124969006
122,1.5679357,1.0,-0.5679357
123,0.99491954,1.0,0.0050804615
29,1.6884601,1.0,-0.6884601
30,1.6456258,1.0,-0.6456258
135,0.8415695,1.0,0.15843052
124,1.5412784,1.0,-0.54127836
33,1.2552202,1.0,-0.25522017
67,1.4296215,1.0,-0.42962146
121,1.6094446,1.0,-0.6094446
65,1.1654108,1.0,-0.16541076
63,1.517467,1.0,-0.517467
61,1.4929187,1.0,-0.49291873
59,1.735157,1.0,-0.735157
132,1.2520113,1.0,-0.2520113
43,0.81267834,1.0,0.18732166
131,1.3928411,1.0,-0.3928411
128,1.3489931,1.0,-0.34899306
53,1.4889758,1.0,-0.48897576
130,1.2570148,1.0,-0.25701475
37,1.503995,1.0,-0.50399494
50,1.4116049,1.0,-0.41160488
119,1.2203286,1.0,-0.22032857
82,1.5534203,1.0,-0.5534203
1,1.072824,1.0,-0.072824
106,1.0484196,1.0,-0.048419595
3,1.3540914,1.0,-0.3540914
4,0.8400428,1.0,0.15995717
100,1.3023115,1.0,-0.30231154
9,1.5783672,1.0,-0.57836723
10,1.6475542,1.0,-0.64755416
117,1.7181287,1.0,-0.7181287
112,1.1192222,1.0,-0.119222164
11,1.4080906,1.0,-0.4080906
97,1.5646377,1.0,-0.56463766
94,1.4146858,1.0,-0.41468585
92,1.2492402,1.0,-0.24924016
115,1.7444583,1.0,-0.7444583
19,1.3454942,1.0,-0.34549415
85,1.4737877,1.0,-0.47378767
137,1.3485382,1.0,-0.34853816
13,1.6320239,1.0,-0.63202393
49,1.4894547,1.0,-0.48945475
66,1.781301,2.0,0.10934949
99,1.7267661,2.0,0.13661695
91,1.4065621,2.0,0.29671896
101,2.3933,2.0,-0.19665003
56,1.8190837,2.0,0.090458155
104,2.207466,2.0,-0.10373294
142,1.6794754,2.0,0.16026229
12,1.5341382,2.0,0.2329309
46,2.1392322,2.0,-0.06961608
48,2.3690424,2.0,-0.1845212
45,2.0798645,2.0,-0.03993225
140,1.6931679,2.0,0.15341604
25,2.1845765,2.0,-0.092288256
14,1.2873262,2.0,0.3563369
27,1.7744057,2.0,0.11279714
32,1.9392085,2.0,0.030395746
78,2.7093303,3.0,0.09688989
96,3.2194176,5.0,0.35611647
68,1823.7739,1950.0,0.06473132
136,1885.1799,1975.0,0.045478515
133,2041.7695,2121.0,0.03735524
87,2053.7078,2124.0,0.033094272
93,2112.126,2131.0,0.008856886
22,2091.5535,2144.0,0.024462003
107,2023.2009,2183.0,0.07320159
35,2159.2085,2185.0,0.0118038915
38,2104.4336,2190.0,0.03907142
75,2110.8933,2190.0,0.036121774
8,2122.28,2207.0,0.038386937
111,2166.207,2207.0,0.018483447
28,2284.0054,2207.0,-0.034891423
138,2179.1724,2207.0,0.012608807
7,2205.8113,2208.0,0.0009912684
39,2250.3123,2209.0,-0.01870179
73,2184.0378,2219.0,0.015755817
86,2219.1519,2223.0,0.0017310592
62,2186.2114,2225.0,0.017433068
72,2184.0256,2234.0,0.022369904
18,2204.6147,2245.0,0.017988978
24,2261.059,2247.0,-0.0062568234
40,2157.5293,2271.0,0.049965084
108,2327.4668,2273.0,-0.023962514
110,2304.2183,2276.0,-0.0123981815
118,2229.415,2277.0,0.020898094
6,2302.6516,2279.0,-0.0103780655
83,2333.288,2300.0,-0.014473081
58,2392.1243,2305.0,-0.037797946
90,2389.8699,2330.0,-0.025695225
57,2316.7153,2341.0,0.01037363
88,2449.0046,2351.0,-0.041686364
2,2386.4338,2353.0,-0.014209026
47,2521.9443,2403.0,-0.049498267
64,39777.09,39841.0,0.0016041304
51,40706.04,40229.0,-0.011858089
42,40561.613,40388.0,-0.0042986353
81,41104.45,40665.0,-0.010806571
116,41176.562,40788.0,-0.009526392
127,40755.113,40831.0,0.0018585564
103,41193.285,40843.0,-0.008576382
20,40679.78,40853.0,0.0042400495
17,40596.28,40898.0,0.0073773474
109,40668.87,40930.0,0.0063798903
139,40859.414,40977.0,0.0028695595
77,40867.637,40980.0,0.0027419054
134,40630.57,40993.0,0.008841258
113,40652.848,41005.0,0.008588035
0,40969.508,41056.0,0.0021066882
141,41169.273,41059.0,-0.0026857313
69,41199.938,41152.0,-0.0011648887
16,41125.44,41229.0,0.00251179
126,41111.86,41252.0,0.0033971837
102,40850.508,41258.0,0.009876683
114,41207.742,41263.0,0.0013391613
84,41213.086,41283.0,0.0016935315
34,41212.027,41340.0,0.0030956133
70,41618.793,41363.0,-0.006184101
15,41512.164,41430.0,-0.001983202
80,41629.637,41456.0,-0.004188458
21,41458.03,41462.0,9.572018e-05
98,41438.344,41476.0,0.0009079046
105,41885.63,41495.0,-0.009413879
52,41547.082,41535.0,-0.00029088795
5,41356.707,41571.0,0.0051548667
23,41639.273,41661.0,0.00052150845
76,41437.492,41688.0,0.0060091107
71,41754.414,41714.0,-0.0009688369
95,41660.49,41726.0,0.0015700455
89,41857.965,41755.0,-0.0024659284
31,41586.97,41771.0,0.0044057183
79,41778.2,41776.0,-5.2643114e-05
44,41868.305,41819.0,-0.0011790021
36,41653.64,41821.0,0.0040018023
120,41809.418,41938.0,0.0030660029
55,42052.5,41944.0,-0.0025867824
60,42087.254,41976.0,-0.0026504172
74,42641.848,42270.0,-0.008796964
125,42378.055,42277.0,-0.0023902995
129,42343.133,42343.0,-3.1365869e-06
41,42643.65,42641.0,-6.211011e-05
