,output,target,rel_error
77,40860.28,39873.0,-0.024760647
29,40963.008,40027.0,-0.02338441
31,41110.92,40238.0,-0.021693967
82,41091.977,40241.0,-0.021147003
130,41096.074,40264.0,-0.020665463
61,41321.125,40460.0,-0.021283366
60,41333.14,40492.0,-0.020773008
90,41384.746,40517.0,-0.02141684
38,41550.344,40528.0,-0.025225615
44,41543.223,40547.0,-0.024569577
54,41387.867,40560.0,-0.020410927
21,41154.47,40601.0,-0.0136319
160,41316.23,40675.0,-0.015764732
136,41254.895,40746.0,-0.012489435
52,41558.258,40753.0,-0.019759472
153,41575.87,40755.0,-0.020141605
159,41632.117,40766.0,-0.021246068
93,41162.04,40777.0,-0.009442555
70,41277.008,40832.0,-0.010898506
69,41373.047,40839.0,-0.013076885
24,41792.562,40854.0,-0.022973577
174,41431.062,40872.0,-0.013678374
10,41333.4,40917.0,-0.010176661
66,41237.047,40917.0,-0.007821856
127,41667.008,40925.0,-0.018130917
84,41565.89,40950.0,-0.015040064
45,41566.33,40961.0,-0.014778158
137,41507.875,40969.0,-0.013153238
26,41371.453,40972.0,-0.009749417
89,41421.176,40993.0,-0.010445095
189,41932.695,41011.0,-0.022474343
7,41496.79,41015.0,-0.011746655
1,41507.35,41027.0,-0.011708181
55,41615.35,41056.0,-0.013624112
41,41683.227,41060.0,-0.0151784355
53,41515.69,41063.0,-0.011024314
50,41670.254,41082.0,-0.014319018
94,41805.023,41096.0,-0.017252857
59,41376.89,41124.0,-0.0061494657
2,41487.973,41124.0,-0.008850615
47,41722.348,41129.0,-0.014426503
162,41648.234,41135.0,-0.012476829
126,41655.4,41146.0,-0.012380267
58,41872.344,41147.0,-0.017628107
161,41787.86,41159.0,-0.015278782
142,41494.69,41162.0,-0.008082489
103,41795.96,41172.0,-0.015154983
30,41827.984,41173.0,-0.015908103
97,41772.773,41174.0,-0.0145425135
173,41771.766,41177.0,-0.014444122
195,41774.44,41189.0,-0.014213538
109,41648.312,41192.0,-0.011077697
73,41733.695,41195.0,-0.013076716
169,41610.938,41205.0,-0.009851656
185,41859.15,41206.0,-0.015850808
108,41608.703,41216.0,-0.009527929
64,41642.367,41239.0,-0.009781207
197,41828.438,41240.0,-0.014268611
14,41815.832,41242.0,-0.013913778
134,41727.957,41260.0,-0.011341663
140,41925.62,41262.0,-0.016083105
115,41704.5,41266.0,-0.010626181
123,41793.86,41294.0,-0.012104891
46,41878.555,41301.0,-0.013984037
120,41696.43,41302.0,-0.009549893
17,41753.734,41305.0,-0.0108639235
118,41847.76,41309.0,-0.013042236
119,41836.71,41322.0,-0.0124560995
124,41841.16,41324.0,-0.012514765
87,41970.297,41326.0,-0.015590594
158,41772.656,41326.0,-0.010808117
67,41743.953,41334.0,-0.009918061
152,41872.78,41345.0,-0.012765298
147,41834.13,41349.0,-0.011732543
111,41683.37,41381.0,-0.0073070033
143,41859.453,41383.0,-0.011513257
113,41744.74,41388.0,-0.008619365
182,41974.883,41390.0,-0.014131017
172,41788.336,41400.0,-0.009380095
138,41813.098,41400.0,-0.009978204
51,42029.266,41430.0,-0.014464534
110,41873.77,41432.0,-0.01066252
105,41905.793,41435.0,-0.011362205
19,41918.96,41437.0,-0.011631173
4,41960.664,41441.0,-0.012539853
100,42040.17,41453.0,-0.014164762
16,41596.445,41456.0,-0.0033878163
171,41991.453,41470.0,-0.012574226
131,42054.074,41476.0,-0.01393756
99,41964.45,41476.0,-0.011776672
79,41900.117,41478.0,-0.010176893
139,42077.703,41479.0,-0.014433885
8,41950.184,41480.0,-0.011335188
176,41965.125,41483.0,-0.0116222305
43,42040.6,41497.0,-0.013099779
35,41685.844,41518.0,-0.0040426743
81,41864.434,41521.0,-0.008271323
27,41800.836,41533.0,-0.00644875
186,41949.715,41535.0,-0.009984708
166,42248.14,41541.0,-0.017022716
116,42195.312,41547.0,-0.015604315
40,41980.29,41548.0,-0.01040457
20,42098.46,41549.0,-0.013224408
112,42026.77,41549.0,-0.011498942
34,42056.9,41575.0,-0.011591063
88,42086.453,41578.0,-0.012228898
18,42079.28,41588.0,-0.011813053
74,42082.633,41595.0,-0.011723352
42,42156.98,41598.0,-0.013437676
23,42052.89,41618.0,-0.01044958
56,42063.277,41620.0,-0.0106505845
22,42115.723,41622.0,-0.01186206
196,42107.812,41630.0,-0.0114776
37,42291.008,41634.0,-0.015780559
36,42098.457,41635.0,-0.011131428
141,42080.332,41644.0,-0.010477669
177,42114.07,41655.0,-0.011020773
199,42086.742,41661.0,-0.010219202
11,42047.156,41664.0,-0.009196338
191,42002.14,41667.0,-0.008043311
98,42039.58,41670.0,-0.008869166
193,42108.758,41684.0,-0.010189949
129,42180.793,41685.0,-0.011893798
151,42204.67,41699.0,-0.012126715
86,41982.375,41711.0,-0.0065060775
184,42106.9,41712.0,-0.009467262
95,42130.766,41720.0,-0.009845773
48,42093.523,41726.0,-0.00880802
6,42003.703,41731.0,-0.0065347855
145,42292.367,41738.0,-0.013282074
156,42252.87,41739.0,-0.012311533
63,42181.773,41751.0,-0.0103176795
168,42087.07,41752.0,-0.008025251
194,42204.25,41761.0,-0.0106139695
181,42236.1,41762.0,-0.011352463
144,42447.29,41764.0,-0.016360719
68,42126.59,41769.0,-0.00856113
135,42243.312,41776.0,-0.011186147
150,42287.85,41782.0,-0.012106925
96,42069.742,41787.0,-0.0067662713
80,42247.95,41791.0,-0.010934154
154,42328.67,41800.0,-0.012647652
57,42153.38,41804.0,-0.008357547
114,42028.945,41804.0,-0.005380952
128,42334.414,41808.0,-0.012591228
75,42325.023,41818.0,-0.012124526
188,42065.76,41820.0,-0.005876655
12,42201.85,41820.0,-0.009130836
9,42362.824,41821.0,-0.012955793
65,42265.96,41822.0,-0.010615488
183,42134.867,41827.0,-0.007360489
72,42090.105,41836.0,-0.006073847
49,42159.13,41863.0,-0.0070737624
5,42280.055,41869.0,-0.009817638
187,42244.203,41875.0,-0.008816791
83,42118.027,41876.0,-0.0057796193
0,42344.98,41882.0,-0.011054402
133,42266.117,41892.0,-0.008930516
78,42316.35,41902.0,-0.009888587
167,42270.11,41919.0,-0.008375901
85,42342.19,41922.0,-0.010023172
164,42423.082,41922.0,-0.011952722
101,42423.992,41928.0,-0.011829617
117,42296.79,41940.0,-0.008507131
198,42152.176,41941.0,-0.005035068
62,42348.363,41943.0,-0.009664623
15,42398.664,41944.0,-0.010839788
170,42329.95,41950.0,-0.009057192
148,42418.395,41968.0,-0.010731856
28,42626.53,41969.0,-0.01566707
92,42252.777,41970.0,-0.0067376066
192,42357.9,41976.0,-0.0090980185
32,42327.395,41987.0,-0.008107141
146,42458.234,41987.0,-0.01122334
104,42271.68,41989.0,-0.006732232
125,42305.258,41998.0,-0.0073160105
163,42331.72,42014.0,-0.0075622112
178,42404.773,42024.0,-0.009060857
33,42418.293,42026.0,-0.009334531
39,42361.07,42032.0,-0.007829042
122,42431.062,42037.0,-0.009374183
155,42489.67,42042.0,-0.010648206
106,42313.43,42043.0,-0.0064322166
71,42352.32,42061.0,-0.0069261384
121,42452.227,42091.0,-0.008582038
107,42407.652,42097.0,-0.0073794415
149,42490.926,42116.0,-0.008902217
180,42394.52,42126.0,-0.0063741994
3,42359.312,42134.0,-0.005347522
91,42595.938,42139.0,-0.010843577
132,42592.867,42188.0,-0.009596738
190,42490.773,42197.0,-0.0069619506
25,42646.75,42217.0,-0.0101795485
157,42625.094,42218.0,-0.009642659
13,42684.125,42299.0,-0.009104826
76,42634.29,42338.0,-0.0069981827
165,42846.867,42478.0,-0.008683723
175,42985.85,42713.0,-0.0063880216
179,42989.664,42878.0,-0.0026042275
102,43160.82,43055.0,-0.0024577938
