,output,target,rel_error
169,72.66453,39.0,-0.86319304
125,116.4817,80.0,-0.45602122
121,102.36702,82.0,-0.24837829
34,136.84886,138.0,0.008341582
62,182.7496,144.0,-0.26909447
54,145.4056,153.0,0.04963664
47,172.44112,180.0,0.041993797
19,202.25476,197.0,-0.026673913
40,244.15555,203.0,-0.20273669
151,226.66544,205.0,-0.105685055
42,231.10283,210.0,-0.10048966
55,236.30063,210.0,-0.12524109
64,195.46106,218.0,0.103389636
141,246.866,229.0,-0.07801746
109,220.81708,234.0,0.056337275
128,258.69266,252.0,-0.026558165
110,294.69153,289.0,-0.01969387
118,320.15594,301.0,-0.06364101
26,278.20178,303.0,0.0818423
180,285.8655,303.0,0.056549475
73,293.91336,304.0,0.033179734
46,297.97528,311.0,0.041880127
67,332.9497,313.0,-0.06373708
127,347.6684,339.0,-0.02557049
48,340.2527,343.0,0.008009663
81,374.67215,344.0,-0.08916323
4,329.4411,344.0,0.042322382
60,358.89346,346.0,-0.037264343
58,397.54932,346.0,-0.14898646
88,384.88995,366.0,-0.051611897
14,423.953,371.0,-0.14273046
106,397.31006,379.0,-0.0483115
159,347.90265,381.0,0.08686969
8,399.28003,394.0,-0.013401089
41,402.2334,399.0,-0.008103755
24,436.72467,412.0,-0.060011335
76,415.33887,420.0,0.011097935
101,469.42838,433.0,-0.0841302
138,493.25284,462.0,-0.06764684
113,497.31952,463.0,-0.07412423
68,472.38498,465.0,-0.015881676
115,513.88104,466.0,-0.10274902
27,465.12506,467.0,0.0040148585
135,488.77002,484.0,-0.009855412
144,483.21625,487.0,0.007769512
15,496.39835,491.0,-0.010994595
93,521.15906,491.0,-0.06142374
39,536.4029,500.0,-0.072805785
124,460.2658,503.0,0.084958635
43,542.60986,507.0,-0.070236415
7,504.00708,508.0,0.0078600785
153,546.1714,530.0,-0.03051205
161,563.3013,531.0,-0.060831018
145,544.0135,537.0,-0.013060501
163,559.8551,540.0,-0.03676871
6,575.62317,545.0,-0.056189302
11,577.489,562.0,-0.027560523
65,547.87866,566.0,0.032016497
111,580.7667,572.0,-0.01532644
120,591.1159,578.0,-0.022691878
119,571.6896,617.0,0.07343667
126,632.6492,623.0,-0.015488234
29,624.38257,627.0,0.004174532
105,644.2437,627.0,-0.027501935
174,569.09283,643.0,0.11494116
17,630.7165,648.0,0.02667208
164,628.6908,671.0,0.06305396
95,695.3491,674.0,-0.031675253
52,688.75287,679.0,-0.014363577
33,680.705,683.0,0.0033601506
32,696.7868,685.0,-0.017207013
171,689.1471,698.0,0.012683245
89,764.8834,702.0,-0.089577526
143,729.8051,706.0,-0.03371829
108,687.5662,709.0,0.030230997
56,751.02576,729.0,-0.030213658
86,664.9188,730.0,0.0891523
53,750.0821,741.0,-0.012256535
173,740.7451,746.0,0.007044079
122,749.7821,757.0,0.009534868
167,692.5846,758.0,0.08630001
147,737.80457,763.0,0.03302154
50,751.4275,768.0,0.021578789
80,819.0225,772.0,-0.06091
82,817.98755,775.0,-0.055467807
74,772.9292,783.0,0.012861814
116,793.6496,798.0,0.0054516327
150,810.9062,824.0,0.015890548
112,820.6627,827.0,0.0076629748
20,834.1354,832.0,-0.0025665576
30,881.13654,837.0,-0.052731823
10,845.4613,840.0,-0.006501552
1,819.1616,867.0,0.055176906
140,895.1146,885.0,-0.011428954
72,914.76166,888.0,-0.030137002
168,933.94745,895.0,-0.043516703
142,893.8776,911.0,0.018795144
133,892.9392,913.0,0.021972388
21,980.5601,927.0,-0.057777908
51,934.0002,931.0,-0.0032225382
90,999.0489,936.0,-0.067359924
75,992.1333,958.0,-0.03562975
57,1020.63776,970.0,-0.05220387
155,1003.8546,971.0,-0.033835854
162,982.8992,977.0,-0.006038045
176,955.3345,978.0,0.023175387
87,1045.9231,990.0,-0.056487974
97,987.83044,994.0,0.0062067965
104,971.7095,995.0,0.023407565
139,951.60187,1009.0,0.056886155
134,944.5059,1021.0,0.07492074
160,1050.9019,1025.0,-0.025270103
154,1070.7279,1059.0,-0.0110745095
129,1055.3247,1072.0,0.015555311
177,1108.5396,1086.0,-0.02075465
117,1148.3274,1088.0,-0.05544797
38,1130.9683,1093.0,-0.034737658
100,1127.5845,1111.0,-0.014927519
152,1150.8728,1132.0,-0.016672088
59,1155.8262,1136.0,-0.017452616
84,1055.8164,1141.0,0.07465696
44,1148.7681,1148.0,-0.0006690474
45,1158.6208,1148.0,-0.009251611
165,1136.3376,1153.0,0.014451304
103,1200.0253,1164.0,-0.030949544
49,1221.3877,1198.0,-0.019522283
170,1196.0022,1202.0,0.0049898527
78,1244.0698,1207.0,-0.030712364
175,1210.2144,1220.0,0.00802102
69,1254.6876,1222.0,-0.026749281
172,1236.8544,1231.0,-0.004755784
91,1261.0352,1267.0,0.004707848
16,1236.654,1286.0,0.038371652
13,1269.6443,1314.0,0.03375625
0,1287.601,1315.0,0.020835778
22,1370.691,1327.0,-0.03292467
77,1356.3119,1332.0,-0.01825217
28,1346.898,1342.0,-0.0036497386
85,1311.2625,1349.0,0.027974462
179,1383.2449,1392.0,0.0062896027
12,1412.4642,1416.0,0.0024970104
79,1436.0277,1420.0,-0.011287119
148,1468.956,1445.0,-0.016578585
146,1466.3785,1475.0,0.005845058
31,1473.9022,1489.0,0.010139543
123,1464.3042,1496.0,0.021187034
96,1511.3988,1540.0,0.018572206
61,1533.5879,1548.0,0.009310148
23,1627.6655,1586.0,-0.026270824
166,1684.4774,1662.0,-0.013524318
156,1733.5653,1695.0,-0.022752393
107,1721.1892,1705.0,-0.009495137
3,1770.4525,1707.0,-0.03717195
92,1720.8625,1720.0,-0.0005014819
131,1772.1516,1741.0,-0.017892942
99,1724.0612,1744.0,0.011432823
137,1726.3647,1752.0,0.014631994
114,1765.0347,1799.0,0.018880118
36,1807.161,1816.0,0.004867285
37,1898.7853,1857.0,-0.022501497
18,1909.1678,1873.0,-0.019310115
178,1859.6785,1883.0,0.012385307
70,1965.9417,1902.0,-0.03361811
35,1813.9504,1925.0,0.057688083
136,1959.519,1957.0,-0.0012871962
71,2073.4702,2058.0,-0.007517111
66,2070.5151,2086.0,0.007423233
130,2161.924,2087.0,-0.03590037
94,2202.235,2195.0,-0.0032961764
132,2216.0557,2196.0,-0.009132816
149,2257.6638,2229.0,-0.012859497
83,2298.6755,2272.0,-0.011740994
157,2264.86,2308.0,0.018691462
63,2332.4973,2329.0,-0.0015016379
2,2403.8394,2362.0,-0.017713528
9,2423.37,2364.0,-0.025114262
158,2410.611,2381.0,-0.012436407
102,2366.6587,2391.0,0.010180389
98,2453.1118,2514.0,0.024219643
25,2535.6636,2524.0,-0.0046210676
5,2868.303,2900.0,0.010930007
