,output,target,rel_error
102,141.01514,67.0,-1.1047035
90,135.19226,90.0,-0.50213623
4,153.05287,91.0,-0.68189967
166,152.78279,95.0,-0.6082399
76,151.70204,104.0,-0.45867348
45,178.83582,126.0,-0.41933188
121,169.7558,130.0,-0.30581382
97,200.88123,143.0,-0.40476382
177,195.38498,163.0,-0.19868085
152,235.24133,172.0,-0.36768216
34,225.97014,197.0,-0.14705653
112,252.05124,201.0,-0.25398627
14,244.49411,205.0,-0.19265419
147,211.8745,218.0,0.028098641
77,243.099,220.0,-0.10499545
58,246.5833,226.0,-0.09107654
61,267.13882,229.0,-0.16654508
27,277.11887,232.0,-0.19447787
107,305.47025,247.0,-0.23672163
165,310.9595,269.0,-0.15598328
156,281.0839,274.0,-0.025853623
158,312.58142,288.0,-0.08535215
167,337.32062,302.0,-0.11695569
33,264.49326,316.0,0.16299602
175,363.03394,320.0,-0.13448104
136,342.1968,330.0,-0.036960024
41,385.77563,344.0,-0.1214408
162,358.92484,353.0,-0.016784236
117,369.86905,363.0,-0.018923
78,367.7796,365.0,-0.007615348
17,381.84143,367.0,-0.040439866
66,367.06482,373.0,0.015912013
57,392.00854,376.0,-0.04257592
170,424.48068,387.0,-0.09684931
86,419.8412,410.0,-0.024002895
146,467.04593,435.0,-0.0736688
75,489.04773,437.0,-0.11910236
16,466.6512,441.0,-0.05816602
173,436.94675,445.0,0.018097198
105,449.59088,446.0,-0.008051303
141,442.51746,454.0,0.025291948
36,440.559,461.0,0.044340584
24,484.12305,465.0,-0.041124832
20,432.10626,474.0,0.088383414
99,514.0805,488.0,-0.05344366
114,474.81677,490.0,0.030986179
19,537.431,493.0,-0.090123795
52,520.3542,500.0,-0.040708374
140,533.97437,507.0,-0.053203877
43,506.48242,526.0,0.03710566
47,526.04236,535.0,0.016743256
128,536.55304,535.0,-0.0029028777
31,544.74023,537.0,-0.014413844
103,526.5316,553.0,0.047863264
7,555.9574,567.0,0.01947549
53,662.51013,569.0,-0.16434118
127,569.6662,572.0,0.004080072
21,572.1774,577.0,0.008358008
1,627.2506,592.0,-0.05954495
49,643.46783,614.0,-0.047993217
32,642.99347,627.0,-0.025507925
119,648.91254,627.0,-0.034948226
144,690.96344,630.0,-0.096767366
160,621.3439,637.0,0.024577908
54,602.1886,644.0,0.06492454
133,637.04144,648.0,0.016911354
80,622.65924,660.0,0.056576908
149,597.96606,671.0,0.10884342
111,675.28894,673.0,-0.0034011002
171,707.09265,679.0,-0.041373566
12,738.3725,681.0,-0.084247425
108,671.9563,689.0,0.024736866
163,707.0705,693.0,-0.020303745
64,668.75476,698.0,0.041898623
87,627.142,699.0,0.10280111
130,765.89764,713.0,-0.074190244
150,766.2289,721.0,-0.06273077
134,749.55286,722.0,-0.03816185
26,789.938,724.0,-0.09107457
9,656.2587,727.0,0.09730574
25,762.338,741.0,-0.028796239
39,698.68115,746.0,0.06343009
3,776.6731,755.0,-0.028706087
23,759.7915,759.0,-0.0010428246
110,728.52466,761.0,0.042674564
60,846.4187,771.0,-0.09781933
10,784.38226,800.0,0.019522171
113,799.6347,824.0,0.029569533
8,853.2588,851.0,-0.0026542763
142,890.49493,866.0,-0.028285144
48,923.20374,868.0,-0.063598774
37,917.9066,880.0,-0.0430757
143,860.3417,883.0,0.025660617
2,922.673,899.0,-0.026332563
35,920.0243,900.0,-0.022249212
124,924.67163,901.0,-0.026272621
28,898.0919,910.0,0.013085803
92,1005.9999,958.0,-0.050104257
123,910.2189,965.0,0.056768008
65,1021.1566,981.0,-0.04093437
179,1021.30115,989.0,-0.032660414
95,1113.539,1026.0,-0.08532061
122,994.0086,1032.0,0.036813367
153,1069.9985,1040.0,-0.028844746
145,953.8528,1042.0,0.08459426
70,1026.7817,1054.0,0.025823778
148,1018.49756,1069.0,0.047242694
154,1067.3269,1072.0,0.004359231
11,1085.9778,1073.0,-0.012094858
96,1090.8086,1084.0,-0.0062809903
168,1112.6833,1086.0,-0.024570303
159,1151.8932,1093.0,-0.053882148
42,1086.0464,1108.0,0.019813731
139,1106.7594,1109.0,0.0020203793
116,1114.2429,1109.0,-0.0047276104
100,1111.7297,1111.0,-0.0006568284
30,1067.6938,1121.0,0.04755232
0,1104.5618,1136.0,0.0276745
82,1174.8179,1148.0,-0.023360515
74,1140.3376,1176.0,0.03032513
