,output,target,rel_error
165,629.74805,36.0,-16.493002
70,629.9646,87.0,-6.2409725
77,629.934,97.0,-5.494165
48,629.9359,114.0,-4.5257535
128,629.9895,117.0,-4.384526
81,630.0106,130.0,-3.8462355
166,630.01056,137.0,-3.5986173
149,630.0825,143.0,-3.4061716
67,630.0044,145.0,-3.344858
161,630.0367,153.0,-3.1178868
1,629.9599,155.0,-3.0642574
156,630.15936,161.0,-2.9140334
40,630.058,169.0,-2.7281537
41,630.07684,197.0,-2.1983597
25,630.1509,211.0,-1.986497
83,630.18896,220.0,-1.8644953
95,630.17267,221.0,-1.85146
18,630.2378,229.0,-1.7521302
42,630.1943,247.0,-1.5513939
12,630.2195,269.0,-1.3428234
119,630.36945,288.0,-1.1887828
126,630.34894,294.0,-1.144044
111,630.2756,297.0,-1.1221399
0,630.3609,301.0,-1.0942223
16,630.33417,301.0,-1.0941335
63,630.4404,301.0,-1.0944865
75,630.3093,304.0,-1.073386
57,630.26636,311.0,-1.02658
172,630.3425,318.0,-0.9822092
32,630.4044,326.0,-0.9337559
163,630.4785,338.0,-0.86532104
113,630.4259,339.0,-0.8596634
62,630.3709,342.0,-0.8431898
46,630.358,344.0,-0.83243597
116,630.5161,352.0,-0.79123896
171,630.61743,360.0,-0.75171506
29,630.43915,367.0,-0.71781784
120,630.5622,410.0,-0.5379566
164,630.696,433.0,-0.4565727
55,630.5755,435.0,-0.44959885
38,630.57764,439.0,-0.43639553
155,630.6088,445.0,-0.4170985
107,630.7261,453.0,-0.3923313
89,630.7195,462.0,-0.3651937
170,630.6791,466.0,-0.35338858
144,630.6561,479.0,-0.31660986
122,630.8222,493.0,-0.2795582
24,630.8221,499.0,-0.26417252
26,630.82886,500.0,-0.2616577
103,630.8323,503.0,-0.25413972
51,630.91223,507.0,-0.24440283
66,630.6353,507.0,-0.24385664
137,630.7146,526.0,-0.19907719
79,630.8537,531.0,-0.18804839
2,630.9478,535.0,-0.1793417
11,630.70294,540.0,-0.1679684
133,630.88306,544.0,-0.1597115
97,630.8025,555.0,-0.13658106
94,630.89844,566.0,-0.11466155
54,631.0046,577.0,-0.09359545
36,630.95636,593.0,-0.06400735
84,630.87555,616.0,-0.024148619
52,631.04755,623.0,-0.01291741
45,631.05054,643.0,0.018583924
152,631.2166,644.0,0.019849978
5,631.18756,648.0,0.025945121
178,631.0917,659.0,0.042349506
100,631.0262,660.0,0.043899722
101,631.11395,663.0,0.048093587
118,630.99133,673.0,0.06242001
145,631.0583,675.0,0.06509883
162,631.29926,679.0,0.070251465
19,631.23047,679.0,0.07035277
49,631.2894,681.0,0.07299643
109,631.14526,698.0,0.095780425
14,631.20404,699.0,0.09698993
93,631.3766,722.0,0.12551719
80,631.2828,730.0,0.13522908
153,631.2528,731.0,0.13645306
74,631.2193,740.0,0.14700095
69,631.3782,748.0,0.15591154
50,631.37445,749.0,0.15704346
114,631.28015,757.0,0.16607642
142,631.3773,761.0,0.17033204
76,631.4773,775.0,0.18519059
56,631.58234,821.0,0.2307158
123,631.5225,824.0,0.23358917
68,631.49854,826.0,0.23547393
167,631.42084,827.0,0.23649234
176,631.6261,842.0,0.24985024
139,631.4561,843.0,0.25094172
3,631.46375,856.0,0.26230872
6,631.5438,880.0,0.28233656
43,631.6629,894.0,0.29344195
21,631.60986,901.0,0.29899016
108,631.5719,926.0,0.31795692
146,631.8407,941.0,0.32854337
58,631.60376,943.0,0.3302187
61,631.738,945.0,0.3314942
174,631.774,958.0,0.3405282
82,631.6284,976.0,0.35283974
31,632.0096,978.0,0.35377344
23,631.7875,981.0,0.35597607
78,631.8392,989.0,0.3611333
158,631.77637,994.0,0.3644101
105,631.85956,996.0,0.36560285
121,631.8618,997.0,0.3662369
115,631.9588,1005.0,0.37118527
154,632.08234,1009.0,0.37355566
22,631.79877,1014.0,0.3769243
64,631.97046,1019.0,0.3798131
44,631.6929,1021.0,0.38129982
10,631.8942,1026.0,0.38411868
179,632.0027,1040.0,0.3923051
129,631.93353,1042.0,0.39353788
141,631.99115,1079.0,0.41428068
86,632.1506,1084.0,0.41683528
73,632.243,1086.0,0.41782415
135,632.0469,1093.0,0.42173204
47,632.20764,1108.0,0.4294155
35,632.08716,1113.0,0.432087
173,631.96045,1136.0,0.4436968
87,632.1532,1148.0,0.4493439
39,632.19727,1153.0,0.45169362
9,632.1145,1167.0,0.45834234
159,632.3607,1176.0,0.4622783
30,632.5405,1222.0,0.48237273
15,632.7232,1243.0,0.49097088
33,632.33105,1246.0,0.49251118
136,632.3187,1254.0,0.4957586
175,632.4362,1271.0,0.50241053
37,632.36755,1307.0,0.51616865
96,632.63116,1369.0,0.5378881
99,632.8292,1418.0,0.5537171
104,632.6988,1436.0,0.5594019
157,632.9817,1504.0,0.5791345
7,633.2937,1516.0,0.5822601
138,633.01355,1540.0,0.58895224
130,633.12744,1542.0,0.5894115
102,633.25214,1619.0,0.60886216
150,633.3449,1631.0,0.6116831
60,633.22784,1641.0,0.6141208
4,633.166,1646.0,0.6153305
143,633.31714,1666.0,0.61985767
127,633.2768,1700.0,0.6274842
124,633.44604,1705.0,0.6284774
110,633.64136,1718.0,0.631175
34,633.476,1744.0,0.6367683
168,633.31226,1763.0,0.6407758
71,633.5526,1769.0,0.64185834
131,633.57947,1776.0,0.6432548
8,633.6465,1793.0,0.6465998
13,633.62634,1816.0,0.6510868
91,633.6825,1857.0,0.6587601
28,633.7722,1902.0,0.66678643
59,633.76434,1903.0,0.6669656
85,633.9864,1953.0,0.6753782
117,634.0792,1957.0,0.6759943
147,633.92957,1958.0,0.67623615
27,634.2221,1983.0,0.68017036
134,634.3361,1985.0,0.6804352
88,633.92596,1993.0,0.68192375
140,633.89166,2000.0,0.6830542
125,633.9572,2087.0,0.6962351
90,634.2517,2110.0,0.6994068
132,634.1951,2119.0,0.70071024
17,634.23553,2150.0,0.7050067
160,634.6325,2215.0,0.71348417
169,634.566,2216.0,0.71364355
106,634.7893,2259.0,0.71899545
65,634.79645,2266.0,0.7198604
20,635.0193,2452.0,0.74101985
148,635.0336,2467.0,0.7425887
177,635.09515,2505.0,0.74646896
98,635.18066,2616.0,0.7571939
112,635.3076,2631.0,0.75852996
53,635.60724,2728.0,0.76700616
92,636.00616,2758.0,0.7693959
72,635.817,2977.0,0.7864236
151,637.19836,3545.0,0.8202544
