,output,target,rel_error
111,88.7544,10.0,-7.87544
16,95.29169,39.0,-1.4433765
137,126.91467,82.0,-0.5477399
10,122.26949,87.0,-0.40539646
99,136.90894,91.0,-0.5044938
175,179.67432,132.0,-0.36116907
52,166.63333,153.0,-0.08910674
36,197.94562,176.0,-0.12469101
151,207.34697,194.0,-0.06879881
68,238.29889,205.0,-0.16243361
20,237.70648,210.0,-0.13193563
1,245.42152,219.0,-0.12064623
172,223.11093,220.0,-0.014140598
105,249.84436,220.0,-0.13565618
86,283.18195,247.0,-0.14648561
48,298.26913,269.0,-0.10880719
0,304.38876,288.0,-0.05690543
64,320.3947,293.0,-0.09349732
142,318.19376,302.0,-0.05362171
87,284.78748,303.0,0.060107343
82,314.1277,303.0,-0.036725033
178,287.53918,303.0,0.051025793
126,336.09042,313.0,-0.07377132
179,319.15826,316.0,-0.009994507
83,354.9806,339.0,-0.047140386
2,378.68396,344.0,-0.100825466
29,382.39612,348.0,-0.09883942
25,352.06793,363.0,0.03011589
101,373.70966,375.0,0.003440918
63,383.11996,376.0,-0.018936075
76,419.16016,387.0,-0.083101176
107,401.67914,399.0,-0.0067146323
129,380.7821,403.0,0.055131253
112,417.79068,406.0,-0.029041084
31,433.83887,432.0,-0.004256637
120,467.31528,441.0,-0.05967183
158,443.7517,445.0,0.0028051483
132,448.6159,446.0,-0.0058652596
118,465.37866,451.0,-0.031881735
169,440.0096,454.0,0.03081583
162,492.31934,462.0,-0.06562627
165,485.63574,466.0,-0.042136785
23,463.12866,467.0,0.008289803
80,422.643,474.0,0.10834809
93,520.6686,486.0,-0.071334526
153,480.02045,488.0,0.016351543
32,451.08255,503.0,0.103215605
130,544.9762,504.0,-0.08130198
135,471.5878,505.0,0.06616277
54,518.6989,507.0,-0.02307478
3,511.7047,515.0,0.0063986178
116,546.6127,516.0,-0.059326883
94,549.90106,530.0,-0.037549175
75,507.76123,536.0,0.05268427
119,578.5296,537.0,-0.07733632
176,509.0903,548.0,0.0710031
40,590.6684,550.0,-0.073942535
89,547.0049,562.0,0.026681703
65,591.5464,578.0,-0.023436654
108,610.6294,592.0,-0.03146857
37,632.85815,596.0,-0.061842542
59,587.6008,602.0,0.023918888
98,659.2333,634.0,-0.03980012
69,629.6893,637.0,0.011476813
77,604.1887,642.0,0.058896072
174,645.2542,644.0,-0.0019475332
51,609.2527,644.0,0.053955458
161,643.6672,669.0,0.037866704
78,680.4162,673.0,-0.011019612
33,703.574,679.0,-0.036191422
114,681.5234,683.0,0.002161967
168,718.8085,698.0,-0.029811565
26,623.51135,699.0,0.107995205
146,741.5527,713.0,-0.040045824
144,725.50195,721.0,-0.0062440406
128,778.2273,724.0,-0.07489958
55,643.9534,730.0,0.117872015
150,746.6837,741.0,-0.0076703317
84,666.87286,748.0,0.108458735
160,739.03015,768.0,0.037721157
81,820.28467,771.0,-0.063923046
113,820.3479,772.0,-0.06262682
72,802.9265,794.0,-0.01124246
74,789.35583,806.0,0.020650329
149,799.1022,812.0,0.015884023
47,823.50275,814.0,-0.011674136
71,803.5989,815.0,0.013989108
104,846.7251,821.0,-0.03133386
117,775.6843,842.0,0.07875971
92,828.0519,842.0,0.016565463
152,877.0542,858.0,-0.022207692
139,825.6742,867.0,0.04766529
115,849.8397,869.0,0.022048652
136,860.1415,883.0,0.025887338
15,919.5934,886.0,-0.037915785
124,884.64154,913.0,0.031060744
88,931.9199,921.0,-0.011856592
38,965.9361,937.0,-0.03088164
103,994.7296,958.0,-0.03833989
79,999.6205,962.0,-0.039106533
140,1051.0702,990.0,-0.06168706
9,993.87335,993.0,-0.0008795086
134,954.33276,995.0,0.040871594
7,1006.0011,1008.0,0.001983037
154,1029.3895,1014.0,-0.015177048
157,934.49725,1021.0,0.084723555
62,1004.9658,1023.0,0.01762872
131,1094.5929,1026.0,-0.06685467
61,1091.2375,1059.0,-0.0304415
12,1088.5063,1070.0,-0.017295651
91,1110.5654,1073.0,-0.03500972
177,1089.536,1079.0,-0.009764607
147,1133.3213,1082.0,-0.047431875
102,1088.2511,1115.0,0.023990046
95,1171.8279,1129.0,-0.037934348
66,1158.2456,1136.0,-0.0195824
57,1174.9673,1166.0,-0.0076906392
46,1127.4756,1167.0,0.03386839
60,1177.2615,1192.0,0.012364535
85,1185.9958,1202.0,0.013314601
123,1221.0927,1209.0,-0.010002193
28,1157.0499,1218.0,0.05004111
138,1243.6871,1231.0,-0.010306364
42,1260.1816,1243.0,-0.013822719
133,1374.8531,1327.0,-0.036061153
127,1348.9924,1348.0,-0.0007362253
180,1311.5443,1380.0,0.04960557
110,1387.5176,1382.0,-0.003992459
141,1400.4573,1394.0,-0.0046321917
148,1438.112,1409.0,-0.020661505
58,1468.1257,1436.0,-0.02237168
163,1449.9087,1473.0,0.015676381
106,1519.7845,1474.0,-0.03106143
125,1499.6628,1475.0,-0.01672057
53,1521.8799,1482.0,-0.026909502
145,1515.6677,1491.0,-0.016544417
166,1601.5693,1544.0,-0.03728584
167,1598.8362,1547.0,-0.033507552
90,1547.9431,1548.0,3.6747264e-05
14,1562.3271,1554.0,-0.0053585256
17,1508.676,1562.0,0.03413827
170,1607.8037,1597.0,-0.006765004
18,1545.2405,1604.0,0.03663312
30,1612.6782,1631.0,0.011233463
70,1638.2947,1631.0,-0.0044725183
121,1603.1516,1642.0,0.023659188
122,1467.8989,1646.0,0.10820235
44,1673.8093,1654.0,-0.011976618
43,1663.1422,1666.0,0.001715359
4,1626.6467,1672.0,0.027125163
73,1724.4403,1678.0,-0.027675988
49,1678.209,1694.0,0.009321733
156,1737.5886,1700.0,-0.022110954
24,1704.8821,1705.0,6.9161244e-05
41,1750.5604,1731.0,-0.011300072
13,1738.7881,1735.0,-0.002183335
97,1721.2048,1752.0,0.017577149
22,1788.989,1760.0,-0.01647103
155,1724.2137,1776.0,0.029158928
143,1730.2773,1802.0,0.039801694
45,1875.3689,1826.0,-0.027036635
109,1863.3129,1839.0,-0.0132206995
35,1885.6006,1842.0,-0.023670241
8,1884.3021,1874.0,-0.0054973983
67,1862.761,1912.0,0.025752623
19,1995.1039,1958.0,-0.018949889
34,1942.7734,1983.0,0.02028571
21,1983.2788,1991.0,0.003878047
50,2084.7832,2058.0,-0.01301419
173,2140.3394,2159.0,0.0086431885
27,2138.327,2184.0,0.02091259
39,2184.9756,2250.0,0.02889974
5,2283.5195,2266.0,-0.007731479
164,2235.164,2269.0,0.014912269
100,2306.1016,2305.0,-0.0004779013
56,2406.3574,2402.0,-0.0018140808
96,2416.4287,2423.0,0.0027120467
6,2595.9517,2500.0,-0.038380664
11,2540.9722,2505.0,-0.014360147
171,2742.8093,2728.0,-0.005428639
159,3535.384,3545.0,0.0027125436
