,output,target,rel_error
30,281.2163,71.0,-2.960793
102,287.48672,82.0,-2.5059357
14,275.20367,90.0,-2.0578187
143,307.32446,92.0,-2.3404832
78,291.89935,97.0,-2.0092716
18,299.8764,109.0,-1.7511597
47,336.0402,117.0,-1.8721384
100,308.7162,138.0,-1.2370738
103,310.33667,144.0,-1.1551157
167,336.5996,163.0,-1.0650283
120,320.31967,177.0,-0.8097157
116,327.63086,180.0,-0.8201714
154,391.95184,219.0,-0.7897344
22,372.67838,220.0,-0.6939926
2,403.63464,221.0,-0.8264011
172,343.11902,229.0,-0.49833632
149,364.84247,231.0,-0.57940465
138,355.8914,235.0,-0.5144314
94,355.0865,294.0,-0.20777717
105,500.4554,298.0,-0.6793806
12,508.94003,300.0,-0.6964668
42,398.7585,301.0,-0.32477912
57,393.52005,301.0,-0.30737558
35,388.13004,303.0,-0.28095722
52,401.8859,307.0,-0.30907458
156,382.04456,311.0,-0.2284391
164,442.92377,319.0,-0.38847575
4,470.24103,326.0,-0.44245714
44,463.35455,344.0,-0.3469609
139,515.28674,346.0,-0.48926803
66,523.2833,363.0,-0.44155186
34,496.7624,363.0,-0.36849144
7,488.3813,365.0,-0.33803093
128,545.60657,371.0,-0.47063765
26,532.5117,383.0,-0.39037
177,537.5269,387.0,-0.38895845
59,530.7849,395.0,-0.34375927
56,467.59595,434.0,-0.07741002
76,422.9956,434.0,0.025355747
39,599.0493,465.0,-0.2882781
51,664.0923,473.0,-0.4040006
127,550.0481,491.0,-0.12026089
111,618.5748,493.0,-0.25471568
84,536.0532,494.0,-0.08512798
123,557.3277,498.0,-0.11913192
74,650.3702,500.0,-0.30074036
48,585.56274,507.0,-0.1549561
125,594.91064,515.0,-0.1551663
145,562.7604,537.0,-0.047970906
141,603.70154,549.0,-0.0996385
150,561.1131,555.0,-0.011014591
70,522.76764,555.0,0.058076326
37,736.24243,562.0,-0.3100399
85,628.34174,578.0,-0.08709643
53,562.1083,578.0,0.027494332
6,697.13837,591.0,-0.17959115
179,710.1488,602.0,-0.17964917
169,620.1809,623.0,0.004525027
117,691.4859,627.0,-0.10284833
108,560.38464,643.0,0.12848422
31,633.6702,644.0,0.01604002
73,719.29224,648.0,-0.11001889
178,729.28235,669.0,-0.09010814
146,754.02606,679.0,-0.110494934
110,638.8146,679.0,0.059183247
126,771.839,681.0,-0.13339059
62,798.73334,695.0,-0.1492566
170,865.1447,695.0,-0.24481253
10,640.0509,702.0,0.08824658
58,856.2064,702.0,-0.21966727
133,856.9259,724.0,-0.18359931
147,765.03186,730.0,-0.04798885
98,878.35486,731.0,-0.20157984
0,727.41986,731.0,0.004897591
72,916.0457,755.0,-0.21330558
23,701.31067,757.0,0.073565826
163,736.4644,758.0,0.02841106
157,751.62256,759.0,0.009719949
11,844.65607,766.0,-0.10268416
124,721.22546,768.0,0.060904343
89,898.46027,783.0,-0.14745884
36,833.08325,791.0,-0.053202596
151,802.7219,806.0,0.004067092
101,741.95496,816.0,0.09074148
40,831.20593,821.0,-0.012431099
121,935.2003,826.0,-0.13220377
88,781.3906,827.0,0.055150393
165,935.28955,842.0,-0.11079519
13,893.3462,856.0,-0.04362873
24,985.2366,868.0,-0.13506517
107,1014.5868,870.0,-0.16619171
97,933.1872,872.0,-0.0701688
1,906.21454,882.0,-0.027454125
25,1056.8441,899.0,-0.17557743
134,926.291,913.0,-0.01455752
155,787.11926,928.0,0.15181114
50,967.3752,936.0,-0.033520494
17,1116.1638,937.0,-0.19121005
159,885.21277,941.0,0.05928505
67,878.66077,965.0,0.08947071
71,900.65784,976.0,0.07719484
180,1032.9042,994.0,-0.03913901
168,995.10297,998.0,0.0029028393
162,1019.69934,1008.0,-0.011606489
90,846.03784,1014.0,0.16564316
119,1015.321,1031.0,0.015207581
83,889.14905,1032.0,0.13842146
69,1025.5435,1048.0,0.021427998
91,980.1311,1049.0,0.06565195
33,1029.1256,1054.0,0.02359999
148,919.2959,1069.0,0.14004126
60,1043.5931,1079.0,0.032814514
43,983.6671,1084.0,0.09255801
55,1079.2886,1108.0,0.02591284
99,1127.0503,1110.0,-0.0153606245
8,1072.5295,1111.0,0.034626875
176,1162.2517,1140.0,-0.019519042
153,1139.8904,1166.0,0.022392469
104,1118.0657,1171.0,0.04520438
92,1140.3314,1192.0,0.043346122
137,1016.2578,1233.0,0.17578442
68,1328.9963,1271.0,-0.045630477
132,1205.9214,1289.0,0.064451985
77,984.8065,1309.0,0.247665
109,1369.6726,1327.0,-0.0321572
166,1493.5286,1369.0,-0.09096316
41,1409.7688,1380.0,-0.021571593
5,1123.0485,1394.0,0.19436982
82,1468.6138,1416.0,-0.037156615
161,1443.4539,1418.0,-0.017950535
