,output,target,rel_error
71,1.2441695,1.0,-0.24416947
58,1.2820761,1.0,-0.28207612
94,1.0946019,1.0,-0.09460187
87,1.2241728,1.0,-0.22417283
33,1.5578706,1.0,-0.5578706
37,1.509851,1.0,-0.509851
73,1.4089578,1.0,-0.40895784
39,1.2847131,1.0,-0.28471315
72,1.2796063,1.0,-0.27960634
70,1.1907679,1.0,-0.19076788
69,1.5548478,1.0,-0.55484784
44,1.2553966,1.0,-0.2553966
68,1.2784157,1.0,-0.27841568
64,1.1749697,1.0,-0.17496967
61,1.353473,1.0,-0.35347295
60,1.441304,1.0,-0.44130397
20,1.067612,1.0,-0.06761205
104,1.5521127,1.0,-0.5521127
25,1.359353,1.0,-0.35935295
1,1.265743,1.0,-0.26574302
117,1.3478657,1.0,-0.3478657
135,1.5956047,1.0,-0.59560466
4,1.2114406,1.0,-0.21144056
113,1.1612823,1.0,-0.1612823
126,1.24312,1.0,-0.24311996
106,1.3248221,1.0,-0.32482207
110,1.5041142,1.0,-0.50411415
19,2.0022583,2.0,-0.0011291504
123,1.2840104,2.0,0.3579948
132,1.8960719,2.0,0.051964045
133,1.7722336,2.0,0.1138832
43,1.6247623,2.0,0.18761885
134,2.0438924,2.0,-0.021946192
139,1.5949553,2.0,0.20252234
131,1.7284054,2.0,0.13579732
74,1.8474755,2.0,0.076262236
34,1.4178207,2.0,0.29108965
31,1.974862,2.0,0.01256901
92,2.1480033,2.0,-0.07400167
29,1.4779978,2.0,0.2610011
27,1.5865802,2.0,0.20670992
98,1.4982712,2.0,0.2508644
99,1.5859933,2.0,0.20700336
23,1.6938419,2.0,0.15307903
22,1.1727748,2.0,0.4136126
102,1.3950384,2.0,0.30248082
16,1.4421855,2.0,0.27890724
83,1.8291037,2.0,0.085448146
120,2.8758101,3.0,0.041396618
107,2.4726312,3.0,0.1757896
53,1.8062849,3.0,0.39790502
0,1.7275872,3.0,0.4241376
142,1.9092587,3.0,0.36358044
108,3.0104387,4.0,0.24739033
129,3.3168297,5.0,0.33663407
46,1962.619,2008.0,0.02260009
136,1995.5251,2033.0,0.018433278
3,2009.6875,2047.0,0.018227894
47,2024.4385,2051.0,0.012950524
67,1963.9475,2057.0,0.04523699
40,2050.9878,2079.0,0.013473885
6,2060.9802,2091.0,0.01435666
100,2100.9836,2107.0,0.002855414
24,2097.3877,2121.0,0.011132629
111,2099.1304,2129.0,0.014029887
80,2103.1836,2145.0,0.019494828
52,2091.2812,2166.0,0.034496192
138,2207.4316,2167.0,-0.018657887
51,2190.4744,2168.0,-0.010366404
101,2178.6294,2174.0,-0.0021294362
30,2158.31,2178.0,0.009040377
93,2157.7573,2181.0,0.0106568895
32,2117.0957,2192.0,0.034171667
36,2199.41,2195.0,-0.0020090716
89,2176.0117,2195.0,0.008650698
96,2246.1992,2198.0,-0.021928672
9,2203.5674,2199.0,-0.0020770272
124,2157.819,2208.0,0.02272686
85,2180.0166,2210.0,0.013567149
119,2219.4878,2211.0,-0.0038388933
26,2242.9949,2211.0,-0.01447077
7,2190.6006,2214.0,0.010568841
18,2215.1763,2216.0,0.00037171954
41,2151.5366,2220.0,0.03083936
115,2269.7908,2221.0,-0.021967929
81,2220.0571,2222.0,0.0008743794
125,2217.6763,2224.0,0.002843404
12,2261.6113,2225.0,-0.016454529
14,2199.2427,2233.0,0.015117476
59,2273.7715,2253.0,-0.009219478
103,2264.6487,2255.0,-0.0042787944
11,2221.4685,2262.0,0.017918432
90,2284.795,2283.0,-0.0007862119
114,2301.25,2300.0,-0.00054347824
45,2299.4524,2314.0,0.0062867794
112,2333.4941,2315.0,-0.00798883
77,2310.7847,2321.0,0.0044012633
121,2371.6147,2327.0,-0.019172646
50,2340.144,2331.0,-0.003922798
95,2375.9717,2337.0,-0.016675944
116,2387.1936,2342.0,-0.019297013
128,2392.696,2352.0,-0.01730274
105,2442.8887,2360.0,-0.03512232
140,2455.273,2368.0,-0.03685513
54,2392.5557,2371.0,-0.009091381
49,2449.5608,2397.0,-0.021927739
63,40397.914,39990.0,-0.010200402
122,40702.484,40388.0,-0.0077865794
8,40397.133,40536.0,0.0034257744
42,41357.965,40812.0,-0.013377557
57,40688.65,40892.0,0.0049728937
141,40712.82,40930.0,0.0053061247
2,40727.645,40972.0,0.0059639625
79,40827.164,41063.0,0.005743271
55,41227.844,41241.0,0.000319009
5,40939.824,41257.0,0.007687805
91,41345.742,41304.0,-0.0010106089
35,41416.258,41326.0,-0.0021840443
118,41582.074,41356.0,-0.00546654
28,41494.254,41383.0,-0.0026883963
15,41209.016,41402.0,0.004661233
13,41435.297,41445.0,0.00023412053
75,41511.062,41461.0,-0.0012074601
88,41568.375,41487.0,-0.0019614578
127,41554.86,41620.0,0.001565128
78,41628.125,41639.0,0.0002611734
66,41691.484,41673.0,-0.00044355757
130,41702.297,41686.0,-0.0003909436
21,41760.684,41718.0,-0.0010231457
109,41843.72,41738.0,-0.0025329136
82,41652.11,41752.0,0.0023924753
38,41706.027,41776.0,0.0016749487
137,42042.387,41787.0,-0.0061116307
17,41601.582,41804.0,0.004842072
56,42014.484,41824.0,-0.0045544277
62,41862.277,41831.0,-0.00074770726
65,41984.062,41993.0,0.0002128331
97,42089.266,42048.0,-0.0009813933
84,42275.953,42066.0,-0.004991041
10,42453.29,42097.0,-0.008463526
48,42222.99,42148.0,-0.0017791658
76,42485.2,42338.0,-0.0034767636
86,42620.65,42483.0,-0.0032400829
