,output,target,rel_error
171,59.838608,10.0,-4.983861
113,100.615814,82.0,-0.22702213
83,94.94971,87.0,-0.09137594
86,126.4153,109.0,-0.15977338
67,165.79291,132.0,-0.25600687
13,140.00821,138.0,-0.014552241
77,153.67303,144.0,-0.06717385
6,151.4296,153.0,0.010264079
161,178.84195,154.0,-0.16131136
92,166.98859,157.0,-0.06362157
115,153.4789,162.0,0.0525994
23,174.30417,162.0,-0.07595166
110,167.07791,163.0,-0.025017861
72,184.42581,181.0,-0.018927136
7,198.17325,192.0,-0.032152336
0,209.28647,197.0,-0.06236786
85,207.97325,202.0,-0.029570552
27,224.52708,205.0,-0.09525407
14,199.47656,213.0,0.063490316
9,248.62015,255.0,0.02501903
52,283.96988,269.0,-0.055650108
26,276.93582,279.0,0.007398489
90,303.5311,284.0,-0.06877147
165,312.18262,293.0,-0.06546968
138,304.41174,297.0,-0.024955364
152,303.90094,303.0,-0.0029733991
56,327.25833,313.0,-0.045553774
121,266.2082,316.0,0.15756902
129,307.5542,329.0,0.0651848
104,319.83383,333.0,0.039538044
4,345.88617,339.0,-0.020313185
24,342.34787,341.0,-0.0039526974
101,330.29044,344.0,0.039853383
42,363.20862,355.0,-0.023122868
136,366.09814,360.0,-0.01693929
59,365.35358,362.0,-0.009264024
28,368.64395,375.0,0.016949464
75,385.3789,379.0,-0.016830888
49,386.81113,379.0,-0.020609833
145,351.1403,381.0,0.07837194
148,377.03635,383.0,0.015570897
84,403.8467,387.0,-0.043531552
87,394.12473,399.0,0.012218733
125,430.7394,403.0,-0.068832286
179,423.64374,432.0,0.0193432
43,449.0399,435.0,-0.032275602
88,446.86136,439.0,-0.017907422
158,456.13647,446.0,-0.022727521
71,453.96423,451.0,-0.0065725795
38,487.79846,466.0,-0.046777815
73,484.69128,479.0,-0.0118815955
12,504.31238,489.0,-0.031313658
93,516.8164,500.0,-0.03363281
78,530.23413,500.0,-0.06046826
117,514.9834,507.0,-0.015746348
118,525.6229,513.0,-0.024606092
60,502.7657,515.0,0.023755949
106,559.8831,522.0,-0.07257302
36,524.85443,536.0,0.020793973
139,555.2464,547.0,-0.015075684
126,501.45312,548.0,0.084939554
137,543.08276,562.0,0.033660565
174,534.62213,566.0,0.05543793
128,623.83325,569.0,-0.096367754
41,621.4226,593.0,-0.0479302
20,581.2264,602.0,0.034507677
15,616.72876,644.0,0.042346645
31,655.44366,650.0,-0.008374869
5,671.26245,669.0,-0.0033818404
147,628.1842,671.0,0.06380893
163,670.4019,671.0,0.0008913316
105,678.0375,679.0,0.0014175618
140,714.45154,681.0,-0.0491212
55,676.13684,683.0,0.01004855
167,724.60895,689.0,-0.051682074
114,702.875,693.0,-0.01424964
173,722.0601,695.0,-0.038935423
131,729.4272,699.0,-0.043529592
151,686.9405,706.0,0.026996473
3,730.45557,716.0,-0.02018934
50,699.30817,719.0,0.027387807
172,739.12775,721.0,-0.025142506
176,724.2845,739.0,0.01991274
58,750.38855,757.0,0.008733752
63,747.96436,757.0,0.011936123
144,736.7014,761.0,0.03192981
116,760.1682,766.0,0.007613299
159,738.11206,768.0,0.038916588
122,761.121,783.0,0.027942564
149,797.15643,794.0,-0.0039753565
168,774.04846,798.0,0.030014459
64,800.97217,800.0,-0.00121521
46,786.10846,806.0,0.024679331
79,810.0815,811.0,0.0011325746
21,831.12854,826.0,-0.0062088864
91,831.8984,836.0,0.0049062483
156,867.6017,837.0,-0.036561154
178,842.5583,840.0,-0.0030455817
45,862.37115,843.0,-0.022978831
107,879.4758,870.0,-0.010891759
81,906.499,874.0,-0.03718424
74,924.37384,880.0,-0.050424818
127,899.3749,888.0,-0.012809548
53,900.6826,894.0,-0.007474963
11,911.7892,900.0,-0.013099094
130,896.76135,913.0,0.017786032
134,944.6145,955.0,0.010874867
89,987.26074,989.0,0.0017586024
154,983.4751,994.0,0.010588433
123,948.84326,998.0,0.04925525
132,1044.7227,1002.0,-0.04263738
10,937.3737,1009.0,0.070987396
19,1081.573,1026.0,-0.054164715
94,969.17236,1031.0,0.05996861
109,1087.0494,1070.0,-0.015934054
22,1044.9045,1072.0,0.025275614
1,1071.559,1079.0,0.0068962374
51,1114.0269,1109.0,-0.0045327824
95,1143.2242,1136.0,-0.006359369
44,1173.0642,1149.0,-0.020943612
120,1130.427,1167.0,0.03133933
39,1214.8918,1172.0,-0.036597136
32,1206.0618,1209.0,0.0024302998
65,1192.6238,1220.0,0.022439525
18,1257.206,1243.0,-0.011428845
37,1260.3337,1247.0,-0.010692654
17,1244.1157,1249.0,0.0039105504
34,1256.2107,1271.0,0.011635961
80,1277.3262,1286.0,0.006744812
133,1327.9982,1292.0,-0.02786236
96,1324.3125,1322.0,-0.0017492436
142,1311.0372,1342.0,0.023072109
146,1328.8052,1342.0,0.009832209
166,1313.2838,1380.0,0.048345063
160,1406.9884,1436.0,0.020203061
164,1385.9519,1443.0,0.03953437
69,1490.7786,1524.0,0.021798842
82,1504.7169,1526.0,0.013946973
157,1544.772,1542.0,-0.0017976477
54,1510.0992,1548.0,0.024483694
175,1556.5295,1570.0,0.00857991
100,1628.6262,1582.0,-0.029472958
108,1553.5911,1593.0,0.024738817
70,1552.1794,1604.0,0.03230708
141,1593.0679,1631.0,0.023256976
29,1647.7958,1645.0,-0.0016995601
2,1736.1365,1695.0,-0.024269307
177,1737.9391,1706.0,-0.018721621
61,1611.8228,1730.0,0.068310544
66,1713.6482,1744.0,0.01740356
98,1717.5769,1802.0,0.046849664
170,1727.9744,1857.0,0.06948069
68,1888.1104,1873.0,-0.00806746
111,1881.2827,1874.0,-0.0038861872
150,1843.1619,1883.0,0.021156736
135,1957.1045,1928.0,-0.015095691
153,1962.7108,1944.0,-0.009624905
48,1957.2828,1983.0,0.012968817
169,2018.7742,2000.0,-0.009387085
62,2081.7234,2015.0,-0.033113346
143,1901.0823,2042.0,0.06900966
112,1994.2744,2071.0,0.037047602
30,2144.0837,2184.0,0.018276677
99,2259.579,2193.0,-0.030359827
57,2248.9922,2229.0,-0.008969128
40,2242.7593,2273.0,0.013304321
8,2343.5005,2336.0,-0.0032108254
155,2421.5615,2358.0,-0.026955692
35,2376.982,2402.0,0.010415515
102,2460.998,2467.0,0.0024328954
162,2586.573,2500.0,-0.0346292
76,2513.149,2502.0,-0.0044560055
25,2453.7144,2514.0,0.02397997
103,2541.2554,2524.0,-0.0068365177
16,2611.0283,2616.0,0.0019004892
97,2659.3408,2631.0,-0.010771882
119,2812.1475,2781.0,-0.011200094
124,2691.775,2805.0,0.040365454
33,2871.1829,2900.0,0.009936945
47,3412.0906,3440.0,0.0081132045
