,output,target,rel_error
66,2180.4512,1963.0,-0.11077492
189,2186.9468,1979.0,-0.10507669
37,2186.8743,1989.0,-0.099484295
142,2193.8389,1997.0,-0.098567285
103,2191.8604,2001.0,-0.09538248
25,2199.6455,2022.0,-0.08785634
0,2201.2944,2025.0,-0.08705898
14,2197.1707,2032.0,-0.08128477
138,2203.6802,2042.0,-0.079177365
181,2208.3984,2051.0,-0.07674229
140,2212.1287,2072.0,-0.067629665
62,2203.704,2073.0,-0.0630507
32,2214.1338,2074.0,-0.06756692
28,2204.2393,2079.0,-0.060240142
42,2202.3784,2092.0,-0.05276215
65,2206.7864,2094.0,-0.05386169
85,2216.0469,2106.0,-0.052253976
31,2214.5146,2110.0,-0.04953301
199,2217.2485,2113.0,-0.049336743
119,2225.3948,2114.0,-0.05269384
7,2217.4082,2121.0,-0.045454126
33,2212.1746,2124.0,-0.041513447
173,2210.1663,2125.0,-0.04007824
8,2208.2817,2137.0,-0.033355985
48,2219.6255,2151.0,-0.031903993
52,2223.5942,2153.0,-0.032788776
155,2231.9382,2154.0,-0.036183022
69,2221.0054,2158.0,-0.029196186
118,2212.9707,2161.0,-0.024049377
108,2220.2642,2161.0,-0.027424416
164,2228.8215,2165.0,-0.029478768
169,2226.313,2166.0,-0.027845332
106,2219.8364,2166.0,-0.024855228
148,2219.925,2168.0,-0.023950668
77,2214.1643,2169.0,-0.02082264
41,2225.4219,2169.0,-0.02601285
1,2223.6165,2175.0,-0.022352394
19,2224.9595,2177.0,-0.022030074
39,2226.475,2179.0,-0.021787561
107,2229.7954,2179.0,-0.02331134
71,2233.1812,2184.0,-0.022518843
24,2225.2856,2184.0,-0.018903684
6,2227.3923,2184.0,-0.019868284
147,2223.859,2186.0,-0.017318795
30,2227.2266,2186.0,-0.01885936
12,2225.6528,2187.0,-0.017673906
64,2220.7222,2188.0,-0.014955287
174,2228.7988,2189.0,-0.018181283
47,2228.2588,2192.0,-0.016541418
184,2230.3225,2192.0,-0.017482897
54,2226.0334,2193.0,-0.015063131
114,2229.8645,2194.0,-0.016346628
92,2231.2905,2195.0,-0.01653327
158,2229.9932,2195.0,-0.015942216
110,2227.4956,2196.0,-0.0143422615
56,2234.1553,2197.0,-0.016911821
177,2231.2449,2199.0,-0.014663425
101,2227.1655,2200.0,-0.012347967
26,2237.336,2201.0,-0.01650883
55,2238.2075,2201.0,-0.016904825
76,2232.979,2206.0,-0.012229829
156,2231.0576,2207.0,-0.010900597
143,2235.2495,2207.0,-0.01279996
121,2238.0427,2207.0,-0.014065575
95,2227.2812,2208.0,-0.00873245
109,2225.588,2210.0,-0.007053344
16,2231.852,2211.0,-0.009431049
40,2225.6511,2212.0,-0.0061713937
70,2227.8176,2213.0,-0.0066957194
159,2232.2068,2213.0,-0.008679072
113,2230.5608,2214.0,-0.0074800323
111,2229.6821,2215.0,-0.0066285008
176,2242.6191,2216.0,-0.012012248
83,2230.9932,2218.0,-0.005858054
160,2243.2495,2218.0,-0.01138391
105,2233.2307,2221.0,-0.0055068494
149,2230.0894,2223.0,-0.0031890937
104,2236.9995,2223.0,-0.0062975762
134,2223.825,2224.0,7.8709e-05
98,2235.332,2228.0,-0.003290858
190,2233.5247,2228.0,-0.0024796491
154,2231.9294,2229.0,-0.0013142411
139,2238.5781,2232.0,-0.0029471887
23,2234.9114,2233.0,-0.00085596816
126,2233.3652,2234.0,0.0002841386
91,2233.2295,2235.0,0.0007921735
151,2234.2212,2236.0,0.00079553155
87,2242.2861,2236.0,-0.0028113294
97,2239.7874,2238.0,-0.00079863874
53,2242.1147,2240.0,-0.0009440831
84,2245.9204,2240.0,-0.0026430401
5,2236.229,2240.0,0.0016834805
100,2234.8618,2242.0,0.0031838464
102,2243.1104,2243.0,-4.91982e-05
120,2236.0376,2243.0,0.003104058
185,2238.274,2244.0,0.0025517265
165,2240.028,2246.0,0.0026589152
17,2248.245,2247.0,-0.00055412424
130,2233.8022,2248.0,0.006315727
4,2235.5881,2248.0,0.0055212923
81,2244.5393,2248.0,0.0015394543
79,2248.004,2250.0,0.0008871528
68,2236.9893,2250.0,0.005782552
146,2237.232,2253.0,0.0069986978
137,2241.229,2254.0,0.0056659253
45,2248.8257,2257.0,0.003621762
99,2243.8455,2259.0,0.0067085177
50,2237.4092,2259.0,0.00955769
196,2237.9915,2259.0,0.009299931
49,2239.874,2259.0,0.008466568
182,2236.9436,2261.0,0.010639715
191,2244.568,2261.0,0.0072675296
46,2236.1157,2262.0,0.011443093
116,2236.7625,2262.0,0.011157183
124,2231.955,2262.0,0.013282459
179,2239.861,2266.0,0.011535267
195,2240.78,2267.0,0.011565933
29,2240.732,2269.0,0.012458381
44,2243.3262,2269.0,0.011315041
10,2240.681,2271.0,0.013350546
136,2241.1987,2271.0,0.013122532
57,2238.5007,2271.0,0.014310554
192,2239.253,2271.0,0.013979335
163,2252.4146,2272.0,0.008620356
82,2233.8906,2272.0,0.016773492
129,2244.6035,2273.0,0.012492954
170,2230.4138,2273.0,0.018735671
183,2239.693,2273.0,0.014653271
168,2246.656,2273.0,0.011589967
115,2249.4282,2273.0,0.010370337
112,2243.7856,2275.0,0.013720596
127,2248.6057,2279.0,0.013336677
80,2243.587,2279.0,0.01553887
15,2247.2769,2279.0,0.013919765
2,2234.671,2281.0,0.020310873
