,output,target,rel_error
121,113.546394,39.0,-1.911446
8,149.50017,71.0,-1.1056361
36,152.25513,87.0,-0.75005895
92,158.60632,102.0,-0.55496395
47,207.77449,127.0,-0.6360196
76,177.45316,130.0,-0.36502427
157,176.10529,138.0,-0.27612525
94,192.91518,155.0,-0.24461403
18,238.14403,176.0,-0.35309106
65,201.2776,177.0,-0.1371616
24,222.04054,179.0,-0.24044997
161,238.99612,187.0,-0.27805415
111,297.6138,221.0,-0.34666878
128,257.828,225.0,-0.14590223
97,281.4384,229.0,-0.22898859
86,301.50305,231.0,-0.30520803
130,321.22626,247.0,-0.30051115
135,281.54745,274.0,-0.027545456
61,291.66626,277.0,-0.052946787
75,365.54358,284.0,-0.2871253
2,321.127,285.0,-0.12676145
131,309.09167,297.0,-0.04071271
174,400.18365,298.0,-0.34289816
71,337.3196,319.0,-0.05742825
96,315.38736,333.0,0.05289081
162,387.65628,344.0,-0.1269078
6,248.36075,344.0,0.27802107
132,452.47296,357.0,-0.26743126
80,351.55298,360.0,0.023463948
146,346.16388,369.0,0.061886504
52,468.36804,371.0,-0.26244757
43,429.09586,372.0,-0.15348348
118,417.31027,373.0,-0.11879429
63,362.58997,373.0,0.027908938
125,408.5711,379.0,-0.07802403
120,317.51846,381.0,0.16661821
122,375.24478,394.0,0.047602076
44,449.82306,395.0,-0.13879256
171,449.50848,412.0,-0.09104001
158,335.70944,419.0,0.19878414
169,348.33682,434.0,0.19738059
141,396.92154,434.0,0.08543424
178,461.72336,441.0,-0.046991743
126,432.18573,454.0,0.04804905
11,495.56897,470.0,-0.054402065
19,573.4111,473.0,-0.21228556
114,461.4282,479.0,0.03668436
56,530.4692,486.0,-0.091500364
138,439.4613,488.0,0.09946454
35,540.0978,493.0,-0.09553302
104,481.65366,494.0,0.0249926
46,409.61993,503.0,0.18564625
13,585.43335,516.0,-0.13456075
74,580.41016,522.0,-0.11189685
156,495.98264,526.0,0.057067234
1,524.2351,533.0,0.016444452
68,503.79645,535.0,0.058324397
100,601.3917,544.0,-0.10549949
66,513.1452,555.0,0.07541405
160,625.3142,562.0,-0.11265873
95,622.4518,567.0,-0.097798556
30,557.8452,567.0,0.016146006
119,526.52014,572.0,0.07951024
112,658.6118,614.0,-0.07265768
163,588.3606,615.0,0.043316104
105,648.34735,635.0,-0.021019451
159,606.9615,660.0,0.08036138
102,632.75543,660.0,0.041279647
134,648.30835,661.0,0.01920068
164,725.4878,679.0,-0.068465084
151,610.933,679.0,0.100245975
12,743.77167,681.0,-0.09217572
149,678.55774,686.0,0.010848776
83,689.9159,693.0,0.00445037
144,689.9523,693.0,0.004397878
84,603.15894,699.0,0.13711168
26,817.95483,724.0,-0.12977187
152,705.45374,729.0,0.032299403
129,685.8407,730.0,0.060492195
133,704.3933,739.0,0.04682908
20,723.835,749.0,0.033598103
124,759.69525,757.0,-0.0035604378
99,705.0615,758.0,0.06983968
69,884.4401,771.0,-0.14713375
58,775.1921,772.0,-0.0041348157
139,669.33325,775.0,0.1363442
89,808.9284,783.0,-0.033114184
14,775.76196,794.0,0.02296982
79,836.92596,799.0,-0.04746679
50,836.15735,814.0,-0.02722033
107,830.407,815.0,-0.018904272
17,872.6158,821.0,-0.06286941
108,874.8262,826.0,-0.059111588
115,767.5059,840.0,0.086302474
147,828.71075,845.0,0.019277213
150,872.1492,858.0,-0.016490875
103,950.44073,868.0,-0.0949778
87,853.1703,883.0,0.033782233
155,954.7081,886.0,-0.07754868
21,901.53033,913.0,0.012562613
172,997.88715,918.0,-0.087023035
29,892.1798,941.0,0.05188118
27,755.5045,943.0,0.19882873
67,905.8574,945.0,0.041420717
32,925.16003,955.0,0.031246038
62,1030.8145,958.0,-0.07600673
165,1093.0576,980.0,-0.11536492
15,972.753,990.0,0.017421221
140,1007.66113,993.0,-0.014764484
70,990.55164,996.0,0.005470245
23,1100.8069,1002.0,-0.09860966
90,954.87976,1009.0,0.0536375
31,1096.9965,1024.0,-0.071285605
170,1016.56494,1027.0,0.010160719
143,1056.601,1040.0,-0.015962454
109,928.29895,1042.0,0.10911809
153,1080.529,1059.0,-0.020329606
