,output,target,rel_error
506,4.269785,1.0,-3.269785
384,5.4044285,1.0,-4.4044285
178,5.4682503,1.0,-4.4682503
175,4.9658594,1.0,-3.9658594
174,4.8454995,1.0,-3.8454995
172,5.5404234,1.0,-4.5404234
389,5.201182,1.0,-4.201182
162,5.6653266,1.0,-4.6653266
161,5.623185,1.0,-4.623185
159,5.2266884,1.0,-4.2266884
307,5.0391154,1.0,-4.0391154
152,4.945572,1.0,-3.945572
145,4.926805,1.0,-3.926805
144,4.452739,1.0,-3.4527388
405,5.201324,1.0,-4.201324
136,4.4402466,1.0,-3.4402466
412,4.941834,1.0,-3.941834
413,5.021571,1.0,-4.021571
459,4.7696834,1.0,-3.7696834
73,4.65384,1.0,-3.65384
78,5.261858,1.0,-4.261858
443,4.7312846,1.0,-3.7312846
87,5.911811,1.0,-4.911811
433,5.0396137,1.0,-4.0396137
180,5.63454,1.0,-4.63454
428,4.3582683,1.0,-3.3582683
425,5.365964,1.0,-4.365964
420,5.6692715,1.0,-4.6692715
117,5.578538,1.0,-4.578538
119,5.478821,1.0,-4.478821
122,5.1332026,1.0,-4.1332026
125,4.580289,1.0,-3.580289
427,4.5106363,1.0,-3.5106363
71,4.820638,1.0,-3.8206382
383,4.6826763,1.0,-3.6826763
378,4.586298,1.0,-3.586298
314,4.9597197,1.0,-3.9597197
317,5.6310754,1.0,-4.6310754
290,4.4396763,1.0,-3.4396763
289,4.4320874,1.0,-3.4320874
281,4.400644,1.0,-3.4006438
273,4.9754725,1.0,-3.9754725
261,5.380458,1.0,-4.380458
342,5.1899757,1.0,-4.1899757
348,4.9481277,1.0,-3.9481277
252,5.0381737,1.0,-4.0381737
251,5.0330167,1.0,-4.0330167
245,5.2399883,1.0,-4.2399883
241,5.653268,1.0,-4.653268
239,4.6120377,1.0,-3.6120377
356,4.396091,1.0,-3.396091
359,5.0437546,1.0,-4.0437546
360,5.386114,1.0,-4.386114
189,5.288852,1.0,-4.288852
376,5.06361,1.0,-4.06361
373,5.071553,1.0,-4.071553
198,5.3704004,1.0,-4.3704004
200,4.82661,1.0,-3.82661
203,5.4497323,1.0,-4.4497323
380,5.3056307,1.0,-4.3056307
209,5.0478992,1.0,-4.0478992
211,4.9719353,1.0,-3.9719353
216,4.393367,1.0,-3.3933668
366,5.167429,1.0,-4.167429
220,5.1416807,1.0,-4.1416807
221,5.6224647,1.0,-4.6224647
365,5.1216288,1.0,-4.1216288
370,5.752473,1.0,-4.752473
70,4.744339,1.0,-3.744339
311,5.2233825,1.0,-4.2233825
41,5.089422,1.0,-4.089422
