,output,target,rel_error
77,30804.295,39873.0,0.22743975
29,30877.428,40027.0,0.228585
31,30991.322,40238.0,0.22979963
82,30977.652,40241.0,0.23019676
130,30978.031,40264.0,0.23062707
61,31147.262,40460.0,0.23017149
60,31159.629,40492.0,0.23047444
90,31198.568,40517.0,0.22998819
38,31321.195,40528.0,0.22717145
44,31312.537,40547.0,0.22774713
54,31202.855,40560.0,0.23069882
21,31029.773,40601.0,0.2357387
160,31150.078,40675.0,0.2341714
136,31103.785,40746.0,0.236642
52,31331.447,40753.0,0.23118673
153,31339.225,40755.0,0.23103362
159,31383.81,40766.0,0.2301474
93,31033.6,40777.0,0.23894353
70,31126.781,40832.0,0.23768659
69,31195.043,40839.0,0.23614576
24,31505.398,40854.0,0.22882953
174,31235.398,40872.0,0.23577514
10,31162.918,40917.0,0.23838703
66,31094.629,40917.0,0.240056
127,31411.527,40925.0,0.23246115
84,31339.207,40950.0,0.23469579
45,31341.268,40961.0,0.23485102
137,31296.209,40969.0,0.23610024
26,31194.74,40972.0,0.23863272
89,31232.242,40993.0,0.23810792
189,31610.48,41011.0,0.22921947
7,31288.309,41015.0,0.23714961
1,31297.594,41027.0,0.23714642
55,31379.799,41056.0,0.235683
41,31430.717,41060.0,0.23451737
53,31305.744,41063.0,0.23761673
50,31421.414,41082.0,0.23515373
94,31522.01,41096.0,0.23296647
59,31201.336,41124.0,0.24128646
2,31282.934,41124.0,0.23930226
47,31455.746,41129.0,0.23519303
162,31400.861,41135.0,0.23663884
126,31408.43,41146.0,0.23665898
58,31566.7,41147.0,0.23283109
161,31506.357,41159.0,0.23452082
142,31288.135,41162.0,0.23987816
103,31514.193,41172.0,0.2345722
30,31535.447,41173.0,0.23407458
97,31496.822,41174.0,0.23503128
173,31494.15,41177.0,0.2351519
195,31500.176,41189.0,0.23522843
109,31404.15,41192.0,0.2376153
73,31465.596,41195.0,0.23617925
169,31377.14,41205.0,0.23851132
185,31561.838,41206.0,0.23404752
108,31372.785,41216.0,0.23882024
64,31398.93,41239.0,0.23861079
197,31534.404,41240.0,0.23534422
14,31530.674,41242.0,0.23547176
134,31464.287,41260.0,0.23741427
140,31611.424,41262.0,0.23388532
115,31447.47,41266.0,0.23793267
123,31511.652,41294.0,0.23689513
46,31575.242,41301.0,0.23548481
120,31438.025,41302.0,0.23882559
17,31481.656,41305.0,0.23782457
118,31553.176,41309.0,0.23616704
119,31543.959,41322.0,0.2366304
124,31549.027,41324.0,0.23654468
87,31647.66,41326.0,0.23419493
158,31492.88,41326.0,0.23794025
67,31474.281,41334.0,0.23853773
152,31572.2,41345.0,0.23637201
147,31545.771,41349.0,0.23708501
111,31430.195,41381.0,0.24046797
143,31562.818,41383.0,0.2372999
113,31479.037,41388.0,0.23941633
182,31649.77,41390.0,0.23532811
