,output,target,rel_error
66,2247.1108,1963.0,-0.14473298
189,2251.227,1979.0,-0.13755788
37,2251.1206,1989.0,-0.13178512
142,2255.4036,1997.0,-0.12939587
103,2254.2024,2001.0,-0.12653793
25,2259.1428,2022.0,-0.11728132
0,2259.878,2025.0,-0.115989104
14,2256.877,2032.0,-0.110667795
138,2261.2864,2042.0,-0.10738804
181,2264.0398,2051.0,-0.10387118
140,2266.0444,2072.0,-0.09365079
62,2261.4316,2073.0,-0.090898044
32,2268.2332,2074.0,-0.09365147
28,2261.4243,2079.0,-0.08774618
42,2260.75,2092.0,-0.08066443
65,2263.5967,2094.0,-0.08099173
85,2269.0896,2106.0,-0.077440456
31,2267.9749,2110.0,-0.074869595
199,2270.1655,2113.0,-0.07438028
119,2274.5635,2114.0,-0.07595245
7,2270.0342,2121.0,-0.07026599
33,2266.8552,2124.0,-0.067257635
173,2266.12,2125.0,-0.06640947
8,2264.552,2137.0,-0.059687413
48,2271.8193,2151.0,-0.056168914
52,2273.806,2153.0,-0.0561105
155,2278.476,2154.0,-0.057788335
69,2272.813,2158.0,-0.053203423
118,2267.7764,2161.0,-0.049410626
108,2271.876,2161.0,-0.051307715
164,2277.1367,2165.0,-0.05179525
169,2275.42,2166.0,-0.050517045
106,2271.9119,2166.0,-0.048897445
148,2272.1357,2168.0,-0.048033092
77,2268.7778,2169.0,-0.046001766
41,2275.022,2169.0,-0.048880577
1,2274.1099,2175.0,-0.045567755
19,2274.7773,2177.0,-0.044913802
39,2275.9502,2179.0,-0.044492975
107,2277.9348,2179.0,-0.04540377
71,2279.5962,2184.0,-0.04377115
24,2274.755,2184.0,-0.041554432
6,2276.3813,2184.0,-0.04229915
147,2274.5217,2186.0,-0.040494844
30,2276.1907,2186.0,-0.041258313
12,2275.7234,2187.0,-0.040568538
64,2272.4824,2188.0,-0.03861171
174,2277.4778,2189.0,-0.04041927
47,2277.2964,2192.0,-0.038912587
184,2278.7358,2192.0,-0.03956927
54,2275.227,2193.0,-0.037495237
114,2277.903,2194.0,-0.038242057
92,2278.7588,2195.0,-0.0381589
158,2278.049,2195.0,-0.03783557
110,2276.3271,2196.0,-0.03657885
56,2280.6,2197.0,-0.038051933
177,2278.706,2199.0,-0.0362465
101,2276.546,2200.0,-0.03479359
26,2282.3506,2201.0,-0.03696074
