,output,target,rel_error
71,84.77817,1.0,-83.77817
118,84.66801,1.0,-83.66801
115,84.82643,1.0,-83.82643
96,84.66706,1.0,-83.66706
27,84.756424,1.0,-83.756424
28,84.61029,1.0,-83.61029
29,84.65551,1.0,-83.65551
97,84.7286,1.0,-83.7286
31,84.90657,1.0,-83.90657
33,84.64494,1.0,-83.64494
54,84.634766,1.0,-83.634766
53,84.6511,1.0,-83.6511
52,84.68608,1.0,-83.68608
50,84.60245,1.0,-83.60245
49,84.65578,1.0,-83.65578
101,84.71099,1.0,-83.71099
111,84.70049,1.0,-83.70049
108,84.71958,1.0,-83.71958
105,84.649475,1.0,-83.649475
44,84.800674,1.0,-83.800674
45,84.68529,1.0,-83.68529
62,84.71478,1.0,-83.71478
92,84.695946,1.0,-83.695946
135,84.70445,1.0,-83.70445
1,84.7056,1.0,-83.7056
140,84.6749,1.0,-83.6749
139,84.744965,1.0,-83.744965
85,84.60471,1.0,-83.60471
69,84.85852,1.0,-83.85852
137,84.75675,1.0,-83.75675
132,84.68268,1.0,-83.68268
104,84.655655,1.0,-83.655655
131,84.68372,1.0,-83.68372
15,84.60971,1.0,-83.60971
126,84.71416,1.0,-83.71416
124,84.71482,1.0,-83.71482
18,84.62129,1.0,-83.62129
89,84.627525,1.0,-83.627525
12,84.63164,1.0,-83.63164
56,84.84049,2.0,-41.420246
91,84.76517,2.0,-41.382584
68,84.86055,2.0,-41.430275
87,84.92697,2.0,-41.463486
100,84.78352,2.0,-41.39176
84,85.0522,2.0,-41.5261
73,84.92146,2.0,-41.46073
64,84.90798,2.0,-41.45399
82,84.928406,2.0,-41.464203
32,84.86261,2.0,-41.431305
136,84.666695,2.0,-41.333347
20,84.91588,2.0,-41.45794
138,84.63198,2.0,-41.31599
114,84.733154,2.0,-41.366577
123,84.89009,2.0,-41.445045
113,84.87569,2.0,-41.437843
76,84.85634,2.0,-41.42817
57,85.08918,3.0,-27.36306
30,84.81251,3.0,-27.270836
26,84.92068,3.0,-27.306892
127,84.98182,3.0,-27.327272
40,85.12201,4.0,-20.280502
5,85.151306,4.0,-20.287827
23,85.44606,5.0,-16.089212
36,1465.323,1997.0,0.26623785
22,1493.7532,2008.0,0.25609902
112,1489.262,2047.0,0.27246606
38,1527.0404,2048.0,0.2543748
6,1574.5692,2080.0,0.24299558
75,1550.5305,2101.0,0.26200357
93,1615.833,2123.0,0.23889166
86,1614.419,2125.0,0.24027343
66,1629.1133,2133.0,0.23623382
21,1644.7488,2170.0,0.24205126
48,1700.2043,2182.0,0.2208046
98,1642.6562,2187.0,0.24889974
3,1649.3483,2195.0,0.24858849
35,1659.4023,2200.0,0.24572621
83,1708.408,2204.0,0.22486027
142,1716.6104,2212.0,0.22395554
133,1694.4254,2214.0,0.23467687
43,1705.6677,2216.0,0.23029435
46,1715.1816,2219.0,0.22704747
81,1721.2316,2220.0,0.22467047
130,1683.1241,2224.0,0.24319957
99,1735.8673,2236.0,0.22367294
74,1725.2579,2244.0,0.23116848
70,1716.2252,2250.0,0.23723324
24,1750.2338,2251.0,0.2224639
60,1758.626,2254.0,0.21977553
67,1754.2844,2255.0,0.22204682
102,1767.4358,2257.0,0.21690926
121,1731.2195,2259.0,0.23363458
95,1705.3477,2262.0,0.24608856
58,1778.9562,2263.0,0.21389475
117,1678.1936,2269.0,0.26038185
125,1775.9595,2278.0,0.22038653
65,1752.5554,2281.0,0.23167233
63,1750.1602,2281.0,0.23272242
0,1741.2649,2291.0,0.23995422
59,1794.049,2302.0,0.22065641
116,1794.1976,2321.0,0.22697215
129,1857.3052,2323.0,0.2004713
13,1788.7628,2331.0,0.23261999
141,1888.0785,2337.0,0.19209307
16,1846.3442,2343.0,0.2119743
34,1825.7507,2355.0,0.22473429
77,41122.383,39883.0,-0.031075466
72,41576.633,39990.0,-0.03967574
47,41274.74,40621.0,-0.016093604
107,41756.023,40682.0,-0.026400458
80,42126.51,40691.0,-0.035278358
88,42036.906,40801.0,-0.030291077
94,41917.586,40857.0,-0.025958488
8,41964.387,40987.0,-0.023846261
4,41907.93,40993.0,-0.02231917
39,42135.047,41021.0,-0.027157964
120,42336.445,41113.0,-0.029758113
2,42188.195,41224.0,-0.023389174
10,42449.516,41267.0,-0.028655237
17,42416.945,41299.0,-0.02706955
61,42450.12,41355.0,-0.026480984
103,42424.21,41358.0,-0.02578004
78,42849.082,41470.0,-0.033254933
128,42824.73,41596.0,-0.02953963
37,42519.75,41628.0,-0.02142188
79,42890.324,41691.0,-0.028766982
119,43007.324,41699.0,-0.031375434
51,43457.73,41701.0,-0.04212682
11,43117.68,41738.0,-0.033055723
25,42996.953,41799.0,-0.028659852
42,43083.543,41819.0,-0.03023848
14,43100.977,41877.0,-0.029227896
7,43124.9,41892.0,-0.029430402
19,43180.5,41902.0,-0.03051167
109,43630.145,41969.0,-0.039580274
110,43226.094,41983.0,-0.029609455
122,43260.664,42021.0,-0.02950106
90,43035.914,42026.0,-0.024030697
55,43602.51,42030.0,-0.03741403
41,43446.395,42166.0,-0.030365568
106,43558.61,42193.0,-0.03236578
134,43514.9,42195.0,-0.03128092
9,44056.703,42629.0,-0.03349136
