,output,target,rel_error
26,289.0368,36.0,-7.0288
42,309.39984,102.0,-2.0333319
81,306.65637,104.0,-1.948619
165,320.91916,114.0,-1.8150803
59,294.35367,116.0,-1.5375316
93,378.02798,132.0,-1.8638483
78,371.50586,143.0,-1.5979431
44,349.27258,145.0,-1.4087764
131,345.87936,155.0,-1.2314798
124,335.50842,156.0,-1.150695
179,344.18823,157.0,-1.1922817
143,353.15076,163.0,-1.1665691
104,411.3161,164.0,-1.508025
121,344.56033,177.0,-0.94666857
14,328.83875,197.0,-0.6692322
75,399.19122,205.0,-0.94727427
140,419.78052,213.0,-0.9708006
9,436.66974,220.0,-0.98486245
167,396.60666,226.0,-0.7548967
46,376.18387,234.0,-0.6076234
127,389.81946,236.0,-0.6517774
118,430.22644,257.0,-0.67403287
99,416.81046,269.0,-0.5494813
56,425.05237,274.0,-0.55128604
11,529.0016,300.0,-0.7633386
87,445.78302,301.0,-0.4810067
18,538.7029,301.0,-0.7897106
4,448.38382,311.0,-0.44174862
116,393.19965,316.0,-0.24430268
171,502.63492,330.0,-0.52313614
36,470.3783,342.0,-0.37537512
21,491.6408,344.0,-0.4291884
163,499.5276,346.0,-0.44372135
178,525.41614,355.0,-0.48004547
91,570.2334,360.0,-0.58398163
123,577.8037,362.0,-0.5961428
149,533.511,363.0,-0.46972725
88,568.8855,365.0,-0.5585904
30,516.5673,367.0,-0.40754038
82,497.36694,369.0,-0.3478779
55,508.36496,372.0,-0.36657247
83,568.4169,373.0,-0.5239058
109,512.65173,410.0,-0.2503701
172,576.0162,433.0,-0.3302914
71,650.3023,437.0,-0.48810595
68,528.9308,446.0,-0.18594347
77,545.6353,451.0,-0.2098344
47,524.074,453.0,-0.15689619
154,580.156,466.0,-0.24496996
49,649.38007,481.0,-0.35006252
103,712.07336,489.0,-0.45618275
16,652.32324,507.0,-0.2866336
1,686.68365,510.0,-0.34643853
85,739.3315,516.0,-0.43281296
144,631.3383,526.0,-0.20026296
180,621.4935,535.0,-0.16167015
58,693.9042,548.0,-0.2662485
92,604.2284,555.0,-0.08869981
101,683.30316,566.0,-0.2072494
29,607.2644,605.0,-0.003742817
169,697.3095,609.0,-0.1450074
168,801.1295,610.0,-0.31332707
27,807.256,614.0,-0.31474915
8,807.89307,620.0,-0.30305332
20,788.0396,632.0,-0.24689811
35,785.8342,635.0,-0.23753422
96,781.5567,648.0,-0.20610602
136,694.79333,657.0,-0.057524104
139,626.231,671.0,0.06671979
177,772.91876,699.0,-0.1057493
126,735.70667,699.0,-0.05251311
51,865.19116,716.0,-0.20836754
24,906.6652,721.0,-0.25751072
5,814.2295,729.0,-0.11691289
6,976.18835,740.0,-0.31917346
120,942.0292,741.0,-0.27129444
0,819.7244,748.0,-0.09588827
7,837.4909,749.0,-0.1181454
37,813.9547,757.0,-0.0752374
159,834.18616,795.0,-0.049290765
25,968.42395,798.0,-0.21356384
110,1035.0011,806.0,-0.28412047
54,1012.7214,815.0,-0.24260291
57,890.8749,824.0,-0.08115883
129,1001.6684,832.0,-0.20392837
41,959.77185,845.0,-0.13582468
74,1059.7815,856.0,-0.23806249
52,1091.9978,866.0,-0.26096743
119,1114.5254,886.0,-0.25792933
50,1179.0444,901.0,-0.3085954
100,997.42255,901.0,-0.10701726
158,1095.1045,936.0,-0.16998343
64,1005.7639,941.0,-0.06882457
63,830.94073,943.0,0.11883273
138,1233.409,958.0,-0.28748336
142,1244.1252,970.0,-0.28260335
13,1185.7732,971.0,-0.22118764
112,1103.5061,978.0,-0.12832935
69,1246.908,980.0,-0.27235505
155,1167.9365,989.0,-0.18092671
114,1236.6211,1009.0,-0.22559078
106,1101.6443,1009.0,-0.09181792
73,1231.8727,1010.0,-0.21967593
125,1260.1956,1024.0,-0.23065972
45,1364.3307,1026.0,-0.329757
80,1118.1896,1073.0,-0.042115167
166,1172.294,1073.0,-0.092538625
39,1169.7278,1082.0,-0.08107928
122,1347.0337,1083.0,-0.24379842
19,1110.8049,1084.0,-0.024727797
62,1045.3567,1085.0,0.036537614
84,1375.8242,1093.0,-0.2587596
10,1243.2626,1093.0,-0.13747719
31,1262.6819,1110.0,-0.13755125
43,1191.0144,1111.0,-0.072020166
22,1272.7612,1113.0,-0.14354108
157,1096.1191,1141.0,0.03933467
60,1318.8326,1166.0,-0.13107431
145,1298.0851,1167.0,-0.11232655
33,1322.5619,1192.0,-0.10953179
156,1221.0138,1192.0,-0.02434043
32,1165.896,1220.0,0.044347543
70,1448.1685,1254.0,-0.15483928
48,1339.7795,1255.0,-0.067553416
128,1423.1636,1286.0,-0.10665908
105,1366.5281,1300.0,-0.05117544
17,1509.9587,1304.0,-0.15794381
89,1501.2444,1307.0,-0.1486185
160,1298.2034,1315.0,0.012773103
153,1371.28,1322.0,-0.037276875
3,1525.8372,1332.0,-0.1455234
98,1434.3339,1368.0,-0.048489664
176,1647.3292,1369.0,-0.20330842
65,1477.414,1378.0,-0.072143644
133,1512.9691,1391.0,-0.08768448
152,1382.1525,1403.0,0.0148592545
173,1511.4432,1409.0,-0.07270634
151,1550.456,1416.0,-0.09495484
147,1487.3615,1421.0,-0.04670053
79,1528.2542,1421.0,-0.075477935
111,1490.4453,1436.0,-0.037914563
34,1588.4081,1522.0,-0.043632116
162,1777.5637,1532.0,-0.16028963
72,1616.9691,1587.0,-0.018884132
95,1662.7606,1641.0,-0.013260585
97,1556.4355,1646.0,0.054413397
175,1711.4282,1662.0,-0.029740207
170,1959.6322,1678.0,-0.16783802
67,1729.5676,1687.0,-0.025232736
115,2014.7124,1700.0,-0.18512495
108,1924.351,1718.0,-0.120111145
174,1648.8887,1730.0,0.046885163
146,1810.0684,1747.0,-0.03610095
130,1981.5283,1763.0,-0.12395254
164,2047.7119,1799.0,-0.1382501
53,1947.5293,1799.0,-0.08256214
135,1627.6936,1857.0,0.123482175
141,2010.5522,1857.0,-0.08268834
76,2046.8805,1863.0,-0.09870128
148,2100.4438,1892.0,-0.11017117
161,2138.9663,1903.0,-0.12399701
38,2161.753,1928.0,-0.121241145
61,1902.2692,1942.0,0.02045872
134,2184.4236,1944.0,-0.12367468
90,2165.6382,1967.0,-0.10098535
94,2109.7485,1993.0,-0.058579296
137,2122.689,1993.0,-0.06507224
2,2140.1514,1993.0,-0.07383411
86,2322.522,2087.0,-0.112851925
23,2311.7896,2109.0,-0.09615436
40,2283.7476,2122.0,-0.07622411
102,2235.6328,2160.0,-0.035015192
15,2477.0762,2196.0,-0.12799461
113,2442.7703,2239.0,-0.0910095
107,2338.5015,2269.0,-0.03063088
150,2653.6616,2381.0,-0.11451559
66,2430.382,2392.0,-0.01604602
132,2678.2192,2423.0,-0.10533192
12,2963.3887,2584.0,-0.14682224
117,3222.0835,2869.0,-0.12306849
28,3778.0168,3545.0,-0.06573113
