,output,target,rel_error
77,249.89392,65.0,-2.8445218
165,263.8641,97.0,-1.7202485
85,268.98535,102.0,-1.6371113
127,281.01913,126.0,-1.2303106
81,276.33087,135.0,-1.0468954
95,259.92798,137.0,-0.8972845
107,300.22736,143.0,-1.099492
112,276.73315,144.0,-0.921758
62,289.58377,145.0,-0.99712944
3,292.30005,163.0,-0.7932518
26,293.6577,169.0,-0.73761964
180,304.09778,179.0,-0.69887024
12,329.5071,185.0,-0.7811195
105,312.38528,187.0,-0.6705095
145,298.8814,192.0,-0.556674
108,304.1454,197.0,-0.54388523
90,322.5946,211.0,-0.5288844
142,294.32895,215.0,-0.36897185
130,325.21594,225.0,-0.4454042
79,309.79816,234.0,-0.32392374
64,320.61243,236.0,-0.35852724
80,359.9636,243.0,-0.48133165
93,339.8267,274.0,-0.24024339
86,345.02838,277.0,-0.24558982
171,372.26346,285.0,-0.30618757
87,417.01205,293.0,-0.42324933
94,361.4387,297.0,-0.21696529
45,445.607,298.0,-0.49532548
152,355.78088,301.0,-0.18199629
43,424.2965,301.0,-0.40962297
96,392.7706,326.0,-0.20481779
56,385.37192,339.0,-0.13679032
148,392.481,344.0,-0.1409331
116,318.9512,344.0,0.072816275
163,458.66168,360.0,-0.27406022
172,467.1662,362.0,-0.29051435
157,430.65393,379.0,-0.13629006
48,448.2372,379.0,-0.18268394
78,411.87234,381.0,-0.08102978
131,478.5072,387.0,-0.23645271
168,401.0003,403.0,0.004962022
162,418.50726,407.0,-0.028273374
8,379.79715,419.0,0.093562886
135,475.2866,432.0,-0.100200444
7,487.389,433.0,-0.12560971
24,519.89685,445.0,-0.16830753
166,465.56732,451.0,-0.032300048
36,443.773,453.0,0.02036863
76,468.84967,454.0,-0.032708526
109,487.33392,461.0,-0.05712348
136,527.7208,463.0,-0.1397858
129,618.52673,473.0,-0.30766752
160,562.27545,484.0,-0.16172615
67,567.0845,486.0,-0.16684048
113,535.2503,488.0,-0.09682439
133,572.90936,493.0,-0.16208796
21,577.4591,504.0,-0.14575219
175,486.9478,505.0,0.035746902
16,573.7096,507.0,-0.1315771
6,547.99634,519.0,-0.05586963
2,526.4788,526.0,-0.0009103057
23,488.70624,536.0,0.08823463
14,603.04663,545.0,-0.10650758
61,627.188,550.0,-0.1403418
124,516.4525,555.0,0.06945493
176,599.44147,570.0,-0.051651698
103,595.98987,578.0,-0.031124339
159,621.40436,617.0,-0.0071383435
141,703.4624,627.0,-0.121949606
151,688.1146,627.0,-0.09747149
99,642.50574,634.0,-0.0134159895
1,726.90906,638.0,-0.13935588
55,622.6997,642.0,0.030062761
146,597.6965,644.0,0.07189989
75,655.60474,659.0,0.0051521454
30,635.49927,663.0,0.041479234
11,764.25494,671.0,-0.13897905
39,552.61316,671.0,0.17643344
102,694.8115,695.0,0.0002711893
50,704.6726,699.0,-0.008115319
0,639.18286,702.0,0.089483105
29,759.78723,713.0,-0.06562024
111,838.22565,721.0,-0.16258758
140,593.34125,727.0,0.18384972
44,842.5651,740.0,-0.13860153
73,802.6404,755.0,-0.06309984
66,733.58813,757.0,0.030927166
25,732.5824,758.0,0.033532456
